Date	Open	High	Low	Close	Adj Close	Volume
5/7/2008	139.220001	139.5	135.270004	135.830002	119.752739	4338000
5/8/2008	136.220001	138.350006	135.020004	138.179993	121.824532	3861700
5/9/2008	138.089996	138.649994	133.649994	135.669998	119.611633	3609500
5/12/2008	133.600006	134.5	131.350006	134.050003	118.18338	4250900
5/13/2008	135.009995	140	134.050003	139.300003	122.811981	5817300
5/14/2008	139.740005	140.300003	134.669998	135.039993	119.056206	6770300
5/15/2008	136.809998	138.220001	133.539993	136.160004	120.043655	7039800
5/16/2008	138.520004	143.490005	138.220001	143.490005	126.50602	6776000
5/19/2008	145	146.449997	142.789993	144.220001	127.14962	4916100
5/20/2008	145.5	147.899994	144.259995	146.800003	129.424286	4708500
5/21/2008	147.330002	149.229996	144.440002	144.75	127.616875	6462000
5/22/2008	145.5	147.490005	142.320007	143.899994	126.867508	4904300
5/23/2008	145.699997	145.899994	137.509995	139.410004	122.908989	5166100
5/27/2008	138.990005	138.990005	135.050003	135.850006	119.77037	4765900
5/28/2008	135	139.029999	133.419998	138.970001	122.521027	4712800
5/29/2008	138.139999	138.139999	132.880005	133.160004	117.398689	4636900
5/30/2008	134	135.639999	132.399994	134.059998	118.192177	4585900
6/2/2008	133.539993	138.100006	133.539993	136	119.90258	3779700
6/3/2008	136.440002	136.440002	130.910004	130.910004	115.41507	4998100
6/4/2008	129.600006	133.830002	128.539993	130.149994	114.745026	5962700
6/5/2008	130.860001	135.440002	129.860001	135.399994	119.373596	4560800
6/6/2008	137.399994	139.600006	133.899994	133.899994	118.051147	6587200
6/9/2008	135.460007	142.350006	135.25	141.990005	125.18354	6126800
6/10/2008	141	141.940002	134.910004	137.199997	120.960495	5586600
6/11/2008	138.509995	141.149994	137.210007	140	123.429115	4435600
6/12/2008	139.729996	140.059998	136.929993	137.429993	121.163292	5330600
6/13/2008	137.699997	139.679993	136.059998	138.460007	122.071426	3924000
6/16/2008	140.490005	142	137.119995	137.429993	121.163292	3795200
6/17/2008	137.850006	141.949997	136.789993	141.270004	124.54882	4590900
6/18/2008	141.990005	141.990005	137.029999	139.669998	123.138191	5285100
6/19/2008	140.460007	143.229996	137.149994	137.449997	121.180977	5993400
6/20/2008	139.75	140.25	135.710007	136.929993	120.722504	4465100
6/23/2008	136.070007	143.929993	136.070007	143.929993	126.893929	4285200
6/24/2008	142.270004	143.119995	136.690002	137.039993	120.819473	5036100
6/25/2008	137.5	137.990005	130.039993	132.660004	116.957901	6496100
6/26/2008	134.339996	137.059998	132	134.399994	118.49192	6397400
6/27/2008	136.210007	137.789993	134.830002	137.100006	120.872375	4148700
6/30/2008	138.5	139.990005	136.460007	139	122.547493	5211800
7/1/2008	139.399994	142.419998	139.210007	142.100006	125.280548	4756200
7/2/2008	142.5	145	134.399994	134.429993	118.51841	5458000
7/3/2008	134.630005	136	130.399994	133.190002	117.425186	3615100
7/7/2008	130.880005	133.179993	126.160004	127.57	112.470375	6102600
7/8/2008	125.470001	125.739998	118.25	122.870003	108.326698	8975200
7/9/2008	123.559998	124.730003	116.57	116.959999	103.116203	6999100
7/10/2008	118	122.5	116.660004	122.43	107.938774	6284600
7/11/2008	123.389999	126.790001	121.93	124.589996	109.843102	5197900
7/14/2008	126.400002	126.599998	122.519997	124.93	110.142845	3447500
7/15/2008	124.18	125.150002	117.870003	117.940002	103.980217	5521500
7/16/2008	117.199997	119.410004	112.18	114.459999	100.912125	6750300
7/17/2008	114.010002	116.239998	107.379997	111.120003	97.967468	9248000
7/18/2008	111	114.529999	109.75	110.940002	97.940979	6850100
7/21/2008	112.040001	116	110.389999	115.760002	102.196205	4928700
7/22/2008	114.169998	116.5	111.620003	114.419998	101.013229	6785700
7/23/2008	114.209999	115.5	108.059998	108.760002	96.016418	7498300
7/24/2008	109.559998	111.580002	105.010002	108.870003	96.11351	7385700
7/25/2008	109	111.970001	107.739998	109.599998	96.757965	5211300
7/28/2008	112.379997	114	110.449997	111.5	98.435356	4323200
7/29/2008	111.199997	111.519997	105.230003	107.629997	95.018822	5324000
7/30/2008	107.080002	117.449997	106.150002	116.559998	102.902489	7335200
7/31/2008	120.220001	121.269997	111.169998	112.169998	99.026855	7254800
8/1/2008	113.629997	118.220001	112.769997	113.739998	100.412888	5686700
8/4/2008	114.129997	114.360001	105.650002	106.720001	94.215446	6009900
8/5/2008	105.139999	107.839996	104.099998	106.879997	94.356689	5798500
8/6/2008	107.760002	110.910004	107.349998	110.809998	97.826202	4425100
8/7/2008	112.589996	113.309998	108.720001	108.779999	96.034058	5486800
8/8/2008	106.559998	107.169998	103.459999	105.209999	92.882355	6719200
8/11/2008	105.139999	106.019997	100.440002	103.730003	91.575775	5760200
8/12/2008	104.900002	105.480003	102.199997	104.099998	91.902405	7179300
8/13/2008	104.68	111.410004	104.419998	110.690002	97.720253	5644000
8/14/2008	111.050003	113	107.93	110.620003	97.658485	4572900
8/15/2008	109.5	109.5	104.809998	106.739998	94.233093	5122900
8/18/2008	107.75	109.32	104.629997	105.269997	92.935333	3639400
8/19/2008	106	110.440002	105.25	110.169998	97.261215	4251800
8/20/2008	111.540001	115.370003	110.300003	114.489998	101.07502	6763600
8/21/2008	116.989998	117.639999	113.870003	115.889999	102.310989	4952300
8/22/2008	114.639999	114.639999	109.900002	111.57	98.497154	3545600
8/25/2008	111.269997	113.230003	109.709999	112.629997	99.432961	3895800
8/26/2008	114.309998	117.160004	114.099998	115.760002	102.196205	3799500
8/27/2008	118.199997	119.839996	116.349998	117.239998	103.502785	3952700
8/28/2008	118.220001	118.589996	112.190002	114.360001	100.960251	4612700
8/29/2008	115.809998	116.099998	113.970001	114.379997	100.977898	3813600
9/2/2008	111	111	105.730003	106.339996	93.879936	7160500
9/3/2008	105.839996	108.150002	104.129997	107.480003	94.886398	6462300
9/4/2008	107.370003	110.980003	105.660004	110.029999	97.137596	7231600
9/5/2008	110.040001	112.110001	107.919998	111.43	98.373558	6164900
9/8/2008	113.220001	113.379997	107.919998	109.769997	96.908081	5652200
9/9/2008	107.410004	108.849998	100.400002	100.550003	88.768394	8154200
9/10/2008	102.190002	106.739998	100.989998	105.360001	93.014809	6343200
9/11/2008	104.379997	109.919998	102.620003	109.010002	96.237106	5896100
9/12/2008	109.580002	113.660004	108.309998	112.389999	99.221077	4388100
9/15/2008	106.830002	108.650002	103.019997	104.389999	92.158455	5712500
9/16/2008	100.5	109.419998	98.489998	108.839996	96.087029	6605100
9/17/2008	108.989998	111.879997	103.589996	106.580002	94.091843	6704800
9/18/2008	108.400002	115	107.480003	113.190002	99.927345	7135800
9/19/2008	120.010002	124.790001	117	121.150002	106.954628	7929600
9/22/2008	120.900002	121.720001	115.949997	116.129997	102.52285	5781500
9/23/2008	116.339996	118.610001	112.870003	113.410004	100.121552	3730400
9/24/2008	114.32	115.940002	111.910004	112.589996	99.397636	2807800
9/25/2008	112.989998	115.650002	111.349998	114.730003	101.286896	3687600
9/26/2008	110.43	112.5	106.040001	109.879997	97.00518	3750000
9/29/2008	105.459999	106	94.82	98.870003	87.285233	6561500
9/30/2008	101.169998	105.550003	100.540001	104.279999	92.061317	5058900
10/1/2008	102.419998	103.169998	97.589996	100.150002	88.41526	4778000
10/2/2008	98	98.599998	90.370003	91.260002	80.566925	5580800
10/3/2008	91.639999	97.849998	89.809998	90.480003	79.878311	5504700
10/6/2008	87.010002	87.75	78.269997	86.459999	76.329338	8553900
10/7/2008	88.510002	90.459999	79.870003	80.099998	70.714546	6216700
10/8/2008	76.699997	85.199997	73.510002	80.449997	71.023529	9310300
10/9/2008	81.809998	83.769997	71.800003	71.800003	63.387077	6272400
10/10/2008	68.449997	71.75	58	66.800003	58.972919	14691300
10/13/2008	70.019997	81.660004	69.870003	81.040001	71.544434	6901600
10/14/2008	84.580002	89.709999	75.870003	79.839996	70.485023	9847200
10/15/2008	77.220001	77.349998	64.059998	65.279999	57.631042	8863600
10/16/2008	66.510002	75.980003	64.010002	75.660004	66.794785	10646400
10/17/2008	72.330002	81.809998	71.050003	73.879997	65.223373	8477000
10/20/2008	76.610001	81.980003	76.5	81.389999	71.999565	7268900
10/21/2008	79.120003	82.769997	76.290001	79.139999	70.009155	6716100
10/22/2008	74.169998	75.849998	67	69.489998	61.472553	6446200
10/23/2008	71.099998	74.400002	67.5	73.330002	64.869484	7498400
10/24/2008	64.559998	71.870003	64.5	69.699997	61.658329	6896200
10/27/2008	68.900002	70.449997	63.700001	64.360001	56.934433	6884700
10/28/2008	67.010002	72.029999	64.07	71.5	63.250641	6270800
10/29/2008	72.870003	78.870003	72	74.809998	66.178741	8064100
10/30/2008	77.709999	79.919998	72.860001	78.949997	69.84111	6158400
10/31/2008	77.519997	85.980003	76.68	82.330002	72.831139	6013400
11/3/2008	81.139999	82.389999	77.010002	79.279999	70.133034	4833000
11/4/2008	82.32	84.519997	80.830002	83.199997	73.600716	5338900
11/5/2008	80.339996	84.18	78.559998	80.419998	71.141495	5194400
11/6/2008	78.870003	80.290001	74	74.940002	66.293747	4501000
11/7/2008	75.669998	77.720001	74	76.989998	68.107231	3301400
11/10/2008	80.07	81.489998	77.529999	78.550003	69.487259	4166200
11/11/2008	75.989998	78.32	73.519997	75.980003	67.21373	4356300
11/12/2008	74	74.480003	70.199997	70.650002	62.498726	4899500
11/13/2008	71.360001	80.449997	69.730003	80.290001	71.026489	9396200
11/14/2008	78.019997	81.389999	75.790001	76.040001	67.266846	4561400
11/17/2008	75.349998	78.300003	73.910004	74.360001	65.780685	4572100
11/18/2008	75.389999	77.099998	72.309998	75.690002	66.957207	4620700
11/19/2008	75.849998	77.269997	71.440002	72.190002	63.86105	6016300
11/20/2008	70.080002	70.290001	61.02	61.549999	54.448612	8162500
11/21/2008	63.849998	68.620003	62.080002	68.07	60.216389	7612100
11/24/2008	70.089996	74.849998	68.57	72.989998	64.568718	6248500
11/25/2008	73.519997	74.190002	70.75	73.669998	65.17028	4570300
11/26/2008	73.169998	78.540001	72.18	78.330002	69.292648	5042000
11/28/2008	77.019997	78	74.07	77.300003	68.381462	2284100
12/1/2008	74	74.209999	69.010002	69.459999	61.445992	5161600
12/2/2008	71.830002	72.57	68.629997	71.489998	63.241791	5198700
12/3/2008	69.769997	72.940002	68.510002	72.519997	64.152992	4809900
12/4/2008	69.800003	71.82	63.950001	65.5	57.94289	5390000
12/5/2008	63.23	63.939999	57.110001	62.610001	55.38633	8389500
12/8/2008	66.099998	69.199997	65.160004	67.290001	59.526367	6189900
12/9/2008	65.830002	69.959999	65	68.190002	60.322533	4886000
12/10/2008	69.839996	75.160004	69.699997	74.160004	65.603722	5905800
12/11/2008	75.32	77.290001	72.010002	72.940002	64.52449	5752600
12/12/2008	69.900002	72.769997	68.760002	71.540001	63.286022	4515000
12/15/2008	74.239998	75.139999	70.050003	71.839996	63.551418	5268200
12/16/2008	72.970001	75	71.519997	74.599998	65.992989	4347400
12/17/2008	73.580002	76.389999	72.510002	74.019997	65.479881	4254000
12/18/2008	73.330002	73.400002	68.610001	69.809998	61.75563	4970300
12/19/2008	69.230003	75.120003	69.230003	74.57	65.966431	6652900
12/22/2008	73.580002	75.82	69.589996	70.989998	62.799484	4367600
12/23/2008	72	73.400002	69.599998	70.660004	62.507557	3579300
12/24/2008	69.050003	70.389999	68.639999	70.169998	62.074097	1556000
12/26/2008	71.989998	71.989998	69.82	71.32	63.091419	1784300
12/29/2008	73.669998	74.040001	71.050003	72.989998	64.568718	2798100
12/30/2008	72.769997	73.769997	71.110001	73.639999	65.143738	2914200
12/31/2008	72.120003	75.989998	72.120003	74.529999	65.931068	2837400
1/2/2009	74.839996	80	74.839996	79.260002	70.115341	3692500
1/5/2009	78.900002	85.32	78.629997	83.050003	73.468063	7141200
1/6/2009	84.980003	88.07	84.07	85.68	75.794632	8221100
1/7/2009	83.75	84.75	80.900002	83.709999	74.051895	5669000
1/8/2009	83.260002	85	80.360001	82.099998	72.627663	5931800
1/9/2009	82.150002	83.190002	78.839996	80.620003	71.318405	4497800
1/12/2009	79.220001	79.480003	74.260002	75.220001	66.541435	5465900
1/13/2009	75	76.809998	74.160004	76.419998	67.602997	6794700
1/14/2009	75	75.290001	71.25	73.279999	64.825272	6268900
1/15/2009	72.910004	74.68	69.830002	74.230003	65.665665	6586800
1/16/2009	75.620003	77.150002	72.410004	74.489998	65.895645	6316300
1/20/2009	73.150002	75.339996	69.760002	70.099998	62.137276	5055200
1/21/2009	71.970001	74.980003	70.669998	74.800003	66.303406	5828800
1/22/2009	73.010002	75.93	72.199997	73.720001	65.346107	6655000
1/23/2009	71.849998	77.269997	71.5	75.949997	67.322784	5501900
1/26/2009	76.220001	80.480003	76.07	78.330002	69.432457	5385600
1/27/2009	77.860001	77.989998	75.449997	76.82	68.093956	4396300
1/28/2009	78.199997	79	75.940002	78.620003	69.689491	5980400
1/29/2009	76.800003	78.339996	76.010002	77.32	68.537155	5268100
1/30/2009	79	79.370003	74.400002	75	66.480705	5670800
2/2/2009	72.589996	74.739998	72.5	73.589996	65.230843	5065400
2/3/2009	74.290001	75.949997	73.300003	75.529999	66.9505	5239400
2/4/2009	75.940002	78.019997	75.099998	76.029999	67.393692	6189100
2/5/2009	75.349998	78.220001	73.949997	77.919998	69.069016	5878700
2/6/2009	76.699997	79.370003	76	78.739998	69.795868	4105500
2/9/2009	77.389999	80.290001	77.029999	79.389999	70.372025	4534000
2/10/2009	80.010002	80.699997	74.290001	75.209999	66.666862	6675500
2/11/2009	75.639999	76.769997	71.239998	72.839996	64.566048	6056500
2/12/2009	71.550003	73.599998	70.599998	73.110001	64.805374	4700900
2/13/2009	72.629997	74.940002	72.629997	73.300003	64.973816	3644600
2/17/2009	71.470001	71.470001	68	68.150002	60.408791	6298200
2/18/2009	68.809998	69.269997	66	67.089996	59.469196	5763700
2/19/2009	65.800003	67.879997	65.769997	66.669998	59.096916	6477700
2/20/2009	65.339996	65.910004	61.700001	63.84	56.588375	6858800
2/23/2009	65.150002	65.230003	59.419998	59.5	52.741356	5202600
2/24/2009	59.689999	61.209999	58.84	60.52	53.645485	8044200
2/25/2009	60.189999	61.830002	58.299999	59.700001	52.918652	6507700
2/26/2009	60.59	62.549999	59.810001	59.830002	53.033882	4968600
2/27/2009	58.130001	61.110001	57.48	59.09	52.37793	6089600
3/2/2009	57.98	58.580002	52.09	52.349998	46.403526	7944400
3/3/2009	53.220001	54.889999	52.220001	52.880001	46.873333	7264900
3/4/2009	54.529999	57.540001	54.279999	56.380001	49.975765	7654700
3/5/2009	55.110001	57.419998	53.57	54.299999	48.132011	6184100
3/6/2009	54.93	56.189999	51.66	53.459999	47.387436	6751700
3/9/2009	52.57	54.310001	51.029999	51.380001	45.543701	6374500
3/10/2009	52.220001	55.48	52.220001	54.560001	48.362492	5829600
3/11/2009	54.200001	57.580002	53.950001	56.639999	50.206223	6139500
3/12/2009	57	59.970001	57	59.75	52.962963	5988400
3/13/2009	60	61.259998	59.23	60.939999	54.017784	5640900
3/16/2009	60.82	64.5	59.799999	62.23	55.161243	6626300
3/17/2009	62.18	64.690002	61.09	64.620003	57.279785	6043500
3/18/2009	63.290001	65.800003	61.25	64.910004	57.536831	6130500
3/19/2009	66.760002	70.290001	66.5	67.239998	59.602165	6537700
3/20/2009	67.720001	68.099998	64.519997	64.860001	57.492504	4721500
3/23/2009	66.790001	70.650002	66.43	70.650002	62.62479	5323900
3/24/2009	68.650002	69.800003	67.269997	68.25	60.49744	3777100
3/25/2009	68.529999	69.129997	65.610001	67.599998	59.921272	4936900
3/26/2009	68.589996	70.230003	66.68	68.309998	60.550625	4791000
3/27/2009	66.519997	67	64.68	65.970001	58.476425	3828500
3/30/2009	63.959999	64.07	62	63.459999	56.251537	3942500
3/31/2009	64.330002	65.5	63.799999	64.089996	56.809971	3754600
4/1/2009	62.119999	66.610001	62.119999	66.07	58.565067	4086000
4/2/2009	68.5	69.5	67.639999	67.919998	60.204933	5214500
4/3/2009	67.849998	69.32	66.900002	68	60.275829	4759300
4/6/2009	66.959999	67.129997	64.839996	65.900002	58.414375	3515000
4/7/2009	64.610001	65.089996	62.5	62.73	55.604462	3657600
4/8/2009	62.900002	65.739998	61.599998	65.470001	58.033215	4116200
4/9/2009	67.5	69.169998	67.150002	68.919998	61.091328	4535300
4/13/2009	67.349998	70.160004	66.480003	69.480003	61.587719	3678600
4/14/2009	68.919998	69.889999	67.220001	68.150002	60.408791	4855500
4/15/2009	67.599998	68.360001	65.720001	67.32	59.673065	4102100
4/16/2009	67.779999	68.459999	65.910004	68.010002	60.284679	3252800
4/17/2009	68.010002	69.790001	68	69.089996	61.24202	3659600
4/20/2009	67.43	67.43	65.050003	65.379997	58.079536	3527100
4/21/2009	64.480003	66.220001	63.209999	66.050003	58.674721	3709500
4/22/2009	65.010002	67.129997	64.68	65.639999	58.310493	2637500
4/23/2009	66.449997	67.419998	65.790001	67.260002	59.749622	3544600
4/24/2009	68.089996	69.349998	68.089996	69.080002	61.366383	3708100
4/27/2009	67.279999	68.959999	66.760002	68.150002	60.540234	2629700
4/28/2009	67.309998	68.860001	66.610001	68.050003	60.451412	2977500
4/29/2009	68.720001	70.769997	68.32	69.830002	62.032658	3418300
4/30/2009	72.010002	74.389999	71.389999	72.860001	64.724297	7128500
5/1/2009	73.199997	77.889999	72.699997	76.970001	68.375381	4856500
5/4/2009	77.349998	80.190002	77.139999	80.190002	71.235817	4746100
5/5/2009	79.239998	80.150002	76.889999	79.339996	70.480736	4642800
5/6/2009	81.25	83.349998	80.400002	82.550003	73.332329	4968400
5/7/2009	83.669998	85.720001	80.139999	81.459999	72.364021	6048200
5/8/2009	82.5	85.879997	82.150002	84.889999	75.411003	4660800
5/11/2009	83.07	83.089996	80.419998	81.839996	72.701576	3804900
5/12/2009	83.519997	83.519997	79.220001	81.43	72.337379	4381000
5/13/2009	80.050003	80.57	77.269997	78	69.290352	3629000
5/14/2009	77.309998	79.620003	76.370003	78.629997	69.849991	3603700
5/15/2009	78.160004	79	76.040001	76.610001	68.05555	3233800
5/18/2009	78.120003	79.589996	78.089996	79.209999	70.365257	3301100
5/19/2009	79.010002	80.620003	78.220001	79.339996	70.480736	2987900
5/20/2009	80.720001	83.470001	80.120003	80.800003	71.777733	4661300
5/21/2009	79.510002	79.510002	76.769997	78.25	69.512466	3956300
5/22/2009	78.589996	79.449997	77.720001	77.830002	69.139328	2301000
5/26/2009	76.849998	79.879997	75.550003	79.559998	70.676155	3085000
5/27/2009	79.82	81.559998	79.32	79.57	70.685036	3266300
5/28/2009	79.559998	83.699997	79.559998	83.019997	73.749825	4359600
5/29/2009	84.839996	85	83.18	84.260002	74.851372	3560400
6/1/2009	85.839996	87.040001	85.419998	86	76.397072	4317500
6/2/2009	85.580002	85.980003	84.120003	85.57	76.01506	3222700
6/3/2009	84.790001	84.790001	81.199997	82.339996	73.14576	3973600
6/4/2009	83.699997	84.139999	81.889999	83.279999	73.980797	3910100
6/5/2009	83.940002	84.489998	81.419998	82.260002	73.074661	3499400
6/8/2009	81.269997	83.690002	81.059998	83.040001	73.767578	2963300
6/9/2009	84.25	84.510002	82.519997	83.699997	74.353889	3354100
6/10/2009	85.18	85.18	82.629997	83.989998	74.611526	3421100
6/11/2009	84.309998	86.709999	83.889999	85.339996	75.810745	3946200
6/12/2009	84.330002	84.919998	83.43	84.199997	74.79805	2649500
6/15/2009	83.260002	83.5	80.93	82.019997	72.861496	3936600
6/16/2009	83.419998	83.419998	79.760002	80.410004	71.431259	3611800
6/17/2009	79.870003	80.220001	77.540001	78.889999	70.080994	4488200
6/18/2009	78.959999	79.849998	77.519997	77.889999	69.192635	4452000
6/19/2009	78.970001	79.110001	75	75.339996	66.927399	5664500
6/22/2009	73.470001	73.779999	70.93	71	63.071995	5025600
6/23/2009	71.470001	72.57	70.330002	71.220001	63.267441	6373800
6/24/2009	71.720001	73.610001	70.900002	71.440002	63.462868	4148300
6/25/2009	71.32	74.010002	70.980003	73.209999	65.035225	4080100
6/26/2009	72.989998	73.379997	72.040001	72.220001	64.155785	3730000
6/29/2009	73.43	73.690002	72.040001	72.529999	64.43116	2845600
6/30/2009	72.599998	73.809998	70.879997	72.150002	64.093575	3674800
7/1/2009	72.830002	73.739998	70.900002	71.089996	63.151958	3590400
7/2/2009	69.870003	70.160004	68.68	69	61.295315	4240800
7/6/2009	67.25	67.610001	65.580002	67.510002	59.971699	4113700
7/7/2009	67.889999	67.889999	66.199997	66.389999	58.976753	4122200
7/8/2009	66.559998	67.889999	65.019997	66.120003	58.736908	6431200
7/9/2009	67.940002	69.489998	67.269997	69.080002	61.366383	5408800
7/10/2009	67.57	68.489998	66.879997	68.050003	60.451412	3509100
7/13/2009	68.099998	69.370003	66.589996	69.269997	61.535168	3429500
7/14/2009	70	71.330002	69.900002	71.150002	63.205257	4137700
7/15/2009	72.410004	74.959999	72.300003	74.57	66.243355	5779700
7/16/2009	73.300003	75.779999	73.010002	75.32	66.909622	3432900
7/17/2009	75.169998	76.410004	74.419998	75.5	67.069542	3493700
7/20/2009	76.199997	77.669998	75.839996	77.449997	68.938736	3574900
7/21/2009	78.260002	78.449997	76.050003	77.580002	69.054474	3467600
7/22/2009	76.739998	77.239998	75.739998	76.389999	67.995224	3116300
7/23/2009	76.43	79.419998	76.43	79.269997	70.558746	3259900
7/24/2009	78.470001	79.75	78.25	79.75	70.985992	2168500
7/27/2009	80	80.07	78.610001	80.029999	71.235207	2338200
7/28/2009	78.489998	78.779999	76.699997	78.559998	69.926758	3251600
7/29/2009	76.870003	77.989998	75.529999	77.919998	69.357101	4483500
7/30/2009	80.989998	82.93	80.589996	82.290001	73.24688	5517300
7/31/2009	81.43	84.970001	81.419998	83.949997	74.724464	4732800
8/3/2009	85.230003	87.339996	85.040001	86.589996	77.074326	4144200
8/4/2009	86.040001	88.150002	85.230003	87.559998	77.937706	3963000
8/5/2009	87.57	88.300003	86.629997	87.120003	77.546059	4553900
8/6/2009	87.559998	87.559998	85.760002	86.800003	77.261223	3342300
8/7/2009	87.550003	88.410004	86.519997	87.059998	77.492653	3900600
8/10/2009	86.860001	88.459999	86.010002	88.400002	78.685379	3010200
8/11/2009	88.150002	88.150002	85.849998	86.199997	76.727165	2493200
8/12/2009	85.809998	88.099998	85.809998	87.25	77.661781	2512700
8/13/2009	88.279999	88.620003	86.5	87.93	78.267052	2730000
8/14/2009	87.629997	87.900002	85.730003	86.910004	77.359146	1861000
8/17/2009	85	85.099998	83.269997	84.050003	74.813438	2459100
8/18/2009	84.290001	86.389999	84.010002	85.800003	76.371117	2659800
8/19/2009	84.209999	87.959999	84.209999	86.769997	77.234535	2733200
8/20/2009	86.779999	87.459999	85.769997	85.860001	76.424522	3358700
8/21/2009	86.860001	89.089996	86.120003	88.870003	79.103775	3640500
8/24/2009	89.889999	90.360001	87.93	88.360001	78.649788	2925400
8/25/2009	88.669998	89.239998	85.809998	86.260002	76.780594	2946300
8/26/2009	85.529999	86.379997	84.379997	85.739998	76.317734	3231900
8/27/2009	84.800003	86.860001	84	86.440002	76.940819	2826000
8/28/2009	86.970001	87.629997	85.690002	87.300003	77.706268	2866000
8/31/2009	85.800003	85.980003	84.25	84.949997	75.61454	2532800
9/1/2009	83.980003	85.739998	83.080002	83.349998	74.190353	2930300
9/2/2009	83.220001	83.980003	82.540001	83.160004	74.02124	2612300
9/3/2009	83.610001	84.110001	82.300003	83.129997	73.99456	3202500
9/4/2009	82.720001	84.209999	82.589996	84.029999	74.795654	1804600
9/8/2009	86.019997	87.139999	85.580002	86.160004	76.691559	3374300
9/9/2009	87	87.970001	86.660004	87.459999	77.848686	4037700
9/10/2009	87.779999	90.169998	87.25	89.910004	80.02948	3864400
9/11/2009	90.809998	93.339996	90.470001	91.370003	81.329033	6662500
9/14/2009	90.349998	91.949997	90.139999	91.379997	81.337929	3645000
9/15/2009	91.849998	92.260002	90.440002	91.529999	81.471436	4847800
9/16/2009	92.349998	94.93	91.849998	94.650002	84.248566	4221900
9/17/2009	94.339996	95.769997	93.449997	94.300003	83.937027	4876400
9/18/2009	94.68	94.940002	93.279999	94.190002	83.839142	3775800
9/21/2009	91.309998	92.470001	90.720001	92.059998	81.943192	3147300
9/22/2009	93.599998	93.599998	92.309998	93.110001	82.877792	3074000
9/23/2009	93.160004	93.43	90.75	90.989998	80.990799	3069400
9/24/2009	91.720001	92.339996	90.620003	91.519997	81.462555	4811100
9/25/2009	92.769997	93.43	90.489998	91.980003	81.871994	5031000
9/28/2009	91.849998	93.050003	91.449997	92.699997	82.512871	3025700
9/29/2009	92.400002	92.849998	90.790001	91.529999	81.471436	3608000
9/30/2009	92.300003	93	90.5	91.830002	81.738472	4703000
10/1/2009	91.489998	92.029999	89.349998	89.599998	79.753525	4646400
10/2/2009	88.510002	90.900002	88.059998	89.949997	80.065063	3884400
10/5/2009	89.57	93.050003	89.330002	92.510002	82.343735	4234700
10/6/2009	93.849998	97.360001	93.730003	96.5	85.895248	6852600
10/7/2009	96.519997	97.839996	95.830002	97.669998	86.936707	5165100
10/8/2009	97.529999	100.839996	97.029999	100.519997	89.473495	5149600
10/9/2009	100.199997	101.220001	98.919998	99.860001	88.886009	3309400
10/12/2009	101.309998	101.730003	98.940002	99.330002	88.414261	3564500
10/13/2009	98.720001	98.720001	96.400002	98.010002	87.239326	5168500
10/14/2009	99.190002	100.440002	98.75	99.910004	88.930527	3381900
10/15/2009	99.519997	102.690002	98.709999	102.669998	91.387222	3884500
10/16/2009	102.25	103.07	100.75	102.75	91.458458	3306800
10/19/2009	102.519997	104.849998	102.18	104.059998	92.624458	2301800
10/20/2009	104.5	104.919998	102.230003	104.139999	92.829475	2810000
10/21/2009	103.309998	105.589996	101.440002	101.459999	90.440567	4443300
10/22/2009	101.139999	102.480003	99.260002	102.080002	90.993225	3669700
10/23/2009	102.510002	103.239998	98.599998	99.389999	88.595367	3876200
10/26/2009	99.919998	101.739998	97.459999	97.830002	87.204834	2931000
10/27/2009	97.760002	99.480003	96.900002	98.160004	87.498955	3074400
10/28/2009	97.18	97.199997	93.559998	93.849998	83.657082	3761300
10/29/2009	93.279999	98.260002	92.589996	97.089996	86.545189	4685600
10/30/2009	96.720001	97.480003	93	94.120003	83.897743	4739900
11/2/2009	95.059998	96.629997	93.889999	95.480003	85.110069	3777800
11/3/2009	94.260002	98.139999	93.650002	97.730003	87.115677	4143600
11/4/2009	98.839996	99.559998	97.559998	98.099998	87.445503	4302200
11/5/2009	98.75	99.650002	97.949997	99.040001	88.283401	3121200
11/6/2009	97.379997	99.610001	97.169998	98.870003	88.131859	2652700
11/9/2009	100.019997	101.050003	99.790001	100.82	89.870071	3520300
11/10/2009	100.610001	101.050003	98.93	100.540001	89.620499	3143600
11/11/2009	101.269997	101.550003	99.839996	100.629997	89.700722	1960500
11/12/2009	100.209999	100.889999	97.379997	97.949997	87.311768	2439900
11/13/2009	97.739998	98.480003	96.480003	98.139999	87.481155	2903100
11/16/2009	99.25	101	99.25	100.389999	89.486786	2742000
11/17/2009	99.410004	100.959999	99.220001	100.620003	89.69178	2111900
11/18/2009	101.540001	101.720001	99.419998	99.75	88.916275	3332900
11/19/2009	99.010002	99.129997	96.160004	97.07	86.527359	2635100
11/20/2009	96.400002	96.839996	95.300003	96.470001	85.992516	2498700
11/23/2009	98.279999	99.419998	97.300003	97.769997	87.151344	1939000
11/24/2009	97.330002	97.769997	96.019997	97.239998	86.678909	2436300
11/25/2009	97.790001	98.220001	96.610001	97.949997	87.311768	2946100
11/27/2009	94.839996	96.519997	93.169998	95.75	85.350716	1974200
11/30/2009	95.220001	96.559998	94.540001	95.279999	84.931747	2579700
12/1/2009	96.239998	98.57	96.239998	97.720001	87.106743	3625700
12/2/2009	97.239998	97.949997	96.099998	96.370003	85.903389	1957700
12/3/2009	96.199997	97.239998	94.739998	94.900002	84.593033	1991900
