Date,Open,High,Low,Close,Adj Close,Volume
9/22/2014,44.134998,44.32,43,43.040001,38.19426,5316800
9/23/2014,43.049999,43.764999,42.314999,42.349998,37.58194,9688800
9/24/2014,42.200001,42.424999,41.48,42.244999,37.488766,7517400
9/25/2014,42.165001,42.310001,41.73,42.139999,37.395584,5772400
9/26/2014,42.099998,42.799999,42.049999,42.505001,37.719494,4074400
9/29/2014,42.195,42.720001,41.889999,42.195,37.444397,5058200
9/30/2014,42.235001,42.639999,41.959999,42.334999,37.568619,5853600
10/1/2014,42.465,42.52,41.145,41.220001,36.579166,5749600
10/2/2014,41.215,41.5,40.119999,40.474998,35.918037,8016600
10/3/2014,40.605,40.610001,39.950001,40.41,35.860359,10040600
10/6/2014,40.450001,40.845001,39.575001,40.439999,35.886982,5227600
10/7/2014,40.345001,41.369999,40.345001,40.41,35.860359,7017600
10/8/2014,40.584999,42.18,40.174999,42.130001,37.386711,7957000
10/9/2014,42.02,42.459999,40.705002,40.900002,36.295193,5595600
10/10/2014,41.055,42.080002,40.154999,40.794998,36.202011,6955000
10/13/2014,40.764999,41.68,39.825001,39.91,35.416653,6491200
10/14/2014,40.075001,40.439999,38.705002,39.215,34.7999,10668800
10/15/2014,38.715,39.595001,37.639999,38.134998,33.841492,9307800
10/16/2014,37.494999,39.935001,37.32,39.224998,34.808777,10641200
10/17/2014,39.490002,40.259998,39.014999,39.625,35.163742,6795400
10/20/2014,39.599998,40.705002,39.599998,40.32,35.780491,5336600
10/21/2014,40.355,42.625,40.355,42.474998,37.692871,7357800
10/22/2014,42.525002,43.09,41.75,41.785,37.080559,4257000
10/23/2014,42.415001,42.919998,42.139999,42.264999,37.506508,4831600
10/24/2014,42.404999,43.005001,41.740002,42.895,38.065582,3485400
10/27/2014,42.505001,43.279999,41.810001,43.209999,38.345112,6976800
10/28/2014,43.32,44.744999,42.82,44.560001,39.543129,6601600
10/29/2014,44.939999,45.119999,43.075001,43.705002,38.784382,7878000
10/30/2014,44.755001,46.009998,44.220001,45.325001,40.222,14001400
10/31/2014,45.189999,45.685001,44.360001,45.450001,40.332924,7236600
11/3/2014,45.689999,46.259998,45.555,45.810001,40.652401,10483800
11/4/2014,45.759998,46.415001,45.075001,45.314999,40.213116,8183400
11/5/2014,45.494999,45.945,44.814999,45.355,40.248623,6508400
11/6/2014,45.59,46.610001,45.555,46.564999,41.32238,7233400
11/7/2014,46.639999,47.040001,46.174999,47.040001,41.743904,7025400
11/10/2014,47.25,47.59,46.740002,47.049999,41.752781,6704000
11/11/2014,47,47.674999,46.575001,47.314999,41.987946,5707400
11/12/2014,47.235001,47.794998,47.07,47.505001,42.156555,5957400
11/13/2014,47.174999,47.389999,46.18,46.775002,41.508739,6880200
11/14/2014,47.040001,47.360001,46.174999,46.189999,40.989601,7134400
11/17/2014,45.935001,46.825001,45.849998,46.255001,41.496479,9015600
11/18/2014,46.459999,47.32,46.169998,46.939999,42.111004,8154400
11/19/2014,47,47.384998,46.544998,46.900002,42.07513,8838600
11/20/2014,46.875,47.790001,46.814999,47.580002,42.685173,6156200
11/21/2014,48.215,48.970001,47.985001,48.459999,43.47464,8871000
11/24/2014,48.34,48.685001,47.950001,48.060001,43.115791,4756400
11/25/2014,48.290001,48.450001,47.560001,47.619999,42.721058,5583000
11/26/2014,47.66,48.259998,47.535,47.834999,42.913933,3290400
11/28/2014,46.630001,46.630001,44.825001,45.044998,40.410965,7651600
12/1/2014,44.700001,45.599998,44.625,45.395,40.724953,6449400
12/2/2014,45.360001,47.555,45.25,47.07,42.227642,9013200
12/3/2014,47.09,48.560001,47.09,48.009998,43.07093,6801000
12/4/2014,48.5,48.549999,47.240002,48.334999,43.362503,5024800
12/5/2014,48.18,48.575001,45.990002,46.075001,41.334999,9278000
12/8/2014,45.654999,46.145,44.134998,44.360001,39.796436,7801600
12/9/2014,43.84,44.445,43.055,44.380001,39.814377,14885200
12/10/2014,43.744999,44.244999,41.825001,42.529999,38.15469,10562600
12/11/2014,42.625,43.369999,41.849998,41.939999,37.625385,8591000
12/12/2014,40.240002,42.580002,40.240002,41.599998,37.32037,7719400
12/15/2014,41.740002,42.105,40.580002,40.685001,36.499508,7761000
12/16/2014,40.375,42.080002,40,41.099998,36.871807,6132200
12/17/2014,40.884998,42.720001,40.610001,42.365002,38.006672,7400800
12/18/2014,43.084999,43.189999,40.790001,42.014999,37.692669,6876400
12/19/2014,42.330002,43.66,42.060001,43.599998,39.11462,8382800
12/22/2014,43.23,43.799999,42.805,43.645,39.154987,5983400
12/23/2014,44.064999,44.419998,43.634998,44.189999,39.643925,3625400
12/24/2014,43.974998,44.555,43.605,44.310001,39.751579,2568000
12/26/2014,44.424999,45.369999,44.334999,44.860001,40.244991,3188400
12/29/2014,45.055,45.615002,44.98,45.529999,40.846073,4696200
12/30/2014,45.25,45.830002,45.200001,45.32,40.657661,4362200
12/31/2014,45.48,45.555,45.09,45.130001,40.487221,1602100
1/2/2015,44.775002,45.935001,44.775002,45.82,41.106228,2679700
1/5/2015,45.424999,45.650002,43.924999,44.544998,39.962399,5246400
1/6/2015,44.564999,45.165001,43.610001,44.105,39.567665,2802300
1/7/2015,44.82,44.82,43.82,44.470001,39.895111,3506000
1/8/2015,44.985001,45.744999,44.75,45.514999,40.832607,3500100
1/9/2015,45.435001,45.584999,44.18,44.244999,39.693256,2622300
1/12/2015,43.724998,44.075001,42.505001,42.709999,38.316174,4129100
1/13/2015,42.470001,43.215,40.110001,40.43,36.270733,6287600
1/14/2015,40.005001,40.02,37.98,38.814999,34.821877,7164700
1/15/2015,38.814999,39.119999,37.619999,38.424999,34.471996,4730200
1/16/2015,38.610001,39.345001,38.52,38.779999,34.790485,4567900
1/20/2015,38.73,40.369999,38.73,40.209999,36.073364,3582600
1/21/2015,40.235001,40.875,40.009998,40.474998,36.3111,3579600
1/22/2015,40.849998,42.134998,40.474998,41.985001,37.66576,3960200
1/23/2015,42.084999,44.25,41.785,43.580002,39.09668,4550500
1/26/2015,43.575001,44.285,43.575001,44.095001,39.558693,3134600
1/27/2015,43.744999,44.465,43.685001,44.34,39.778492,2347900
1/28/2015,44.5,45.285,43.945,44.645,40.052113,4216100
1/29/2015,45.154999,45.619999,44.095001,45.005001,40.375076,2604600
1/30/2015,44.509998,46.695,44.404999,46.294998,41.532368,4878900
2/2/2015,46.424999,46.994999,45.485001,46.970001,42.137924,3141400
2/3/2015,47.040001,47.91,46.639999,47.91,42.98122,4162100
2/4/2015,48.005001,48.605,47.174999,48.095001,43.147186,4559800
2/5/2015,48.470001,49.125,48.105,48.650002,43.6451,3494200
2/6/2015,48.669998,49.959999,48.395,49.439999,44.353825,4929600
2/9/2015,49.330002,50.224998,49.110001,50.084999,44.932468,4194100
2/10/2015,50.240002,51.305,49.384998,51.09,45.834076,4515800
2/11/2015,50.599998,50.994999,50.095001,50.459999,45.268894,2672200
2/12/2015,50.935001,50.970001,50.099998,50.700001,45.4842,3178100
2/13/2015,50.880001,51.775002,50.695,51.740002,46.879536,2945300
2/17/2015,51.634998,52.305,50.875,51.91,47.033569,3322900
2/18/2015,51.669998,52.349998,51.25,52.314999,47.400517,2335600
2/19/2015,52.075001,52.935001,51.884998,52.825001,47.862602,2626900
2/20/2015,52.830002,53.474998,52.16,52.785,47.826363,3239300
2/23/2015,52.764999,54.064999,52.575001,53.174999,48.179726,2525500
2/24/2015,53.325001,53.395,52.075001,52.59,47.649685,2537200
2/25/2015,52.695,53.240002,51.970001,52.330002,47.414104,2600000
2/26/2015,52.355,54.16,52.355,53.52,48.492313,3447700
2/27/2015,53.560001,54.105,52.474998,52.5,47.568134,2193100
3/2/2015,52.044998,52.044998,50.630001,50.889999,46.10939,4632000
3/3/2015,51.310001,51.834999,50.924999,51.384998,46.557877,3550500
3/4/2015,51,51.505001,50.439999,51.005001,46.213577,2344000
3/5/2015,51.18,51.529999,50.84,50.875,46.095791,1879800
3/6/2015,50.505001,51.305,49.185001,49.244999,44.618912,2296800
3/9/2015,49.544998,50.945,49.349998,49.884998,45.198795,2512900
3/10/2015,49.360001,49.375,48,48.060001,43.545235,3123900
3/11/2015,48.18,48.764999,47.779999,48.435001,43.885014,2738200
3/12/2015,48.945,49.575001,47.735001,47.834999,43.341362,2283600
3/13/2015,48.259998,48.650002,47.740002,48.099998,43.581478,2249100
3/16/2015,47.825001,49.060001,47.145,49.029999,44.42411,2369600
3/17/2015,48.509998,48.974998,48,48.869999,44.279148,1770100
3/18/2015,48.75,50.705002,48.665001,50.505001,45.760555,2519900
3/19/2015,50.075001,50.325001,49.75,50.029999,45.330166,1583000
3/20/2015,50.255001,51.419998,50,51.130001,46.326832,3890600
3/23/2015,51.330002,51.900002,51.185001,51.209999,46.399326,2159000
3/24/2015,51.040001,51.630001,50.75,50.849998,46.073139,1969400
3/25/2015,51.400002,52.43,51.349998,51.540001,46.698322,3192300
3/26/2015,51.865002,51.965,50.365002,50.439999,45.701656,2193200
3/27/2015,50.705002,50.790001,49.634998,49.825001,45.144428,2057200
3/30/2015,50.205002,51.535,50.205002,51.450001,46.616776,2250500
3/31/2015,51.060001,52.035,50.845001,51.195,46.385731,2889600
4/1/2015,51.380001,51.82,50.665001,50.880001,46.100323,2703300
4/2/2015,50.814999,51.025002,48.445,48.540001,43.980141,4308500
4/6/2015,48.814999,49.82,48.48,49.27,44.641563,2554100
4/7/2015,49.494999,49.595001,48.619999,49.119999,44.505657,2972200
4/8/2015,49.720001,49.994999,49.169998,49.32,44.686871,2179400
4/9/2015,49.330002,50.169998,49.014999,49.93,45.239559,2734000
4/10/2015,50.044998,50.259998,49.735001,50.209999,45.493259,1354000
4/13/2015,50.16,50.334999,48.404999,48.605,44.039032,3744500
4/14/2015,48.919998,49.334999,48.610001,49.02,44.415051,3028400
4/15/2015,49.259998,49.985001,48.970001,49.014999,44.410522,5412400
4/16/2015,49,50.345001,48.84,50,45.302986,3150200
4/17/2015,49.814999,50.134998,49.115002,49.360001,44.723106,2612300
4/20/2015,49.66,50.294998,49.330002,49.665001,44.999462,2234800
4/21/2015,49.68,50.165001,49.509998,50.005001,45.307522,3214200
4/22/2015,50.294998,51.09,50.049999,51.064999,46.267933,2241300
4/23/2015,51.099998,51.240002,50.275002,50.845001,46.068615,1806600
4/24/2015,50.650002,51.715,50.650002,51.575001,46.73003,2106100
4/27/2015,51.904999,52.040001,51.380001,51.470001,46.634899,2449700
4/28/2015,51.32,51.744999,51.064999,51.255001,46.440094,1580200
4/29/2015,51.685001,51.935001,50.790001,51.264999,46.44915,2420600
4/30/2015,52.099998,52.279999,48.875,49.285,44.655148,5030200
5/1/2015,49.494999,51.595001,49.325001,51.330002,46.508057,2849200
5/4/2015,51.215,51.599998,50.544998,50.625,45.86927,2045400
5/5/2015,50.849998,51.145,50.575001,50.915001,46.132038,1923900
5/6/2015,51.395,51.459999,49.875,50.509998,45.765079,2449700
5/7/2015,50.5,51.735001,49.970001,51.345001,46.521645,2377800
5/8/2015,51.52,52.759998,50.849998,52.439999,47.513775,2595600
5/11/2015,53.009998,53.07,50.720001,51.139999,46.335899,2246300
5/12/2015,51.099998,51.099998,50.310001,50.665001,45.905521,1814200
5/13/2015,51.009998,51.345001,50.715,51.139999,46.335899,1499800
5/14/2015,51.349998,52.485001,51.285,52.355,47.436764,1871700
5/15/2015,52.279999,52.305,51.224998,51.724998,46.86594,1599700
5/18/2015,51.595001,52.240002,51.215,52.134998,47.698498,1280900
5/19/2015,51.41,52.244999,51.41,52.130001,47.693932,3442600
5/20/2015,52.380001,52.474998,51.740002,52.165001,47.725952,1781600
5/21/2015,52.150002,52.419998,51.759998,51.830002,47.419456,2105100
5/22/2015,51.639999,52.279999,51.435001,51.540001,47.154133,2169000
5/26/2015,51.349998,51.490002,49.845001,50.220001,45.946465,3236500
5/27/2015,50.705002,51.095001,50.145,50.48,46.184341,2344400
5/28/2015,50.455002,51.540001,50.18,51.384998,47.012325,1825400
5/29/2015,51.490002,52.5,51.244999,51.73,47.327969,2813600
6/1/2015,51.580002,52.450001,51.580002,51.775002,47.369137,2346400
6/2/2015,51.700001,51.889999,50.950001,51.514999,47.131264,1918100
6/3/2015,51.355,51.595001,50.82,51.099998,46.751575,5167200
6/4/2015,50.665001,50.990002,49.98,50.165001,45.896149,3022200
6/5/2015,50.075001,50.75,49.98,50.459999,46.166046,2907000
6/8/2015,50.404999,51.075001,50.139999,50.23,45.955608,1516200
6/9/2015,50.395,50.619999,49.654999,49.665001,45.438686,2486900
6/10/2015,49.91,51.119999,49.91,50.895,46.564026,2399800
6/11/2015,51.200001,52.450001,50.919998,52.029999,47.60244,4141700
6/12/2015,51.689999,51.689999,50.400002,51.029999,46.687534,4201700
6/15/2015,50.619999,51.200001,50.5,51.060001,46.714985,3648800
6/16/2015,50.93,51.400002,50.470001,51.189999,46.83392,3049600
6/17/2015,51.599998,52.450001,50.610001,51.299999,46.934555,4327200
6/18/2015,51.549999,52.509998,51.369999,51.939999,47.520096,3742900
6/19/2015,51.799999,52.779999,51.740002,51.900002,47.483505,4295600
6/22/2015,52.16,52.209999,51.540001,51.889999,47.474346,2555400
6/23/2015,51.959999,52.490002,51.689999,52.189999,47.748821,4048400
6/24/2015,52.080002,52.599998,51.66,51.68,47.282223,3531400
6/25/2015,51.779999,52.029999,51.029999,51.439999,47.062641,2812700
6/26/2015,51.23,52.27,51.169998,51.970001,47.54755,9232200
6/29/2015,51.189999,51.919998,50.799999,50.849998,46.522854,2832500
6/30/2015,51.349998,52.869999,51.32,52.310001,47.858612,3946700
7/1/2015,52.779999,54.360001,52.41,53.77,49.194378,7556800
7/2/2015,53.880001,54.740002,53.799999,54.009998,49.413948,3549800
7/6/2015,53.439999,55.32,53.419998,54.759998,50.100121,4622000
7/7/2015,54.939999,55.900002,53.900002,55.540001,50.813751,6941600
7/8/2015,55.400002,55.529999,53.799999,53.970001,49.377357,3632800
7/9/2015,54.68,54.709999,53.23,53.380001,48.83757,5963200
7/10/2015,53.869999,54.66,53.810001,54.490002,49.8531,4473800
7/13/2015,59.330002,60.380001,58.299999,58.779999,53.778034,14320800
7/14/2015,58.93,59.509998,58.220001,58.790001,53.787193,7000600
7/15/2015,58.48,58.889999,57.25,57.509998,52.616108,5316100
7/16/2015,57.990002,58.59,57.619999,58.48,53.503567,5930000
7/17/2015,58.220001,58.610001,57.5,58.580002,53.595062,4507200
7/20/2015,58.610001,59.049999,57.43,57.529999,52.634411,4103500
7/21/2015,57.509998,58.150002,56.709999,57.150002,52.286751,3330400
7/22/2015,57.150002,57.990002,56.77,57.07,52.213547,4207300
7/23/2015,57.09,57.490002,56.189999,56.330002,51.536533,4170000
7/24/2015,56.490002,56.790001,55.509998,56.32,51.527374,5449000
7/27/2015,55.290001,55.639999,54.07,54.459999,49.825653,8150900
7/28/2015,54.5,54.93,53.790001,54.509998,49.871399,6126100
7/29/2015,54.700001,55.939999,54.23,55.810001,51.06078,6782300
7/30/2015,53.259998,54.630001,52.75,53.939999,49.349892,8237400
7/31/2015,54,55.139999,53.830002,54.669998,50.017784,6042900
8/3/2015,54.73,55.189999,53.099998,53.200001,48.672882,6816000
8/4/2015,53.27,53.549999,51.919998,52.189999,47.748821,6719300
8/5/2015,52.529999,53.200001,51.59,51.68,47.282223,6923700
8/6/2015,51.810001,52.34,51.099998,52.150002,47.712231,6241700
8/7/2015,51.740002,52.419998,51.110001,51.169998,46.815617,5200100
8/10/2015,52.209999,53.57,51.650002,53.259998,48.727772,4898000
8/11/2015,52.369999,55.919998,52.259998,55.860001,51.106522,7845100
8/12/2015,55.639999,58.07,54.889999,57.799999,52.881432,8110900
8/13/2015,57.540001,58.27,56.610001,56.990002,52.140362,4881400
8/14/2015,56.75,57.119999,55.189999,55.66,50.923538,4516400
8/17/2015,55.060001,56.299999,54.77,55.869999,51.411243,2646400
8/18/2015,55.560001,55.889999,54.830002,55.48,51.052357,2965600
8/19/2015,55.389999,55.560001,53.75,54.5,50.15057,4168400
8/20/2015,54.189999,54.810001,53.25,53.290001,49.037144,4835700
8/21/2015,51.860001,52.080002,48.380001,48.380001,44.51899,12564700
8/24/2015,44.5,46.419998,43.529999,45.82,42.163288,13158000
8/25/2015,47.48,47.73,43.700001,43.77,40.276894,8947400
8/26/2015,45.09,45.599998,43.419998,45.52,41.88723,10292600
8/27/2015,46.349998,47.220001,45.290001,46.669998,42.945454,7755100
8/28/2015,46.720001,47.77,46.720001,47.220001,43.451557,7196700
8/31/2015,47.27,48.09,46.43,47.310001,43.534378,7702000
9/1/2015,46.200001,46.91,45.689999,46.060001,42.38414,6551700
9/2/2015,46.68,46.869999,45.389999,46.810001,43.07428,4970500
9/3/2015,47.02,47.970001,46.720001,46.98,43.230713,5438000
9/4/2015,46.240002,46.950001,46.110001,46.34,42.641792,3597200
9/8/2015,46.619999,47.82,46.59,47.720001,43.911667,4154200
9/9/2015,48.049999,48.959999,47.360001,47.450001,43.663208,5932200
9/10/2015,47.580002,48.610001,47.220001,48.16,44.316544,5334600
9/11/2015,47.669998,47.919998,46.810001,47.869999,44.049694,3643800
9/14/2015,47.709999,47.740002,46.369999,46.52,42.807426,4081000
9/15/2015,46.59,47.389999,46.200001,47.25,43.479164,3690100
9/16/2015,47.34,47.459999,45.709999,46.669998,42.945454,7669200
9/17/2015,46.509998,47.84,45.98,46.830002,43.092678,5194200
9/18/2015,45.880001,47.439999,45.740002,46.09,42.411755,6096100
9/21/2015,46.490002,47.450001,46.049999,46.169998,42.485355,3244700
9/22/2015,45.48,46.639999,45.34,45.939999,42.273716,4515800
9/23/2015,46.099998,47.200001,45.939999,46.259998,42.568172,3288600
9/24/2015,46.080002,46.98,45.549999,46.669998,42.945454,3582100
9/25/2015,46.939999,47.75,46.599998,47.330002,43.552788,4736100
9/28/2015,46.740002,47.689999,44.57,45.029999,41.436337,4127900
9/29/2015,45.380001,46.599998,45.09,45.540001,41.905636,5439400
9/30/2015,46.139999,47.049999,45.57,46.330002,42.632595,5949400
10/1/2015,46.490002,48,46.029999,47.93,44.104904,5413300
10/2/2015,46.919998,48.439999,46.700001,48.389999,44.528183,4639200
10/5/2015,48.950001,50.669998,48.720001,50.580002,46.543415,4987200
10/6/2015,50.470001,51.07,49.950001,50.040001,46.046509,5707600
10/7/2015,50.66,51.130001,48.93,50.290001,46.276562,4950100
10/8/2015,50.209999,51.310001,49.860001,51.080002,47.003517,3570800
10/9/2015,51.07,51.25,48.98,49.639999,45.678432,4880600
10/12/2015,49.880001,50.099998,49.34,49.77,45.798054,2779000
10/13/2015,49.560001,50.110001,48.619999,48.779999,44.887062,3816400
10/14/2015,48.82,49.200001,48.119999,48.59,44.712227,3635900
10/15/2015,48.82,50.16,48.529999,50.099998,46.101719,4517500
10/16/2015,50.630001,51.200001,50.080002,51.130001,47.049519,4642600
10/19/2015,50.66,50.869999,48.799999,49.060001,45.144726,4341600
10/20/2015,48.669998,48.860001,47.029999,47.34,43.561985,4948000
10/21/2015,47.52,47.889999,46.560001,46.779999,43.046673,4863800
10/22/2015,47.209999,48.049999,46.970001,47.650002,43.847248,5531100
10/23/2015,47.830002,48.970001,47.610001,48.59,44.712227,3314200
10/26/2015,48.599998,49.919998,48.5,48.720001,44.831856,3702700
10/27/2015,48.34,49.029999,48.02,48.98,45.071102,5123100
10/28/2015,49.02,50.110001,48.75,49.84,45.862465,5051600
10/29/2015,48.950001,51.380001,48.84,51.240002,47.150749,4934600
10/30/2015,51.41,52.77,50.299999,51.799999,47.666054,5376700
11/2/2015,51.77,53.369999,51.369999,52.919998,48.696671,4317200
11/3/2015,52.889999,55.369999,52.73,54.630001,50.270199,6035300
11/4/2015,54.639999,55.400002,54.139999,54.799999,50.426632,4497900
11/5/2015,55.200001,55.919998,54.549999,55.650002,51.208801,5881400
11/6/2015,55.450001,56.040001,55.07,55.970001,51.503265,3043300
11/9/2015,55.950001,56.48,54.240002,54.32,49.98494,3187300
11/10/2015,54.32,55.029999,53.830002,54.77,50.399029,2645100
11/11/2015,55.09,55.869999,54.450001,54.849998,50.472637,3078200
11/12/2015,54.07,55.099998,53.130001,54.709999,50.343815,5816900
11/13/2015,54.630001,55.049999,53.560001,53.68,49.396023,4016900
11/16/2015,53.5,53.919998,52.599998,53.77,49.775562,4258500
11/17/2015,53.650002,54.740002,53.380001,54.259998,50.22916,4277400
11/18/2015,54.27,55.759998,54,55.68,51.543667,3395700
11/19/2015,55.5,56.040001,55.09,55.810001,51.664009,3560000
11/20/2015,55.970001,56.369999,55.73,55.93,51.775093,3573800
11/23/2015,54.779999,56.48,54.580002,56.41,52.21944,5128700
11/24/2015,56.349998,57.66,56.080002,57.189999,52.94149,3290600
11/25/2015,57.549999,59.330002,57.080002,58.049999,53.737606,6586000
11/27/2015,57.470001,58.919998,57.41,58.57,54.218987,1718100
11/30/2015,58.66,59.290001,58.040001,58.41,54.070866,5534800
12/1/2015,58.82,59.540001,58.029999,59.34,54.931778,4660800
12/2/2015,59.110001,59.990002,57.529999,58.009998,53.700577,5086600
12/3/2015,58.240002,58.52,54.32,54.439999,50.395786,9487600
12/4/2015,54.830002,56.310001,54.400002,55.630001,51.497383,7325200
12/7/2015,54.880001,55.549999,52.560001,53.689999,49.7015,7250600
12/8/2015,52.82,53.529999,52.52,52.73,48.812809,4990900
12/9/2015,52.540001,53.049999,50.779999,51.98,48.118538,7146500
12/10/2015,52.240002,53.23,51.630001,52.349998,48.461044,4221700
12/11/2015,51.490002,51.779999,49.43,49.619999,45.933846,6665200
12/14/2015,49.290001,49.419998,47.580002,47.990002,44.424942,9431100
12/15/2015,48.959999,49.740002,48.349998,49.16,45.508022,9240200
12/16/2015,49,49.98,48.810001,49.700001,46.007908,6943500
12/17/2015,49.93,51.900002,49.869999,51.32,47.507565,6733900
12/18/2015,51.349998,51.639999,50.27,50.349998,46.609623,8334100
12/21/2015,50.580002,51.419998,50.23,51.400002,47.581615,5264600
12/22/2015,51.790001,52.450001,51.279999,51.599998,47.766758,4277700
12/23/2015,52.02,52.73,51.529999,52.709999,48.794296,4457700
12/24/2015,52.450001,53.080002,51.93,52.639999,48.7295,1372100
12/28/2015,52.09,52.25,51.110001,51.599998,47.766758,2297100
12/29/2015,52.34,52.509998,51.799999,52.16,48.28516,1927800
12/30/2015,51.93,53.18,51.849998,52.299999,48.414753,2757700
12/31/2015,51.990002,52.560001,51.360001,51.84,47.988934,2567900
1/4/2016,51.68,52.830002,50.66,51.240002,47.43351,5497300
1/5/2016,51.400002,52.220001,50.040001,50.599998,46.841049,5485100
1/6/2016,49.299999,49.790001,47.93,48.720001,45.100712,7328500
1/7/2016,47.84,48.860001,47.290001,47.990002,44.424942,7563500
1/8/2016,48.34,48.549999,46.139999,46.189999,42.758656,5026000
1/11/2016,46.439999,46.970001,44.290001,45.720001,42.323574,7380100
1/12/2016,46.209999,47.080002,45.119999,46.389999,42.943802,4931900
1/13/2016,46.709999,46.77,41.849998,42.279999,39.139126,9902200
1/14/2016,42.560001,44.189999,41.130001,43.66,40.416607,9076000
1/15/2016,41.860001,42.75,41.040001,41.419998,38.343002,7876100
1/19/2016,42.400002,42.970001,40.450001,41.200001,38.139351,5665000
1/20/2016,40.169998,41.139999,38.950001,40.5,37.491348,7634200
1/21/2016,40.029999,40.75,39.119999,39.610001,36.667477,7611500
1/22/2016,40.689999,43.98,40.5,42.830002,39.64827,9569600
1/25/2016,42.169998,43.23,40.669998,40.77,37.741299,5836500
1/26/2016,41.080002,41.580002,40.369999,41.560001,38.47261,5009400
1/27/2016,41.57,41.860001,39.529999,39.860001,36.898903,8433200
1/28/2016,41.139999,41.48,39.5,40.220001,37.232151,4811000
1/29/2016,40.560001,41.790001,39.849998,41.790001,38.685524,7007500
2/1/2016,41.650002,42.200001,40.799999,41.77,38.667004,6672100
2/2/2016,41.07,41.380001,39.75,40.27,37.278442,6799400
2/3/2016,39.799999,40.07,35.400002,37.200001,34.436508,15690000
2/4/2016,36.98,37.34,34.119999,34.939999,32.344391,17585500
2/5/2016,34.540001,34.650002,32.040001,32.299999,29.900509,15529700
2/8/2016,31.85,31.85,29.709999,30.73,28.447144,17273000
2/9/2016,30.290001,31.83,29.24,31.4,29.067371,16345900
2/10/2016,31.620001,32.669998,31.139999,31.67,29.317312,9776500
2/11/2016,30.969999,31.379999,29.25,30.83,28.539711,11198900
2/12/2016,30.860001,31.950001,30.6,31.73,29.680927,7304200
2/16/2016,32.310001,32.73,31.639999,32.540001,30.438622,7469700
2/17/2016,32.860001,33.18,32.389999,32.959999,30.831499,7617700
2/18/2016,33.509998,33.560001,30.82,31.370001,29.344179,7977300
2/19/2016,30.93,31.6,30.639999,31.59,29.549969,5887600
2/22/2016,31.790001,33.450001,31.77,33.380001,31.224375,6627200
2/23/2016,33.119999,33.48,31.59,31.610001,29.568678,6632400
2/24/2016,31.15,34.09,30.950001,33.970001,31.776274,9142100
2/25/2016,33.880001,34.439999,33.130001,34.220001,32.010132,6283300
2/26/2016,34.709999,35.459999,34.040001,34.220001,32.010132,5919300
2/29/2016,34.330002,34.950001,34.119999,34.25,32.038189,7611800
3/1/2016,34.23,34.849998,34.029999,34.630001,32.393654,7681600
3/2/2016,34.59,35.080002,33.889999,34.709999,32.468479,5810900
3/3/2016,36.130001,37.459999,35.419998,37.32,34.909939,9900200
3/4/2016,37.959999,37.959999,36.450001,37.060001,34.666733,7528500
3/7/2016,37.080002,37.439999,35.900002,36.860001,34.479637,6840400
3/8/2016,37.07,37.240002,35.119999,35.169998,32.898777,7230600
3/9/2016,35.860001,37.419998,35.580002,37.060001,34.666733,7656700
3/10/2016,36.830002,36.950001,35.700001,36.34,33.993221,6047400
3/11/2016,36.950001,37.919998,36.200001,37.720001,35.2841,5110200
3/14/2016,37.150002,37.68,36.330002,37.040001,34.648014,4473800
3/15/2016,36.380001,36.889999,35.919998,36.630001,34.264492,4699900
3/16/2016,36.669998,38.59,36.669998,38.389999,35.910835,7734500
3/17/2016,38.369999,38.59,37.23,37.52,35.097023,7820000
3/18/2016,37.880001,38.57,37.529999,38.23,35.761166,9248900
3/21/2016,38.060001,38.599998,37.84,38.419998,35.9389,4143700
3/22/2016,38.02,38.880001,37.990002,38.57,36.079212,4780000
3/23/2016,38.41,38.5,36.790001,37.240002,34.835106,5294400
3/24/2016,36.939999,37.349998,36.189999,36.869999,34.488991,4945200
3/28/2016,37.02,37.25,36.43,36.98,34.591888,3849700
3/29/2016,36.490002,36.689999,35.75,36.66,34.292557,5727700
3/30/2016,37.110001,37.169998,35.990002,36.580002,34.217724,5087800
3/31/2016,36.48,37.34,35.639999,37.18,34.778976,5148700
4/1/2016,36.279999,36.619999,35.91,36.389999,34.039993,4312600
4/4/2016,36.049999,37.23,36,36.650002,34.283207,3225700
4/5/2016,36.34,37.009998,35.740002,36.279999,33.937099,4397400
4/6/2016,36.669998,36.709999,35.060001,36.470001,34.114826,6807300
4/7/2016,36.25,37.560001,36.18,37.459999,35.040894,8238500
4/8/2016,37.830002,39.34,37.82,38.700001,36.200821,6048100
4/11/2016,38.98,39.130001,37.959999,37.990002,35.536667,4808200
4/12/2016,38.200001,39.25,37.689999,38.990002,36.472088,7366700
4/13/2016,39.209999,39.91,38.73,39.66,37.098824,4598800
4/14/2016,39.700001,40.18,38.970001,39.419998,36.874321,4247300
4/15/2016,39.34,39.59,37.779999,37.900002,35.45248,7522700
4/18/2016,37.900002,38.490002,37.110001,38.419998,35.9389,3651900
4/19/2016,38.830002,39.009998,37.5,38.330002,35.85471,4934300
4/20/2016,38.200001,39.5,37.740002,39.450001,36.902386,4593700
4/21/2016,39.43,40.880001,39.02,40.720001,38.090374,8873000
4/22/2016,40.84,41.919998,40.73,41.459999,38.782581,6155200
4/25/2016,41.299999,41.549999,40.57,41.18,38.520664,3947800
