Date,Open,High,Low,Close,Adj Close,Volume
4/26/2002,26.875,26.91,26.34,26.709999,22.757565,2521600
4/29/2002,26.715,26.975,26.35,26.68,22.732006,1948800
4/30/2002,26.9,27.115,26.615,26.91,22.927959,2775400
5/1/2002,26.594999,27.035,26.504999,26.885,22.90666,2431800
5/2/2002,26.635,27.040001,26.424999,26.690001,22.74052,3482200
5/3/2002,26.9,27.174999,26.6,26.865,22.889627,2996600
5/6/2002,26.424999,26.43,25.825001,25.870001,22.041859,3067400
5/7/2002,25.924999,26.125,25.605,25.92,22.084465,3077600
5/8/2002,26.27,26.514999,26.15,26.360001,22.459356,3189200
5/9/2002,26.325001,26.450001,26.030001,26.094999,22.23357,2819200
5/10/2002,26.219999,26.775,26.17,26.5,22.578644,3593400
5/13/2002,26.495001,27.09,26.235001,26.985001,22.991873,2120000
5/14/2002,27.325001,27.450001,27.02,27.129999,23.11541,2393800
5/15/2002,26.700001,26.879999,26.290001,26.4,22.493441,3376000
5/16/2002,26.475,26.799999,26.205,26.58,22.646799,2612800
5/17/2002,26.475,26.5,25.775,26.395,22.489168,3138800
5/20/2002,26.16,26.504999,26.049999,26.379999,22.476391,2080000
5/21/2002,26.385,26.795,26.200001,26.360001,22.459356,2500400
5/22/2002,26.25,26.540001,26.049999,26.434999,22.523254,2520000
5/23/2002,26.545,26.59,26.125,26.365,22.463604,2899000
5/24/2002,26.305,26.33,25.9,26.08,22.220787,1772400
5/28/2002,26.1,26.200001,25.754999,25.860001,22.033348,1545600
5/29/2002,25.6,25.665001,25.25,25.475,21.705317,3260000
5/30/2002,25.325001,25.665001,24.905001,25.26,21.522133,3312200
5/31/2002,25.549999,26.094999,25.225,25.375,21.620111,3896200
6/3/2002,25.475,25.525,24.865,24.875,21.194099,2665800
6/4/2002,25,25.16,24.629999,24.940001,21.249477,2706800
6/5/2002,24.889999,24.895,24.5,24.809999,21.13872,2271800
6/6/2002,25.059999,25.225,24.105,24.254999,20.665844,4313200
6/7/2002,24.254999,24.584999,24.09,24.445,20.827726,2363000
6/10/2002,24.5,24.5,23.775,23.965,20.4816,2653400
6/11/2002,23.825001,24.1,23.190001,23.465,20.05427,3317800
6/12/2002,23.594999,23.9,23.225,23.43,20.024368,3369400
6/13/2002,23.375,24.379999,23.125,24,20.511511,4517000
6/14/2002,23.9,24.610001,23.549999,24.584999,21.011477,3949800
6/17/2002,25.125,25.275,24.860001,24.969999,21.340515,3892200
6/18/2002,25.049999,25.225,24.9,25.15,21.494347,3163800
6/19/2002,25.075001,25.200001,24.575001,24.65,21.067034,3577400
6/20/2002,24.85,25.125,24.469999,24.540001,20.973019,2918200
6/21/2002,24.299999,24.715,23.905001,24.15,20.6397,3337000
6/24/2002,24.155001,24.540001,24.059999,24.475,20.917461,2478400
6/25/2002,25.1,25.15,24.635,24.65,21.067034,2817800
6/26/2002,24.655001,24.655001,24.065001,24.465,20.90892,3118200
6/27/2002,24.4,24.52,24.25,24.475,20.917461,3170000
6/28/2002,24.5,24.75,24.42,24.65,21.067034,3207600
7/1/2002,24.65,24.68,24.25,24.440001,20.887556,1727200
7/2/2002,24.440001,24.620001,23.76,23.795,20.336308,2381200
7/3/2002,23.75,24.145,23.620001,23.9,20.42605,3069000
7/5/2002,23.975,24.674999,23.924999,24.610001,21.032845,2176800
7/8/2002,24.4,24.440001,23.695,23.895,20.421768,2734000
7/9/2002,23.825001,23.969999,23.424999,23.58,20.152557,2515400
7/10/2002,24,24.004999,23.174999,23.275,19.89189,4113600
7/11/2002,22.924999,23.209999,22.620001,22.719999,19.417564,4208800
7/12/2002,22.969999,22.98,21.875,22.34,19.092794,3136600
7/15/2002,22.465,22.5,21.445,22.1,18.887678,3617400
7/16/2002,21.950001,22.32,21.475,21.84,18.665472,3934000
7/17/2002,22.700001,22.775,21.73,22.094999,18.883404,3597800
7/18/2002,22,22.379999,21.799999,21.805,18.635559,2044200
7/19/2002,21.629999,21.895,20.715,20.780001,17.759548,2877800
7/22/2002,20.549999,20.950001,19.5,19.645,16.789528,4933200
7/23/2002,19.275,19.940001,18.844999,19,16.238279,4930600
7/24/2002,18.889999,20.094999,18.385,19.924999,17.028824,6867200
7/25/2002,19.924999,20.305,19.41,20.030001,17.118565,6655200
7/26/2002,19.975,20.299999,19.75,20.299999,17.349318,3602400
7/29/2002,20.700001,21.725,20.535,21.655001,18.50736,4428400
7/30/2002,21.655001,21.844999,21.209999,21.43,18.315073,4710800
7/31/2002,21.43,21.775,21.1,21.75,18.588558,3235000
8/1/2002,21.674999,21.75,20.879999,20.950001,17.904839,3241200
8/2/2002,20.625,21.200001,20.25,20.620001,17.622805,3295600
8/5/2002,20.530001,20.785,19.559999,19.565001,16.721155,3112800
8/6/2002,19.799999,20.559999,19.75,20.01,17.101473,4287000
8/7/2002,20.375,20.450001,19.9,20.42,17.451874,2686200
8/8/2002,20.375,20.655001,20.245001,20.575001,17.584354,5460000
8/9/2002,20.375,21,20.075001,20.945,17.900562,2884600
8/12/2002,20.575001,21.084999,20.25,20.91,17.870649,2845000
8/13/2002,20.9,20.950001,20.5,20.514999,17.533066,2181400
8/14/2002,20.825001,21,20.129999,20.775,17.755278,3765000
8/15/2002,20.775,21.645,20.775,21.5,18.374887,6372000
8/16/2002,21.375,21.6,21.1,21.495001,18.370615,3998400
8/19/2002,21.625,22,21.190001,21.924999,18.738117,4368200
8/20/2002,21.889999,21.889999,21.35,21.4,18.289429,2347800
8/21/2002,21.35,21.725,20.940001,21.700001,18.545824,3542600
8/22/2002,21.65,22.23,21.65,22.16,18.938959,4381400
8/23/2002,21.924999,22.27,21.85,22.004999,18.80649,2378200
8/26/2002,22.1,22.385,21.785,22.385,19.13125,2219400
8/27/2002,22.65,22.799999,22.325001,22.5,19.229538,3397400
8/28/2002,22.455,22.455,21.885,21.969999,18.776585,3179600
8/29/2002,21.875,21.950001,21.405001,21.860001,18.682564,3536200
8/30/2002,21.959999,22.6,21.83,22.32,19.075706,3084000
9/3/2002,22.025,22.125,21.6,21.775,18.609922,4824800
9/4/2002,21.9,21.975,21.040001,21.695,18.541555,4110200
9/5/2002,21.540001,21.860001,21.35,21.860001,18.682564,2696200
9/6/2002,22.174999,22.424999,21.77,22.26,19.024422,2825200
9/9/2002,22.299999,22.5,21.860001,22.5,19.294546,2970000
9/10/2002,22.5,22.725,22.299999,22.59,19.371725,3144000
9/11/2002,22.75,22.879999,22.535,22.549999,19.337423,2392400
9/12/2002,22.549999,22.59,21.815001,22.030001,18.891521,2987800
9/13/2002,22,22.485001,21.875,22.450001,19.251667,2465600
9/16/2002,22.375,22.6,22.129999,22.504999,19.298838,1653800
9/17/2002,21.959999,22.07,21.58,21.705,18.61281,2936600
9/18/2002,21.58,22.035,21.325001,21.690001,18.599947,2714800
9/19/2002,21.65,22,21.424999,21.525,18.458454,2577600
9/20/2002,21.725,21.799999,21.184999,21.334999,18.295521,2889600
9/23/2002,21.4,21.584999,21.040001,21.35,18.308386,3021600
9/24/2002,20.355,21.375,20.355,20.885,17.90963,2348800
9/25/2002,21.299999,21.6,21,21.450001,18.39414,3020200
9/26/2002,21.5,22.6,21.5,22.58,19.363144,4237200
9/27/2002,22.455,22.889999,22.225,22.495001,19.290266,3049400
9/30/2002,22,22.375,21.875,22.27,19.097315,3229800
10/1/2002,22.27,22.889999,22.07,22.84,19.586109,3214400
10/2/2002,22.875,23.65,22.75,22.98,19.706169,5141200
10/3/2002,23.105,23.504999,22.535,23.120001,19.826225,4089000
10/4/2002,23.200001,23.389999,22.635,22.870001,19.61183,2596000
10/7/2002,23.075001,23.115,22.389999,22.389999,19.200212,2379600
10/8/2002,22.4,23.1,22.235001,22.860001,19.603264,4285400
10/9/2002,22.610001,22.85,22.174999,22.18,19.020138,2363200
10/10/2002,21.950001,22.5,21.85,22.5,19.294546,4037200
10/11/2002,22.625,22.725,22.225,22.514999,19.307417,2986800
10/14/2002,22.475,23.155001,22.459999,23.030001,19.749046,3337400
10/15/2002,23.525,23.549999,23.235001,23.405001,20.07062,3319200
10/16/2002,23.405001,23.700001,23.025,23.174999,19.873384,1856600
10/17/2002,23.799999,24.315001,23.389999,24.295,20.833824,2692000
10/18/2002,23.9,24.125,23.42,23.635,20.267851,3633200
10/21/2002,23.475,24.025,23.4,23.6,20.237841,2590800
10/22/2002,23.450001,23.469999,22.35,22.559999,19.346004,5286000
10/23/2002,22.299999,22.799999,22.200001,22.75,19.508926,4670600
10/24/2002,22.85,22.85,22.025,22.18,19.020138,4356000
10/25/2002,22.1,22.174999,21.549999,21.68,18.591362,2658800
10/28/2002,21.725,21.965,21.285,21.584999,18.509901,3561000
10/29/2002,21.584999,21.584999,20.85,21.065001,18.06398,3778000
10/30/2002,21.32,22.245001,21.280001,22.15,18.994415,4023800
10/31/2002,22.875,22.875,22.075001,22.27,19.097315,4577800
11/1/2002,22.370001,22.975,22.295,22.91,19.646137,3228200
11/4/2002,22.995001,23,22.424999,22.645,19.41889,3808200
11/5/2002,22.834999,22.995001,22.43,22.924999,19.659,1979000
11/6/2002,23.025,23.145,22.68,23.035,19.753326,2570200
11/7/2002,23.225,23.75,22.875,23.66,20.289291,5558600
11/8/2002,23.65,23.775,23.440001,23.59,20.229263,4033200
11/11/2002,23.514999,23.735001,23.15,23.25,19.9377,2163600
11/12/2002,23.325001,23.48,23.215,23.309999,19.989149,2131200
11/13/2002,23.315001,23.424999,22.165001,22.299999,19.123041,5458600
11/14/2002,22.450001,22.754999,22.379999,22.700001,19.466061,3612200
11/15/2002,22.504999,23.084999,22.504999,23.059999,19.774767,2938200
11/18/2002,23.125,23.125,21.725,23.01,19.731899,2508800
11/19/2002,22.940001,23.290001,22.815001,22.85,19.594694,2012400
11/20/2002,23.035,23.559999,23.004999,23.555,20.199253,2689800
11/21/2002,23.625,23.655001,23.055,23.6,20.237841,4054600
11/22/2002,23.525,23.525,22.700001,22.76,19.517508,3333800
11/25/2002,22.780001,23.125,22.725,22.975,19.70188,2163200
11/26/2002,22.9,22.969999,22.65,22.725,19.487492,2842400
11/27/2002,22.975,23.4,22.815001,23.4,20.066324,2247600
11/29/2002,23.504999,23.745001,23.469999,23.6,20.237841,1434600
12/2/2002,23.844999,23.895,23.540001,23.875,20.473661,2886200
12/3/2002,23.85,24.299999,23.82,24.299999,20.838116,3856200
12/4/2002,24.15,24.41,24.01,24.275,20.816671,3351200
12/5/2002,24.35,24.5,24.200001,24.33,20.863842,3302200
12/6/2002,24.209999,24.825001,24.17,24.795,21.262598,4779000
12/9/2002,24.74,25,23.594999,23.745001,20.444633,6087800
12/10/2002,23.825001,24.325001,23.549999,24.325001,20.944023,4844800
12/11/2002,24.33,24.33,23.799999,24.309999,20.931101,4400600
12/12/2002,24.129999,24.924999,24.129999,24.754999,21.314253,4527000
12/13/2002,24.674999,24.99,24.305,24.959999,21.490763,6509200
12/16/2002,25.200001,25.245001,24.415001,24.610001,21.189411,4598200
12/17/2002,24.4,24.559999,24.1,24.200001,20.836395,3369600
12/18/2002,24.139999,24.219999,23.605,24.219999,20.853617,3733600
12/19/2002,24.16,24.325001,23.959999,24.115,20.76321,3077000
12/20/2002,24.125,24.35,24.1,24.264999,20.892357,2527000
12/23/2002,24.389999,24.75,24.295,24.690001,21.258284,1840800
12/24/2002,24.549999,24.629999,24.48,24.575001,21.159277,1163400
12/26/2002,24.605,24.700001,24.35,24.4,21.008596,1875400
12/27/2002,24.34,24.530001,24.014999,24.049999,20.707239,2669400
12/30/2002,24.049999,24.344999,24.049999,24.16,20.801956,2685600
12/31/2002,24.165001,24.165001,23.525,23.950001,20.621143,1508400
1/2/2003,24.065001,24.434999,24.040001,24.434999,21.038727,2403200
1/3/2003,24.495001,24.545,24.059999,24.215,20.849304,2164000
1/6/2003,24.219999,24.469999,24.135,24.389999,20.999981,2262600
1/7/2003,24.395,24.395,23.35,23.459999,20.199249,4544200
1/8/2003,23.465,23.6,22.950001,23.049999,19.846235,2948200
1/9/2003,23.125,23.334999,22.799999,22.875,19.695555,4142000
1/10/2003,22.924999,23.040001,22.620001,22.825001,19.65251,5408200
1/13/2003,22.85,23,22.49,22.969999,19.777363,4323200
1/14/2003,23.049999,23.235001,22.695,22.905001,19.721394,4543600
1/15/2003,22.975,23.434999,22.85,23.245001,20.014133,4201600
1/16/2003,23.35,23.4,23.049999,23.375,20.126051,4194000
1/17/2003,23.379999,23.379999,22.93,22.98,19.785969,3583200
1/21/2003,22.985001,22.985001,22.629999,22.690001,19.536276,2704400
1/22/2003,22.695,22.969999,22.365,22.690001,19.536276,3824400
1/23/2003,22.775,22.934999,22.625,22.85,19.674036,2810800
1/24/2003,22.805,23.125,22.65,22.700001,19.544888,3351400
1/27/2003,22.4,22.52,21.75,21.870001,18.830246,3260800
1/28/2003,22.049999,22.475,21.959999,22.18,19.09716,2754400
1/29/2003,22.200001,22.975,22.200001,22.809999,19.639593,3671800
1/30/2003,22.950001,23.209999,22.584999,22.625,19.48031,3922200
1/31/2003,22.625,23.120001,22.280001,23.055,19.850536,4059800
2/3/2003,23.059999,23.059999,22.575001,22.65,19.501829,3994000
2/4/2003,22.655001,22.995001,22.25,22.780001,19.613764,4107600
2/5/2003,22.75,22.93,22.4,22.594999,19.454481,3807200
2/6/2003,22.475,22.575001,22.1,22.275,19.178955,4907400
2/7/2003,22.35,22.424999,22.030001,22.110001,19.03689,2335200
2/10/2003,22.110001,22.355,22.025,22.275,19.178955,2926600
2/11/2003,22.290001,22.485001,21.965,21.965,18.912035,3945800
2/12/2003,21.950001,22.004999,21.105,21.120001,18.184484,6372200
2/13/2003,21.25,21.559999,21.02,21.440001,18.460016,2820400
2/14/2003,21.455,21.565001,20.965,21.440001,18.460016,3076600
2/18/2003,21.5,21.940001,21.455,21.860001,18.821632,2219200
2/19/2003,21.799999,22.014999,21.684999,21.945,18.894825,2764200
2/20/2003,22.049999,22.254999,21.995001,22.16,19.079941,3694400
2/21/2003,22.25,23,22.200001,22.84,19.665421,5721600
2/24/2003,23.049999,23.620001,22.955,23.379999,20.130358,6280400
2/25/2003,23.6,23.75,22.815001,23,19.803183,6304600
2/26/2003,22.799999,23.205,22.690001,22.915001,19.73,3621400
2/27/2003,23.049999,23.084999,22.584999,22.754999,19.592237,3880000
2/28/2003,22.860001,23.190001,22.82,23.040001,19.837626,3721400
3/3/2003,23.049999,23.115,22.74,22.790001,19.622366,3720600
3/4/2003,22.85,23.055,22.700001,23.025,19.824703,2813400
3/5/2003,23.040001,23.225,22.82,23.125,19.910807,3532200
3/6/2003,23.059999,23.27,22.915001,23,19.803183,3744200
3/7/2003,22.825001,23.055,22.504999,22.76,19.596542,3681200
3/10/2003,22.6,22.9,22.549999,22.559999,19.510061,2827200
3/11/2003,22.639999,22.799999,22.305,22.305,19.289534,2628600
3/12/2003,22.305,22.305,21.475,21.915001,18.952263,6723000
3/13/2003,22.094999,22.1,21.51,21.879999,18.921989,4393400
3/14/2003,21.950001,21.99,21.504999,21.705,18.770653,3617200
3/17/2003,21.799999,22.075001,21.514999,21.764999,18.822538,4043800
3/18/2003,21.764999,22.205,21.485001,22.184999,19.185755,5880800
3/19/2003,22.184999,22.305,21.985001,22.15,19.155483,2537000
3/20/2003,22.15,22.6,21.889999,22.49,19.449524,5099400
3/21/2003,22.495001,22.535,21.99,22.25,19.241974,5741200
3/24/2003,22.25,22.450001,21.815001,21.975,19.004152,3728400
3/25/2003,22.1,22.575001,22.1,22.344999,19.324129,5532400
3/26/2003,22.215,22.34,21.75,22,19.025778,12162600
3/27/2003,21.950001,22.48,21.9,22.299999,19.285212,5113800
3/28/2003,22.299999,23.01,22.299999,23,19.890577,8396400
3/31/2003,23.375,23.465,22.75,22.75,19.674383,6631800
4/1/2003,22.825001,23.200001,22.780001,23.184999,20.050568,4576800
4/2/2003,23.184999,23.254999,22.834999,23.025,19.912199,3215600
4/3/2003,23.049999,23.105,22.66,22.715,19.64411,4106800
4/4/2003,22.74,22.885,22.545,22.700001,19.631132,4086800
4/7/2003,22.690001,22.690001,22.165001,22.165001,19.168465,5393400
4/8/2003,22.17,22.18,21.92,22.105,19.116573,3478600
4/9/2003,21.75,22.34,21.75,22.084999,19.099272,2989800
4/10/2003,22.334999,22.5,22.205,22.48,19.440874,3301400
4/11/2003,22.48,22.514999,21.940001,22.4,19.371693,2628400
4/14/2003,22.4,22.615,22.379999,22.549999,19.501417,2268200
4/15/2003,22.549999,22.75,22.49,22.715,19.64411,2919600
4/16/2003,22.875,22.91,22.389999,22.434999,19.401964,2350600
4/17/2003,22.440001,23.094999,22.370001,23.025,19.912199,3586400
4/21/2003,23.1,23.125,22.865,23.014999,19.903547,2644400
4/22/2003,23.1,23.334999,22.879999,23.309999,20.158678,3359200
4/23/2003,23.5,23.620001,23.26,23.33,20.175966,5391600
4/24/2003,23.200001,23.485001,23.049999,23.200001,20.063538,3719400
4/25/2003,23.625,23.625,22.799999,23,19.890577,2710200
4/28/2003,22.975,23.215,22.860001,22.975,19.868954,2982800
4/29/2003,22.834999,22.895,22.4,22.450001,19.41493,4098000
4/30/2003,22.549999,22.700001,22.18,22.200001,19.198734,8673600
5/1/2003,22.25,22.424999,22.145,22.205,19.203062,4536000
5/2/2003,22.290001,22.635,22.290001,22.469999,19.43223,4036000
5/5/2003,22.625,22.700001,22.469999,22.635,19.574924,2798400
5/6/2003,22.475,22.615,22.295,22.43,19.397638,3726400
5/7/2003,22.43,22.84,22.285,22.709999,19.639782,3446400
5/8/2003,22.625,23.01,22.459999,22.690001,19.622484,3184200
5/9/2003,22.690001,22.950001,22.620001,22.879999,19.786798,3854400
5/12/2003,22.895,23.18,22.799999,23.030001,19.916523,4628400
5/13/2003,23.040001,23.575001,22.93,23.379999,20.2192,3414000
5/14/2003,23.440001,23.65,23.174999,23.59,20.400812,3901600
5/15/2003,23.59,24.1,23.59,23.950001,20.712147,4842800
5/16/2003,23.995001,23.995001,23.690001,23.895,20.664577,3137000
5/19/2003,23.895,23.995001,23.525,23.6,20.40946,3935200
5/20/2003,23.575001,23.715,23.375,23.58,20.392164,3753800
5/21/2003,23.549999,24.6,23.48,24.584999,21.261301,6024200
5/22/2003,24.700001,24.85,24.34,24.379999,21.084013,5999800
5/23/2003,24.379999,24.799999,24.200001,24.715,21.37372,3040000
5/27/2003,24.799999,25.01,24.68,24.870001,21.507769,4378000
5/28/2003,25,25.075001,24.610001,24.610001,21.282917,3677400
5/29/2003,24.540001,24.625,24.24,24.370001,21.075369,3715000
5/30/2003,24.370001,24.715,24.365,24.639999,21.308868,4406000
6/2/2003,24.725,24.915001,24.59,24.674999,21.339127,5095200
6/3/2003,24.66,25.049999,24.360001,24.975,21.598579,5627800
6/4/2003,24.98,25.200001,23.555,24.465,21.15752,13779400
6/5/2003,24.450001,24.455,22.915001,23.700001,20.495943,18301600
6/6/2003,22.049999,22.950001,21.795,22.23,19.224665,28398200
6/9/2003,22.24,22.610001,22.09,22.309999,19.381046,10991200
6/10/2003,22.475,22.625,22.1,22.334999,19.402765,6724400
6/11/2003,22.424999,23.235001,22.375,23.215,20.167227,6973000
6/12/2003,23.215,23.549999,22.895,23.139999,20.102077,7577000
6/13/2003,23.145,23.145,22.645,22.860001,19.858841,6909600
6/16/2003,22.865,22.875,22.25,22.809999,19.815397,7264200
6/17/2003,22.809999,23.025,22.6,22.780001,19.789335,4195400
6/18/2003,22.780001,22.844999,22.5,22.584999,19.619938,4224000
6/19/2003,22.540001,23.045,22.48,22.879999,19.876209,4732000
6/20/2003,22.879999,22.995001,22.52,22.844999,19.845806,3931200
6/23/2003,22.9,23.049999,22.75,22.83,19.832781,3855200
6/24/2003,22.674999,22.865,22.555,22.594999,19.628632,3743000
6/25/2003,22.549999,23.24,22.504999,22.73,19.745899,4527800
6/26/2003,22.85,22.92,22.450001,22.545,19.585199,4303800
6/27/2003,22.545,22.635,22.299999,22.4,19.45923,3437000
6/30/2003,22.41,22.525,22.235001,22.235001,19.315891,3469800
7/1/2003,22.290001,22.290001,22.004999,22.139999,19.23336,4251800
7/2/2003,22.139999,22.17,21.74,22.045,19.150829,4695800
7/3/2003,22.004999,22.25,21.9,21.93,19.050932,2686800
7/7/2003,21.9,21.92,21.43,21.615,18.777287,4766200
7/8/2003,21.375,21.68,21.375,21.549999,18.720819,5545000
7/9/2003,21.504999,21.775,21.485001,21.735001,18.881527,5615600
7/10/2003,21.735001,22.01,21.219999,21.889999,19.016176,12459000
7/11/2003,21.889999,22.434999,21.799999,22.405001,19.463579,8741400
7/14/2003,22.405001,22.405001,21.790001,21.875,19.003151,10325800
7/15/2003,21.875,22.190001,21.754999,21.82,18.955379,5604200
7/16/2003,21.85,21.975,21.450001,21.565001,18.733854,4774200
7/17/2003,21.565001,22.055,21.375,21.915001,19.037905,7894200
7/18/2003,21.915001,22.26,21.915001,22.209999,19.29417,5376600
7/21/2003,22.15,22.41,22.045,22.200001,19.285486,4916400
7/22/2003,22.225,22.305,21.955,22.035,19.142145,3708400
7/23/2003,22.200001,22.4,21.809999,22,19.111748,3267400
7/24/2003,22.15,22.555,21.98,22.09,19.18993,5819000
7/25/2003,22.120001,22.545,22.08,22.525,19.567816,4211000
7/28/2003,22.525,22.525,21.915001,21.975,19.090021,6638800
7/29/2003,21.9,22,21.325001,21.4,18.590511,7289600
7/30/2003,21.35,21.485001,21.030001,21.35,18.547071,6209600
7/31/2003,21.049999,23,20.754999,21.9,19.024864,29359000
8/1/2003,22,22,21.18,21.34,18.538393,8143400
8/4/2003,21.200001,21.205,20.200001,20.25,17.591494,11201800
8/5/2003,20.35,20.885,20.135,20.245001,17.587147,9744000
8/6/2003,20.370001,20.655001,20.299999,20.35,17.678364,6011600
8/7/2003,20.35,20.955,20.35,20.905001,18.160501,7222800
8/8/2003,21.004999,21.129999,20.715,20.815001,18.082317,4248000
8/11/2003,20.985001,21.4,20.92,21.25,18.460207,5156400
8/12/2003,21.25,21.49,21.125,21.325001,18.525366,3240400
8/13/2003,21.924999,22.85,21.555,22.424999,19.480947,14968600
8/14/2003,22.575001,22.77,22.184999,22.459999,19.511354,8806800
8/15/2003,22.455,22.725,22.4,22.5,19.546099,2961400
8/18/2003,22.5,22.605,22.205,22.275,19.350641,4027000
8/19/2003,22.065001,22.07,21.65,21.725,18.872845,5989600
8/20/2003,21.674999,22.365,21.545,21.875,19.003151,6121800
8/21/2003,21.9,22.120001,21.525,21.885,19.011839,4983800
8/22/2003,21.940001,21.975,21.495001,21.540001,18.712132,3568000
8/25/2003,21.5,21.635,21.24,21.25,18.460207,3188600
8/26/2003,21.254999,21.4,21.1,21.385,18.57748,2750200
8/27/2003,21.389999,21.5,21.285,21.35,18.547071,2518600
8/28/2003,21.299999,21.775,21.275,21.700001,18.851135,3667000
8/29/2003,21.700001,21.780001,21.455,21.75,18.894566,1580400
9/2/2003,21.75,21.82,21.530001,21.67,18.825058,2478400
9/3/2003,21.674999,21.844999,21.639999,21.844999,18.977087,3647600
9/4/2003,21.875,22.065001,21.674999,22.049999,19.155178,4381000
9/5/2003,22.049999,22.049999,21.625,21.639999,18.799004,3186400
9/8/2003,21.655001,22.02,21.615,22.01,19.209198,3358400
9/9/2003,22,22,21.645,21.82,19.043375,2675600
9/10/2003,21.66,21.715,21.415001,21.5,18.764086,3940600
9/11/2003,21.549999,21.655001,21.205,21.4,18.676825,3233200
9/12/2003,21.445,21.445,21.165001,21.35,18.633184,3370800
9/15/2003,21.315001,21.35,21.014999,21.049999,18.371357,2664200
9/16/2003,21.055,21.174999,20.875,21.040001,18.362629,4124400
9/17/2003,21.094999,21.1,20.709999,20.775,18.13135,3078000
9/18/2003,20.9,20.975,20.65,20.924999,18.262262,3482400
9/19/2003,20.950001,21.799999,20.879999,21.799999,19.025921,9441400
9/22/2003,22.09,22.385,21.895,22.325001,19.484106,11318400
9/23/2003,22.32,22.325001,21.945,22.055,19.24847,6279000
9/24/2003,22.055,22.375,21.969999,22.08,19.270288,5529000
9/25/2003,21.625,21.865,21.125,21.18,18.484814,8712800
9/26/2003,21.139999,21.139999,20.434999,20.754999,18.113892,9155000
9/29/2003,20.73,20.870001,20.4,20.795,18.148813,4851400
9/30/2003,20.795,20.99,20.545,20.879999,18.222992,3589400
10/1/2003,20.875,20.955,20.75,20.955,18.28845,3331600
10/2/2003,20.955,20.965,20.75,20.825001,18.174986,3419400
10/3/2003,20.825001,21.115,20.764999,21,18.327721,3185800
10/6/2003,21.165001,21.610001,21.055,21.559999,18.81645,4321800
10/7/2003,21.559999,21.715,21.299999,21.51,18.772825,4436200
10/8/2003,21.5,21.540001,21.16,21.18,18.484814,3817400
10/9/2003,21.165001,21.48,21.09,21.415001,18.689905,3608800
10/10/2003,21.35,21.674999,21.334999,21.504999,18.768461,3261000
10/13/2003,21.375,21.575001,21.254999,21.540001,18.799006,3570600
10/14/2003,21.35,21.355,21.135,21.225,18.524088,2773400
10/15/2003,21.315001,21.360001,20.745001,20.780001,18.13571,5224400
10/16/2003,20.875,21.075001,20.825001,20.9,18.24044,3909400
10/17/2003,20.93,21.004999,20.565001,20.674999,18.044077,3429400
10/20/2003,20.575001,20.84,20.415001,20.75,18.109535,4683800
10/21/2003,20.754999,20.965,20.75,20.790001,18.144444,2141000
10/22/2003,20.825001,21,20.73,20.98,18.310265,3052400
10/23/2003,20.85,20.934999,20.635,20.75,18.109535,3573200
10/24/2003,20.75,20.924999,20.725,20.905001,18.244804,3372400
10/27/2003,20.85,20.995001,20.700001,20.75,18.109535,2565200
10/28/2003,20.84,20.885,20.57,20.855,18.201166,3025400
10/29/2003,20.855,21.225,20.799999,21.17,18.476093,5181600
10/30/2003,21.5,21.65,21.254999,21.424999,18.698629,6466000
10/31/2003,21.6,21.844999,21.174999,21.809999,19.034647,8506800
11/3/2003,21.799999,21.84,21.52,21.695,18.934273,4597600
11/4/2003,21.799999,21.799999,21.495001,21.549999,18.80773,3622200
11/5/2003,21.5,21.584999,21.35,21.504999,18.768461,2792800
11/6/2003,21.549999,21.684999,21.299999,21.66,18.903736,3861600
11/7/2003,21.66,21.825001,21.440001,21.764999,18.995375,3688600
11/10/2003,21.875,21.965,21.66,21.725,18.960464,3048200
11/11/2003,21.75,21.834999,21.51,21.549999,18.80773,1494000
11/12/2003,21.59,21.674999,21.450001,21.674999,18.916821,3379200
11/13/2003,21.674999,22.02,21.674999,21.969999,19.174292,4091400
11/14/2003,22.01,22.504999,22.004999,22.379999,19.53211,5843800
11/17/2003,22.365,22.370001,21.959999,22.219999,19.392466,2893200
11/18/2003,22.215,22.334999,22.065001,22.25,19.418657,2602200
11/19/2003,22.245001,22.360001,22.174999,22.355,19.510296,3277200
11/20/2003,22.25,22.455,22.15,22.285,19.449211,3330800
11/21/2003,22.41,22.41,22.049999,22.235001,19.405565,3788400
11/24/2003,22.200001,22.565001,22.17,22.549999,19.680481,4283600
11/25/2003,22.495001,22.549999,22.34,22.455,19.597572,2188400
11/26/2003,22.455,22.57,22.295,22.525,19.658665,2968200
11/28/2003,22.530001,22.555,22.395,22.465,19.606297,1806000
12/1/2003,22.504999,22.82,22.424999,22.809999,19.907396,2891000
12/2/2003,22.895,23.139999,22.875,23.035,20.103767,4125200
12/3/2003,23.495001,23.5,23.135,23.309999,20.343771,6572000
12/4/2003,23.33,24.125,23.245001,23.889999,20.849966,4898200
12/5/2003,23.875,23.975,23.700001,23.905001,20.863058,3690400
12/8/2003,23.950001,24.17,23.700001,24.125,21.179096,3207200
12/9/2003,24.200001,24.52,24.18,24.370001,21.394184,5719200
12/10/2003,24.48,24.485001,23.945,24.09,21.148363,5268000
12/11/2003,24.004999,24.084999,23.73,24.004999,21.073744,2796600
12/12/2003,24.059999,24.219999,23.950001,24.040001,21.104473,3434600
12/15/2003,24.045,24.225,23.825001,24.014999,21.082527,3158400
