Date,Open,High,Low,Close,Adj Close,Volume
1/13/2017,84.059998,84.160004,83.07,83.290001,79.479874,2242900
1/17/2017,83.209999,84.650002,83.080002,83.559998,79.737511,2377800
1/18/2017,83.519997,84.510002,83.5,84.129997,80.281441,1967400
1/19/2017,83.949997,84.080002,82.68,82.989998,79.193588,1929600
1/20/2017,83.489998,84.029999,82.580002,83.040001,79.241302,2068200
1/23/2017,83.279999,83.370003,82.019997,82.199997,78.439735,2033700
1/24/2017,82.639999,84.459999,82.550003,84.190002,80.338699,2398500
1/25/2017,84.709999,85.290001,84.470001,85,81.111633,1707900
1/26/2017,85.18,85.339996,84.029999,84.239998,80.386398,1618200
1/27/2017,84.010002,84.349998,82.5,82.769997,78.98365,2099300
1/30/2017,82.5,82.75,81.690002,82.330002,78.563782,2375000
1/31/2017,82,82.370003,81.150002,81.620003,77.886276,2740200
2/1/2017,82.110001,82.32,80.360001,80.75,77.056061,3030200
2/2/2017,80.93,81.260002,80.230003,81.050003,77.342339,3386800
2/3/2017,80.5,81.199997,78.82,79.949997,76.292664,3672500
2/6/2017,80,80.190002,79,79.139999,75.519707,3016700
2/7/2017,79.099998,79.139999,77.809998,78.550003,74.956703,3255400
2/8/2017,78.25,79.019997,77.809998,78.860001,75.252518,3042800
2/9/2017,78.860001,79.629997,78.860001,79.25,75.624687,2596900
2/10/2017,79.419998,79.980003,79.379997,79.860001,76.206779,2030700
2/13/2017,79.860001,80.120003,79.57,79.900002,76.244949,2111900
2/14/2017,79.980003,80.099998,79.150002,79.980003,76.321289,2543900
2/15/2017,79.730003,80.389999,79.660004,80.080002,76.41671,2272800
2/16/2017,79.599998,79.690002,78.400002,78.5,75.502983,2939200
2/17/2017,78.489998,79.239998,78.349998,78.660004,75.656868,2219200
2/21/2017,79.080002,79.389999,78.760002,79.029999,76.012749,2833700
2/22/2017,79,79,78.220001,78.379997,75.387558,2017500
2/23/2017,79,79.349998,78.360001,78.610001,75.60878,1864600
2/24/2017,78.389999,78.489998,77.690002,78.029999,75.050934,2225500
2/27/2017,78.199997,79.190002,78,78.860001,75.849236,2648400
2/28/2017,78.779999,79.139999,78.110001,78.190002,75.204819,3243100
3/1/2017,78.910004,80.029999,78.879997,79.370003,76.339767,3204500
3/2/2017,79.279999,79.349998,78.160004,78.330002,75.33947,2550400
3/3/2017,78.5,79.029999,78.18,78.339996,75.349083,1737700
3/6/2017,78.160004,78.889999,78.010002,78.720001,75.714584,1848200
3/7/2017,78.610001,78.809998,77.389999,77.480003,74.521927,2679200
3/8/2017,77.610001,78.309998,77.129997,77.25,74.300713,2817600
3/9/2017,77.019997,77.400002,76.279999,76.839996,73.906349,2684500
3/10/2017,77.18,78.980003,76.589996,78.860001,75.849236,5038100
3/13/2017,78.910004,79.489998,78.709999,79.010002,75.993507,2178700
3/14/2017,78.5,78.769997,78.160004,78.510002,75.512604,2343400
3/15/2017,78.940002,80.279999,78.940002,80.150002,77.089981,2411800
3/16/2017,80.059998,80.099998,79.419998,79.690002,76.647552,2474600
3/17/2017,79.860001,80.089996,79.629997,79.940002,76.888008,2799600
3/20/2017,79.879997,79.989998,79.099998,79.410004,76.378242,2285400
3/21/2017,79.489998,79.779999,78.260002,78.599998,75.599159,4631300
3/22/2017,78.300003,78.940002,77.839996,78.830002,75.820381,3026800
3/23/2017,78.57,79.190002,78.43,78.480003,75.483742,2211800
3/24/2017,78.419998,78.669998,77.120003,77.269997,74.319939,2359700
3/27/2017,76.970001,77.790001,76.660004,77.25,74.300713,2089300
3/28/2017,77.410004,78.110001,77.080002,77.919998,74.945122,2388500
3/29/2017,77.809998,78.5,77.540001,78.32,75.329857,2282000
3/30/2017,78.379997,78.849998,77.940002,78.589996,75.589546,3241500
3/31/2017,78.489998,79.43,78.410004,79.220001,76.195511,2744100
4/3/2017,79.089996,79.220001,78,78.290001,75.30101,1711600
4/4/2017,78.5,78.550003,77.669998,78.43,75.435654,1368100
4/5/2017,78.739998,79.480003,77.529999,77.57,74.608482,2867200
4/6/2017,77.589996,77.650002,76.650002,76.879997,73.944832,3322400
4/7/2017,76.959999,77.660004,76.529999,77.150002,74.204536,2484300
4/10/2017,77.510002,78.650002,77.5,78.050003,75.07016,2503900
4/11/2017,77.809998,77.970001,77.150002,77.879997,74.906654,2042900
4/12/2017,78.129997,78.260002,77.260002,77.379997,74.425743,2006100
4/13/2017,77.260002,77.690002,76.459999,76.669998,73.742844,2606600
4/17/2017,76.660004,77.010002,76.57,77.010002,74.06987,1548800
4/18/2017,76.650002,76.989998,75.639999,75.93,73.031097,2326300
4/19/2017,75.940002,76.150002,75.139999,75.330002,72.45401,2511300
4/20/2017,75.5,76.370003,75.330002,75.75,72.857971,1682300
4/21/2017,75.599998,76.589996,75.599998,76.349998,73.435059,2561100
4/24/2017,77.120003,77.589996,76.739998,77.510002,74.550781,2483300
4/25/2017,77.599998,78.18,77.25,78.080002,75.09903,2632800
4/26/2017,77.93,78.889999,77.660004,78.110001,75.127884,2977500
4/27/2017,78.010002,78.129997,76.93,78.050003,75.07016,3001200
4/28/2017,79.599998,80.940002,79.07,79.559998,76.522507,5252400
5/1/2017,79.519997,80.349998,79.32,79.559998,76.522507,2632700
5/2/2017,79.93,80.07,79.059998,79.260002,76.233963,2202900
5/3/2017,78.910004,79.75,78.739998,79.589996,76.551361,1946200
5/4/2017,79.300003,79.300003,78,78.239998,75.252907,2163800
5/5/2017,78.330002,79.43,78.32,79.349998,76.320534,1764000
5/8/2017,79.07,79.730003,78.790001,79.639999,76.599457,1867800
5/9/2017,79.540001,80.110001,79.379997,79.599998,76.560989,1455800
5/10/2017,79.769997,80.040001,79.459999,79.75,76.705261,1690500
5/11/2017,79.900002,80.019997,79.209999,79.519997,76.484032,1440400
5/12/2017,79.470001,79.980003,79.300003,79.790001,76.743729,1439900
5/15/2017,80.290001,80.68,79.830002,80.120003,77.061127,1725800
5/16/2017,79.440002,79.470001,78.220001,78.540001,76.207275,2011800
5/17/2017,78.540001,78.779999,77.629997,77.669998,75.363106,2208700
5/18/2017,77.379997,77.940002,76.809998,77.550003,75.246674,2534400
5/19/2017,77.660004,78.529999,77.349998,78.25,75.92588,2293200
5/22/2017,78.309998,78.790001,78.209999,78.550003,76.21698,1386600
5/23/2017,78.75,78.790001,78.089996,78.139999,75.819145,2977000
5/24/2017,78.110001,78.610001,77.910004,78.279999,75.954994,1424900
5/25/2017,78.510002,78.879997,77.220001,77.419998,75.120529,2765100
5/26/2017,77.629997,77.910004,77.150002,77.440002,75.139946,2300400
5/30/2017,77.279999,77.68,76.82,77,74.713013,1920200
5/31/2017,76.900002,77.230003,76,76.110001,73.849442,3842300
6/1/2017,76.379997,76.709999,75.900002,76.620003,74.344299,2503800
6/2/2017,76.169998,76.809998,75.849998,76.370003,74.10173,2150900
6/5/2017,76.190002,77.230003,76.190002,76.860001,74.577171,2251900
6/6/2017,76.690002,77.099998,76.32,77.040001,74.751816,1707200
6/7/2017,76.639999,77.160004,76.349998,76.959999,74.674194,2556000
6/8/2017,76.959999,77.940002,76.800003,77.400002,75.101128,2427900
6/9/2017,77.360001,79.699997,77.300003,79.57,77.20668,2832800
6/12/2017,79.57,80.480003,79.57,80.209999,77.827667,2971200
6/13/2017,80.290001,80.730003,79.900002,80.629997,78.235184,1843100
6/14/2017,80.589996,80.639999,78.75,78.779999,76.44014,2810800
6/15/2017,78.610001,79.379997,78.529999,79.080002,76.731232,2157300
6/16/2017,79.43,80.980003,79.209999,80.940002,78.535988,4870900
6/19/2017,80.989998,81.519997,80.849998,81.239998,78.82708,2757400
6/20/2017,80.300003,80.599998,78.910004,79.550003,77.187279,2299700
6/21/2017,79.550003,79.769997,78.629997,78.889999,76.546883,2073900
6/22/2017,79.019997,79.410004,78.629997,78.910004,76.566277,1016100
6/23/2017,78.82,80.370003,78.800003,80.269997,77.88588,2696600
6/26/2017,80.279999,80.650002,80.059998,80.239998,77.856773,1512900
6/27/2017,80.389999,81.300003,80.239998,80.540001,78.147873,1653900
6/28/2017,81,82.129997,80.989998,81.790001,79.360733,2317500
6/29/2017,82.099998,82.82,81.790001,81.870003,79.43837,2514000
6/30/2017,82.32,83.110001,81.919998,82.690002,80.234009,2458700
7/3/2017,82.970001,83.870003,82.919998,83.339996,80.8647,1076900
7/5/2017,83.25,83.25,82.150002,82.330002,79.884705,1974200
7/6/2017,82.400002,82.599998,81.690002,81.889999,79.457764,1590800
7/7/2017,81.919998,82.82,81.550003,82.599998,80.146675,1710800
7/10/2017,82.480003,82.870003,82.330002,82.459999,80.010841,1498700
7/11/2017,82.279999,82.75,81.910004,82.360001,79.913818,1365400
7/12/2017,82.830002,83.099998,81.910004,82.239998,79.797371,1606000
7/13/2017,81.940002,82.25,81.110001,81.720001,79.292824,2318400
7/14/2017,81.860001,82.349998,81.650002,82.199997,79.758568,1435800
7/17/2017,81.919998,82.220001,81.639999,81.809998,79.38015,1843700
7/18/2017,82.089996,82.129997,81.510002,81.959999,79.525696,1339100
7/19/2017,81.949997,82.940002,81.860001,82.919998,80.457176,1666200
7/20/2017,82.970001,83.120003,81.989998,82.360001,79.913818,1167700
7/21/2017,82.309998,83.330002,81.980003,82.849998,80.389259,2190600
7/24/2017,82.690002,83.019997,82.519997,82.650002,80.195198,1417900
7/25/2017,83.209999,84.68,83.209999,84.449997,81.941742,2335600
7/26/2017,84.690002,84.720001,83.620003,83.699997,81.214012,1753700
7/27/2017,83.529999,84.93,83.339996,84.510002,81.999962,2188400
7/28/2017,84.239998,84.650002,83.489998,83.650002,81.165497,2169400
7/31/2017,83.879997,84.389999,83.75,83.75,81.262527,3641500
8/1/2017,84.040001,85.809998,84,85.629997,83.086685,2696700
8/2/2017,85.449997,87.300003,85.379997,86.669998,84.095802,2952400
8/3/2017,86.769997,87.120003,85.589996,85.650002,83.106094,2430100
8/4/2017,85.690002,86.190002,85.580002,85.599998,83.057571,2087500
8/7/2017,85.529999,85.589996,84.879997,85.07,82.543327,2187200
8/8/2017,84.839996,85.309998,84.529999,85.019997,82.494797,1848000
8/9/2017,85,85.559998,84.32,84.489998,81.980545,2297100
8/10/2017,84.419998,84.75,83.480003,83.639999,81.1558,1850500
8/11/2017,83.089996,83.800003,82.959999,83.440002,80.961739,1858200
8/14/2017,83.599998,84.300003,83.440002,83.879997,81.388664,1758700
8/15/2017,83.75,84.080002,83.239998,83.68,81.194611,1907600
8/16/2017,83.309998,83.480003,82.760002,83.029999,81.24353,2138400
8/17/2017,82.669998,83.010002,80.889999,80.889999,79.149574,2359100
8/18/2017,80.800003,82.169998,80.730003,81.559998,79.805161,2288900
8/21/2017,81.410004,82.040001,81.139999,81.900002,80.137848,1686900
8/22/2017,82.120003,82.599998,81.989998,82.230003,80.460754,1709100
8/23/2017,81.970001,82.650002,81.879997,82.360001,80.587952,1159800
8/24/2017,82.059998,84.410004,82.059998,83.870003,82.06546,2463200
8/25/2017,84.300003,84.839996,83.370003,83.419998,81.625145,1778600
8/28/2017,84.110001,84.599998,83.519997,83.650002,81.850197,2285600
8/29/2017,83.5,83.989998,83.25,83.5,81.703423,1696800
8/30/2017,83.5,83.739998,82.949997,83.599998,81.80127,1853600
8/31/2017,83.970001,83.980003,83.120003,83.809998,82.006744,2446000
9/1/2017,83.870003,84.610001,83.190002,84.43,82.613411,2048800
9/5/2017,84.32,84.400002,82.660004,83.239998,81.449013,2491400
9/6/2017,83.639999,83.949997,83.18,83.360001,81.566437,1885900
9/7/2017,83.480003,84.199997,83.110001,84.040001,82.231796,1853200
9/8/2017,84.029999,85.110001,83.959999,84.699997,82.877602,1936700
9/11/2017,84.900002,85.419998,84.43,85.190002,83.357056,1508900
9/12/2017,85.199997,85.839996,85.080002,85.730003,83.885445,1567300
9/13/2017,85.889999,86.459999,85.519997,86.349998,84.492104,1748100
9/14/2017,86.18,86.760002,85.949997,86.239998,84.384468,2002600
9/15/2017,86.300003,87.82,86.290001,87.669998,85.783699,4363600
9/18/2017,87.610001,88.349998,87.5,88.309998,86.409927,1815900
9/19/2017,88.370003,89.309998,88.019997,89.089996,87.173141,1928600
9/20/2017,89.029999,89.510002,88.769997,89.07,87.15358,2279000
9/21/2017,88.900002,89.709999,88.800003,89.139999,87.222069,2035700
9/22/2017,89.139999,90.099998,89.019997,89.889999,87.955933,2036600
9/25/2017,89.970001,91.5,89.849998,91.010002,89.051834,2039700
9/26/2017,91.150002,91.68,90.910004,91.349998,89.384521,1986500
9/27/2017,91.389999,92.080002,90.580002,91.800003,89.824844,2468200
9/28/2017,91.980003,92.190002,91.290001,91.790001,89.815056,2197400
9/29/2017,91.660004,92.080002,91.349998,91.610001,89.638931,1947300
10/2/2017,91.360001,92.669998,91.209999,92.379997,90.392357,1929500
10/3/2017,93.800003,94.690002,93.25,93.629997,91.615463,2606100
10/4/2017,93.389999,93.709999,92.760002,93.43,91.419769,2214300
10/5/2017,93.529999,94.120003,93.099998,93.330002,91.321922,2046000
10/6/2017,92.769997,93.330002,92.410004,92.82,90.822891,1769400
10/9/2017,93.449997,93.760002,93.040001,93.32,91.312141,1238700
10/10/2017,93.660004,94,93.32,93.470001,91.458908,1109900
10/11/2017,93.470001,93.949997,92.919998,93.68,91.664391,1644300
10/12/2017,93.449997,94.459999,93.330002,94.339996,92.310181,1692800
10/13/2017,94.690002,95,94.220001,94.43,92.398254,1608600
10/16/2017,93.5,93.790001,90.699997,90.870003,88.914856,3563000
10/17/2017,90.690002,91.099998,90.400002,90.629997,88.680008,2398400
10/18/2017,90.739998,90.879997,89.900002,90.239998,88.298401,1942200
10/19/2017,89.709999,90.580002,89.260002,90.389999,88.445175,1899800
10/20/2017,90.790001,91.029999,90.389999,90.800003,88.846359,2109800
10/23/2017,90.889999,91.760002,90.699997,91.239998,89.276886,2036000
10/24/2017,91.279999,91.889999,90.669998,91.830002,89.854202,1425700
10/25/2017,91.82,92.349998,91.230003,91.709999,89.736771,2187400
10/26/2017,91.510002,92,90.800003,91.18,89.218178,1683300
10/27/2017,91.050003,92.080002,90.199997,91.989998,90.010742,2082900
10/30/2017,91.580002,92.32,90.989998,91.019997,89.061615,1922900
10/31/2017,90.940002,91.440002,90.290001,91.080002,89.120323,1442200
11/1/2017,91.029999,92.650002,90.919998,92.300003,90.314087,2152200
11/2/2017,92.209999,93.599998,91.910004,93.459999,91.44912,1822800
11/3/2017,93.330002,94.419998,93.059998,93.580002,91.566536,1868100
11/6/2017,93.589996,94.949997,93.290001,94.43,92.398254,1927100
11/7/2017,94.669998,94.870003,93.949997,94.57,92.53524,1370900
11/8/2017,94.519997,94.669998,94.019997,94.550003,92.515678,2035400
11/9/2017,93.610001,94.629997,93.610001,94.419998,92.388466,1532600
11/10/2017,94.309998,94.510002,93.32,93.660004,91.644821,1347800
11/13/2017,93.660004,94.209999,93.199997,93.32,91.312141,1264000
11/14/2017,92.589996,93.389999,92.389999,92.830002,90.832672,1774800
11/15/2017,92.199997,93.059998,91.449997,92.57,90.57827,1766000
11/16/2017,92,92.739998,91.540001,92.459999,91.159981,2197900
11/17/2017,92.239998,93.190002,91.970001,92.650002,91.347305,1340700
11/20/2017,92.489998,92.980003,92.150002,92.620003,91.317726,919600
11/21/2017,92.93,94.040001,92.860001,93.620003,92.303673,1509100
11/22/2017,93.669998,93.959999,92.699997,93.290001,91.97831,1414100
11/24/2017,93.330002,93.860001,93.290001,93.639999,92.323387,605700
11/27/2017,93.540001,93.639999,92.550003,92.809998,91.505058,2066200
11/28/2017,93.459999,94.220001,92.839996,94.050003,92.727623,1584200
11/29/2017,94.050003,95.040001,94.050003,94.910004,93.575531,2004100
11/30/2017,95,97.690002,94.919998,97.559998,96.188271,3332600
12/1/2017,97.980003,98.160004,95.349998,97.57,96.198128,2329600
12/4/2017,96.989998,99.349998,96.989998,97.529999,96.158691,1953800
12/5/2017,97.75,99.349998,97.540001,98.269997,96.888283,1820200
12/6/2017,98.120003,98.620003,97.290001,97.589996,96.217842,1612400
12/7/2017,97.5,98.290001,97.32,97.860001,96.484055,1485700
12/8/2017,98.519997,99.870003,98.199997,99.550003,98.150299,2360000
12/11/2017,99.370003,100.25,99.370003,99.720001,98.317902,1299500
12/12/2017,99.879997,100.129997,99,99.07,97.67704,1670400
12/13/2017,99.330002,100.389999,98.989998,99.989998,98.584099,1912700
12/14/2017,99.849998,100.459999,99.550003,99.550003,98.150299,1455900
12/15/2017,100,100.410004,99.580002,99.919998,98.515083,2957300
12/18/2017,99.919998,100.419998,99.669998,99.980003,98.574249,1833000
12/19/2017,100.040001,100.139999,99.07,99.139999,97.746048,1552300
12/20/2017,99.650002,100.980003,99.220001,100.720001,99.303841,2223100
12/21/2017,100.669998,100.839996,99.910004,100.080002,98.672844,2359900
12/22/2017,100.650002,101.279999,100.309998,100.889999,99.471451,1092600
12/26/2017,101.139999,101.809998,100.860001,101.639999,100.210899,900400
12/27/2017,101.809998,102.43,101.269997,102.059998,100.624992,1226000
12/28/2017,102.099998,102.160004,101.419998,101.959999,100.526405,1258300
12/29/2017,102.25,102.290001,101.150002,101.150002,99.727798,1267600
1/2/2018,101.660004,101.830002,101.07,101.75,100.319359,1222300
1/3/2018,101.449997,102.800003,101.410004,102.43,100.989799,1351700
1/4/2018,102.400002,102.720001,101.82,102.150002,100.713737,1110600
1/5/2018,102.199997,102.349998,101.639999,102.160004,100.723595,1752500
1/8/2018,102.5,102.5,101.459999,102.059998,100.624992,1236500
1/9/2018,101.900002,102.25,101.370003,101.720001,100.28978,1537000
1/10/2018,101.919998,102.410004,101.300003,102.080002,100.644722,977500
1/11/2018,102.620003,102.620003,101.510002,102.370003,100.930641,1358600
1/12/2018,102.540001,105.089996,102.5,104.970001,103.49408,1849300
1/16/2018,104.540001,104.889999,103.169998,103.5,102.044754,2601200
1/17/2018,103.949997,106.910004,103.830002,106.160004,104.667351,2316200
1/18/2018,106.43,106.43,104.550003,105.290001,103.809586,1514000
1/19/2018,105.529999,105.650002,104.82,105.629997,104.144798,1657500
1/22/2018,105.589996,106.82,105.389999,106.660004,105.160324,1348000
1/23/2018,106.900002,107.339996,106.559998,106.900002,105.39695,1436500
1/24/2018,107.220001,107.470001,103.800003,104.629997,103.158859,1945300
1/25/2018,105.010002,105.330002,103.970001,104.169998,102.705322,1864000
1/26/2018,104.620003,106.919998,104.519997,106.589996,105.091301,2645100
1/29/2018,106.120003,106.440002,103.949997,104.25,102.78421,2563500
1/30/2018,103.050003,103.690002,101.889999,102.279999,100.841904,2049800
1/31/2018,102.599998,102.949997,101.639999,102.400002,100.960213,3388700
2/1/2018,102.330002,102.989998,99.669998,100.860001,99.441864,3243600
2/2/2018,101.099998,101.099998,96.080002,97.010002,95.646004,4492300
2/5/2018,95.82,99.57,93.550003,95.209999,93.871315,4252500
2/6/2018,92.879997,97,92.699997,96.879997,95.51783,2894200
2/7/2018,96.82,98.089996,95.589996,95.610001,94.265694,2199700
2/8/2018,95.489998,95.519997,92.410004,92.440002,91.140259,2621100
2/9/2018,93.120003,94.129997,89.139999,92.599998,91.298004,2679300
2/12/2018,93.459999,94.769997,92.610001,93.589996,92.274086,1809000
2/13/2018,93.239998,94.290001,92.959999,93.760002,92.441696,1441200
2/14/2018,93.389999,93.809998,91.32,93.330002,92.017746,4091300
2/15/2018,93.980003,94.400002,91.620003,92.769997,91.465614,2639600
2/16/2018,91.779999,92.919998,90.949997,91.989998,91.386139,2224800
2/20/2018,91.949997,92.580002,90.260002,90.989998,90.392708,2957100
2/21/2018,91.059998,91.529999,89.559998,89.580002,88.991966,2256700
2/22/2018,90.099998,91.199997,89.589996,90.129997,89.538353,2905600
2/23/2018,90.589996,91.860001,90.110001,91.830002,91.227196,2922000
2/26/2018,92.620003,93.230003,91.959999,92.519997,91.912659,3391100
2/27/2018,92.769997,93.75,92.099998,92.120003,91.515289,3183100
2/28/2018,92.949997,93.040001,90.339996,90.370003,89.776779,3233800
3/1/2018,90.540001,91.919998,89.5,90.870003,90.273499,3431900
3/2/2018,90.07,91.639999,89.790001,91.370003,90.770218,1903800
3/5/2018,91.019997,93.220001,90.669998,93.059998,92.44912,2953300
3/6/2018,93.550003,94.309998,92.75,93.93,93.313408,2056500
3/7/2018,93.029999,95.040001,93.019997,94.220001,93.601509,1791400
3/8/2018,94.230003,95.230003,93.550003,95.190002,94.56514,2101300
3/9/2018,96,96.290001,95.43,95.910004,95.280411,1776400
3/12/2018,95.709999,96.25,94.889999,94.989998,94.366447,1310600
3/13/2018,95.110001,96.120003,94.110001,94.550003,93.929344,1735500
3/14/2018,94.839996,95.309998,94.010002,94.209999,93.591568,1607800
3/15/2018,94.639999,95.18,93.25,94.459999,93.839928,2688200
3/16/2018,94.610001,96.019997,94.580002,95.790001,95.161201,3193400
3/19/2018,95.139999,95.449997,93.889999,94.400002,93.780327,1778400
3/20/2018,94.68,95.900002,94.580002,95.099998,94.475723,2011800
3/21/2018,95.339996,96.980003,95.199997,96.150002,95.518837,1623300
3/22/2018,95.230003,96.220001,94.5,94.699997,94.078354,1401500
3/23/2018,95.120003,96.169998,93.080002,93.389999,92.776955,1743600
3/26/2018,94.730003,96.110001,93.989998,96,95.36982,1618800
3/27/2018,96.330002,97.290001,95.129997,95.709999,95.081726,1533100
3/28/2018,95.769997,96.57,94.209999,94.330002,93.710785,2399200
3/29/2018,94.93,96.5,94.870003,95.919998,95.290344,1553000
4/2/2018,95.830002,96.209999,93.379997,94.949997,94.326706,1677600
4/3/2018,95.400002,96.300003,94.779999,96.18,95.548637,1511100
4/4/2018,94.989998,96.230003,92.68,95.989998,95.359886,2492100
4/5/2018,96.75,98.260002,96.260002,97.769997,97.128197,1856800
4/6/2018,97.459999,97.889999,95.919998,96.970001,96.33345,2596300
4/9/2018,97.330002,98.690002,97,97.739998,97.098396,1401200
4/10/2018,99.110001,100.860001,98.870003,100.25,99.591919,1825300
4/11/2018,99.949997,102.919998,99.949997,102.550003,101.876823,2247500
4/12/2018,102.779999,103.279999,101.900002,102.629997,101.956299,2031600
4/13/2018,103.279999,104.190002,102.709999,103.739998,103.059006,1496600
4/16/2018,104.269997,107.239998,104.169998,106.82,106.11879,2142000
4/17/2018,107.339996,108.290001,106.440002,107.860001,107.15197,2087300
4/18/2018,108.339996,110.089996,108.309998,108.889999,108.175201,2488400
4/19/2018,109.059998,110.849998,108.199997,110.639999,109.913719,3075300
4/20/2018,110.410004,111.309998,109.730003,110.989998,110.261421,3155400
4/23/2018,110.980003,111.470001,109.790001,111.449997,110.718399,1958600
4/24/2018,111.949997,113.269997,108.809998,109.230003,108.512978,3092900
4/25/2018,108.57,110.040001,107.519997,109.790001,109.069298,2043200
4/26/2018,110.239998,112.889999,109.519997,112.519997,111.781372,2819500
4/27/2018,110.760002,111.970001,109.699997,111.339996,110.609116,2062800
4/30/2018,111.879997,113.32,111.190002,111.309998,110.579315,3310300
5/1/2018,111.669998,111.989998,110.330002,111.849998,111.115776,3783500
5/2/2018,111.440002,115.470001,111.349998,114.519997,113.768242,3452700
5/3/2018,114.099998,115.610001,112.93,115.589996,114.831223,3096500
5/4/2018,115.699997,115.800003,114.440002,115.610001,114.851089,2526400
5/7/2018,115.949997,117.989998,115.32,115.410004,114.652412,2631500
5/8/2018,115.400002,116.360001,113.690002,116.25,115.486893,3056800
5/9/2018,117,118.589996,116.559998,117.5,116.728683,3148100
5/10/2018,118.150002,118.389999,117.18,117.959999,117.185661,1969600
5/11/2018,118.129997,118.459999,117.370003,117.760002,116.986984,1851400
5/14/2018,118.25,119.160004,117.870003,118.290001,117.513504,2355200
5/15/2018,118,118.720001,117.480003,118.32,117.543304,1921700
5/16/2018,117.919998,118.25,116.139999,118.160004,117.384354,2034300
5/17/2018,118.769997,122.379997,118.25,121.870003,121.07,3571800
5/18/2018,121.169998,121.339996,119.629997,120.330002,120.330002,3423500
5/21/2018,121,121.599998,120.339996,121.440002,121.440002,2065000
5/22/2018,121.470001,121.709999,117.769997,118.75,118.75,2780600
5/23/2018,117.989998,119.440002,117.309998,118.949997,118.949997,2469200
5/24/2018,118,119.75,117.389999,118.82,118.82,1630700
5/25/2018,116.959999,117.309998,114.400002,115.599998,115.599998,1941700
5/29/2018,116.360001,118.160004,115.699997,116.809998,116.809998,2961500
5/30/2018,118.239998,119.760002,117.360001,119.18,119.18,3583000
5/31/2018,119.190002,120.300003,116.43,116.489998,116.489998,5907100
6/1/2018,117.389999,119.169998,116.75,119,119,2750200
6/4/2018,119.400002,120.800003,118.589996,119.199997,119.199997,2979100
6/5/2018,119,119.470001,117.650002,118.830002,118.830002,2369800
6/6/2018,118.779999,119.139999,116.209999,116.650002,116.650002,2413000
6/7/2018,117.290001,117.870003,116.510002,117.440002,117.440002,2478300
6/8/2018,117.120003,117.400002,116.25,116.839996,116.839996,2220600
6/11/2018,116.940002,117.800003,115.949997,117.019997,117.019997,2225200
6/12/2018,116.699997,116.959999,115.309998,115.550003,115.550003,2471100
6/13/2018,115.550003,116.489998,113.839996,115.75,115.75,2973000
6/14/2018,116.610001,117,115.349998,115.550003,115.550003,2464100
6/15/2018,115.120003,116.07,113.839996,114.300003,114.300003,3483900
6/18/2018,114.25,115.790001,113.940002,114.940002,114.940002,2654200
6/19/2018,113.68,115.160004,113.400002,114.580002,114.580002,1997000
6/20/2018,115.169998,115.230003,113.279999,114.589996,114.589996,2317000
6/21/2018,113.980003,114.5,110.970001,111.449997,111.449997,2481200
6/22/2018,113.410004,114.489998,111.82,112.019997,112.019997,2965800
6/25/2018,111.940002,112,109.720001,110.449997,110.449997,1799800
6/26/2018,110.790001,111.989998,110.650002,110.809998,110.809998,1878400
6/27/2018,111.370003,112.470001,110.459999,110.709999,110.709999,1831700
6/28/2018,110.760002,112.199997,109.910004,111.739998,111.739998,1723200
6/29/2018,112.269997,113.489998,112.080002,112.309998,112.309998,1928000
7/2/2018,111.75,112.220001,110.139999,110.610001,110.610001,2516500
7/3/2018,111.910004,112.190002,110.080002,110.510002,110.510002,1248900
7/5/2018,111.580002,111.720001,109.610001,110.150002,110.150002,2070800
7/6/2018,109.699997,111.809998,109.07,111.18,111.18,1561300
7/9/2018,111.550003,112.980003,111.370003,112.589996,112.589996,1608800
7/10/2018,113.050003,114.610001,112.82,113.190002,113.190002,1867900
7/11/2018,112.529999,112.68,110.160004,110.660004,110.660004,1433500
7/12/2018,111.110001,111.550003,109.739998,111.139999,111.139999,1249300
7/13/2018,111,112.339996,110.849998,111.809998,111.809998,1563300
7/16/2018,111.589996,112.25,111.199997,111.32,111.32,1795100
7/17/2018,111.110001,111.580002,110.190002,111.059998,111.059998,2062000
7/18/2018,110.760002,111.489998,109.68,110.900002,110.900002,2561700
7/19/2018,110.959999,111.489998,110.449997,110.900002,110.900002,2333100
7/20/2018,110.849998,111.220001,110.309998,110.360001,110.360001,2334800
7/23/2018,111.029999,111.370003,110.099998,110.440002,110.440002,1568000
7/24/2018,110.889999,111.989998,110.459999,111.220001,111.220001,2163000
7/25/2018,111.550003,112.589996,111.129997,112.349998,112.349998,1671100
7/26/2018,112.480003,116.150002,112.480003,116,116,3212100
7/27/2018,117.790001,120.360001,116.769997,118.790001,118.790001,3715600
7/30/2018,119.57,122.709999,119.57,122.150002,122.150002,3985900
7/31/2018,122.599998,123.879997,122.410004,123.339996,123.339996,3831100
8/1/2018,122.550003,123.919998,121.849998,123.010002,123.010002,2674000
