Date,Open,High,Low,Close,Adj Close,Volume
2/12/2007,44.262436,44.339081,43.687599,44.061245,31.522259,6234900
2/13/2007,44.128307,44.77021,44.128307,44.64566,31.940363,4582900
2/14/2007,44.77021,46.427658,44.712727,46.082756,32.968479,12233400
2/15/2007,46.082756,46.245625,45.153435,45.622887,32.639477,8488400
2/16/2007,45.603725,46.111496,45.412113,45.527081,32.570934,7181500
2/20/2007,45.143852,45.507919,44.875595,45.172596,32.317329,4563500
2/21/2007,44.961823,46.054012,44.789371,45.766594,32.742294,7027500
2/22/2007,45.68037,46.006111,45.10553,45.98695,32.899933,6597600
2/23/2007,46.226463,46.561787,45.8624,46.226463,33.071285,6159200
2/26/2007,46.216885,46.705494,45.718693,45.929466,32.858814,5371700
2/27/2007,45.843239,45.843239,43.821728,44.348663,31.727865,9800200
2/28/2007,44.262436,44.875595,43.907955,44.185791,31.611359,8142500
3/1/2007,44.070824,44.971401,43.591793,44.559437,31.87866,8998900
3/2/2007,44.367825,44.530693,43.67802,43.975018,31.460567,8020100
3/5/2007,43.591793,44.042084,42.969055,43.256474,30.94651,6590400
3/6/2007,43.716343,44.003761,43.448086,43.888794,31.398884,4608500
3/7/2007,43.83131,45.201336,43.601376,44.415726,31.93593,8086400
3/8/2007,44.731888,44.875595,44.195374,44.386986,31.915281,4649200
3/9/2007,44.712727,44.846855,44.089985,44.386986,31.915281,4906700
3/12/2007,43.975018,44.339081,43.802567,43.946278,31.598394,5103300
3/13/2007,43.840889,44.597759,43.572632,43.610954,31.357292,8820200
3/14/2007,44.032501,44.434887,43.419342,44.415726,31.93593,6717500
3/15/2007,44.233696,44.300758,43.888794,43.936695,31.591513,4953300
3/16/2007,44.051662,44.070824,43.428925,43.83131,31.515734,9081500
3/19/2007,44.13789,44.454048,43.850471,44.377403,31.908392,4549900
3/20/2007,44.272018,44.827694,44.243275,44.760628,32.183937,4863000
3/21/2007,44.837273,45.392952,44.693565,45.153435,32.466377,7412200
3/22/2007,45.603725,46.322269,45.584564,46.063595,33.1208,8523500
3/23/2007,46.082756,46.600109,46.082756,46.255207,33.258572,6404700
3/26/2007,46.389336,46.77256,45.785755,46.580948,33.49279,4787300
3/27/2007,46.590527,47.098301,46.446819,46.92585,33.74078,5677600
3/28/2007,47.251591,47.950974,47.23243,47.682716,34.284992,9180600
3/29/2007,48.133007,48.343781,47.500687,48.190491,34.650078,7304100
3/30/2007,48.142586,48.152168,47.184525,47.242008,33.968102,5820300
4/2/2007,47.165363,47.730621,47.155785,47.500687,34.154095,5470300
4/3/2007,47.040817,47.788105,47.012074,47.58691,34.216103,4770500
4/4/2007,47.58691,48.247974,47.059978,47.663555,34.271206,6067100
4/5/2007,47.644394,47.941395,47.366558,47.855167,34.408981,5572600
4/9/2007,47.682716,48.286297,47.414459,47.596493,34.222992,4532800
4/10/2007,47.807266,48.477909,47.644394,48.228813,34.677647,4403900
4/11/2007,48.180908,48.621616,47.452782,47.768944,34.346985,6075900
4/12/2007,48.085102,49.052746,47.86475,48.98568,35.221844,7873700
4/13/2007,50.585644,50.595222,48.698261,49.119808,35.318287,5217600
4/16/2007,49.31142,49.340164,48.65036,49.282681,35.435394,4450100
4/17/2007,49.340164,49.483871,48.554554,48.813229,35.097843,3398600
4/18/2007,48.813229,49.196453,48.544971,48.976101,35.21497,4759900
4/19/2007,48.966518,48.966518,47.998878,48.142586,34.615639,4253700
4/20/2007,48.420425,49.646744,48.420425,49.541355,35.621387,7609900
4/23/2007,50.40361,50.40361,48.861134,49.292259,35.442284,6086700
4/24/2007,49.58926,49.857517,48.98568,49.282681,35.435394,5492400
4/25/2007,49.809612,50.394032,49.522194,50.001225,35.952034,4846500
4/26/2007,48.516232,49.809612,47.663555,49.043163,35.263172,5794800
4/27/2007,48.870712,49.330582,48.401264,49.024002,35.249401,5160600
4/30/2007,49.033585,49.675484,48.49707,48.573715,34.925636,5813300
5/1/2007,48.583294,48.822811,48.142586,48.631199,34.966969,3910700
5/2/2007,48.841972,49.388065,48.717422,49.167713,35.352734,3662300
5/3/2007,49.167713,49.962902,48.976101,49.685066,35.724712,4421200
5/4/2007,49.74255,50.288643,49.091068,49.483871,35.580067,5311200
5/7/2007,49.043163,49.483871,48.870712,49.340164,35.476738,3760600
5/8/2007,49.158131,49.225197,48.439587,48.976101,35.21497,4304700
5/9/2007,49.014423,49.253937,48.305458,49.100647,35.304508,4514700
5/10/2007,49.330582,49.340164,48.171329,48.362942,34.774082,5072000
5/11/2007,48.621616,49.915001,48.621616,49.752129,35.772942,6081600
5/14/2007,49.752129,50.087452,49.340164,49.675484,35.717823,6513000
5/15/2007,49.675484,50.576061,49.483871,50.135353,36.048485,6276800
5/16/2007,50.25032,50.940125,49.867096,50.777256,36.510036,5144600
5/17/2007,51.016769,52.003574,50.480255,51.725735,37.192013,5175000
5/18/2007,51.112576,52.626312,51.112576,52.377216,37.660439,7746900
5/21/2007,52.262249,52.865829,52.022736,52.492184,37.743099,6123000
5/22/2007,52.616734,52.990376,52.185604,52.233509,37.55711,4670500
5/23/2007,52.396378,52.798763,51.993992,52.319733,37.619114,6855300
5/24/2007,52.022736,52.655056,51.457478,51.668251,37.150673,6478400
5/25/2007,52.262249,52.760441,52.137703,52.655056,37.860203,4272100
5/29/2007,52.243088,52.243088,51.457478,51.80238,37.247124,4473000
5/30/2007,51.811962,52.913731,51.390415,52.779602,37.94978,4808100
5/31/2007,52.693378,53.325699,52.4347,52.664635,37.867104,6230400
6/1/2007,53.325699,54.379566,52.980797,53.967598,38.803967,6830600
6/4/2007,54.053825,56.506462,53.967598,55.931625,40.216141,9076000
6/5/2007,55.85498,56.037014,55.299305,55.864563,40.167915,6062500
6/6/2007,55.663368,55.663368,54.858597,55.232243,39.870274,7197300
6/7/2007,54.609501,55.768757,54.28376,54.293343,39.192516,7129300
6/8/2007,54.226276,54.599922,53.584373,54.552017,39.379253,4291000
6/11/2007,54.379566,55.280144,54.111309,54.609501,39.420746,4156000
6/12/2007,54.417889,54.992725,53.900536,54.216694,39.137188,5093500
6/13/2007,54.274181,55.37595,54.274181,55.280144,39.904869,5008600
6/14/2007,55.567562,56.726818,55.452595,56.266949,40.617191,6989800
6/15/2007,56.707657,56.966331,56.506462,56.822624,41.018322,4392600
6/18/2007,56.860947,57.22501,56.765141,56.889687,41.066738,3771200
6/19/2007,56.899269,56.94717,56.266949,56.621429,40.873093,4984200
6/20/2007,55.950787,56.276527,54.580761,54.71489,39.496826,7750800
6/21/2007,55.548401,56.180721,55.136436,56.065754,40.471962,5660600
6/22/2007,56.334011,56.650173,55.567562,56.334011,40.665619,8402700
6/25/2007,55.85498,56.113659,54.963985,55.308887,39.925598,6130800
6/26/2007,55.423855,55.720852,53.239471,53.546051,38.653088,8827500
6/27/2007,53.03828,54.647823,52.185604,54.427471,39.289345,8202300
6/28/2007,54.801113,55.490917,54.705307,54.877758,39.614388,5578100
6/29/2007,55.52924,56.305271,55.06937,55.452595,40.029346,5997900
7/2/2007,56.037014,56.257366,55.567562,56.257366,40.610287,4194700
7/3/2007,56.372334,56.717236,56.257366,56.334011,40.665619,2033000
7/5/2007,56.219044,57.263332,56.094498,56.966331,41.122063,4876500
7/6/2007,57.53159,57.541168,56.851364,57.263332,41.336445,3942100
7/9/2007,57.464523,58.489651,57.081299,58.096844,41.938148,5823300
7/10/2007,57.675297,58.202232,57.244171,57.282494,41.350296,5287600
7/11/2007,57.157944,57.445362,56.813042,57.205849,41.294964,5222500
7/12/2007,58.422585,59.323162,57.205849,59.160294,42.705807,6489900
7/13/2007,59.064487,61.584187,58.97826,60.932705,43.985256,7513100
7/16/2007,60.932705,60.932705,58.230972,58.959099,42.560566,6877200
7/17/2007,59.514774,60.108772,57.646557,57.742363,41.682247,8220800
7/18/2007,57.771103,59.591419,57.483685,59.332745,42.830292,7242400
7/19/2007,59.955482,59.974644,59.332745,59.629742,43.044689,5303200
7/20/2007,59.380646,60.012966,58.882454,59.495613,42.947861,6288000
7/23/2007,60.022549,60.060871,58.106426,58.79623,42.443012,5228100
7/24/2007,58.202232,58.432167,56.113659,56.688496,40.921497,6621100
7/25/2007,57.244171,58.307617,55.299305,58.173489,41.993469,7532800
7/26/2007,57.292072,57.723202,54.369987,55.730434,40.229908,10899100
7/27/2007,55.778336,55.826241,53.536472,54.513695,39.351585,9542700
7/30/2007,55.203499,55.328049,53.795147,55.002308,39.704311,7059800
7/31/2007,55.567562,56.180721,54.207115,54.341244,39.227093,7261200
8/1/2007,54.609501,55.778336,53.325699,54.810696,39.565994,9335800
8/2/2007,55.031048,55.165176,53.603535,54.580761,39.39999,7387300
8/3/2007,55.720852,55.720852,52.932892,52.942474,38.217377,8374600
8/6/2007,52.952053,53.114925,51.026352,52.013153,37.546516,11186600
8/7/2007,52.013153,53.747246,51.265865,53.028698,38.279613,7860200
8/8/2007,53.737663,54.896919,53.105343,53.996342,38.978119,6495100
8/9/2007,52.693378,53.450245,51.735317,52.310154,37.760921,8035800
8/10/2007,51.754478,53.699341,51.256287,53.306538,38.480171,7252200
8/13/2007,53.708923,54.264599,53.172409,53.268215,38.45253,3877900
8/14/2007,54.072987,54.13047,52.837086,52.923313,38.203545,5980900
8/15/2007,53.172409,53.795147,51.687412,51.907768,37.470448,6132400
8/16/2007,50.873062,51.141319,48.535393,50.873062,36.723534,11852200
8/17/2007,52.58799,52.789185,50.652706,52.051476,37.574192,8274300
8/20/2007,51.572445,53.19157,51.34251,52.731701,38.06522,5579500
8/21/2007,52.453861,53.162827,51.553284,52.271832,37.733261,4631500
8/22/2007,52.674217,53.459827,51.965252,52.645473,38.002983,5700300
8/23/2007,52.750862,53.881374,52.137703,52.750862,38.07906,4193500
8/24/2007,52.932892,54.513695,52.875408,54.350826,39.23402,4276300
8/27/2007,54.082565,54.523277,53.65144,53.996342,38.978119,2718600
8/28/2007,53.613117,53.986759,52.310154,52.386799,37.816242,6783600
8/29/2007,53.22031,54.120888,52.55925,53.881374,38.89513,7702000
8/30/2007,53.881374,54.609501,53.22031,54.015503,38.991962,3583200
8/31/2007,54.743629,55.19392,54.226276,54.312504,39.206348,3596200
9/4/2007,54.322083,56.104076,54.226276,55.586723,40.126175,5255300
9/5/2007,55.241821,56.046593,55.117275,55.922047,40.368221,5656600
9/6/2007,56.544785,57.282494,56.123238,56.621429,41.056641,5525600
9/7/2007,55.874142,57.196266,55.768757,56.554367,41.008003,5991600
9/10/2007,56.065754,56.889687,54.475372,56.219044,40.764862,5888700
9/11/2007,56.525623,57.416622,55.596306,57.387878,41.612385,5584900
9/12/2007,57.196266,59.007004,57.177105,58.298038,42.272346,8804400
9/13/2007,58.288456,59.965065,58.068104,59.495613,43.14072,5673400
9/14/2007,58.882454,59.524357,58.221394,58.547134,42.452972,5430700
9/17/2007,58.393845,58.920776,58.116005,58.47049,42.3974,4319700
9/18/2007,58.47049,61.421318,58.269295,61.095577,44.30088,7074000
9/19/2007,61.574608,63.097923,61.459641,61.593769,44.662109,6880900
9/20/2007,61.430897,61.689575,60.82732,61.200962,44.377285,4986700
9/21/2007,61.938671,62.149445,61.200962,61.708736,44.745472,5061300
9/24/2007,61.306351,61.632092,60.654869,61.018932,44.245293,6044200
9/25/2007,60.424934,60.530319,59.725548,60.300385,43.724277,5142000
9/26/2007,60.875221,61.354252,60.300385,61.191383,44.370335,9097000
9/27/2007,61.603348,62.408119,61.277607,61.986572,44.946941,7267400
9/28/2007,62.0728,62.647636,60.999771,61.392574,44.51622,4858400
10/1/2007,61.430897,63.471569,61.335091,63.375763,45.95425,7820400
10/2/2007,63.184151,63.299118,61.881187,62.523087,45.335972,6284000
10/3/2007,62.10154,62.245251,60.932705,61.411736,44.530117,5607500
10/4/2007,61.315929,63.433247,60.635708,63.069183,45.731945,10531400
10/5/2007,63.433247,63.845215,63.050022,63.624859,46.134872,5504000
10/8/2007,62.609314,63.212891,62.178185,62.436863,45.27346,4379300
10/9/2007,62.599731,64.190117,62.369797,64.094307,46.475273,4636700
10/10/2007,63.241634,64.649986,63.117085,64.372147,46.676727,3671100
10/11/2007,64.946983,67.064301,64.238022,64.918243,47.072716,7185000
10/12/2007,65.39727,66.614014,65.014046,66.307434,48.080032,4360100
10/15/2007,67.064301,67.600815,66.020012,66.221207,48.017513,7214700
10/16/2007,66.221207,68.022362,65.694275,67.67746,49.073441,8460900
10/17/2007,68.443909,68.491814,66.374496,66.863106,48.482952,5924500
10/18/2007,66.872688,67.418785,66.556526,67.198425,48.726093,5464600
10/19/2007,66.776878,66.920593,63.634441,63.912277,46.343269,8539500
10/22/2007,61.430897,63.002117,61.354252,62.465603,45.294285,7164100
10/23/2007,63.873955,64.717049,62.762604,63.9506,46.371075,5953900
10/24/2007,63.308701,65.21524,63.260796,64.985306,47.121334,8453200
10/25/2007,65.435593,66.882271,64.851181,66.154144,47.968868,6535200
10/26/2007,67.045135,68.424744,66.997238,67.80201,49.16375,7696300
10/29/2007,68.213974,68.424744,67.073883,67.284653,48.788609,6470500
10/30/2007,66.614014,66.757721,63.845215,63.998505,46.405804,7490100
10/31/2007,64.544601,66.585266,63.826054,66.154144,47.968868,8347900
11/1/2007,65.052368,66.106239,63.433247,63.960182,46.378014,7410900
11/2/2007,64.669144,65.972107,64.094307,65.85714,47.753513,9628700
11/5/2007,65.790077,68.012779,64.678726,67.773262,49.142906,8430700
11/6/2007,68.012779,70.819901,67.869072,70.599548,51.19228,21544100
11/7/2007,70.800735,71.212708,67.83075,67.907394,49.240181,8431800
11/8/2007,68.242714,69.900162,67.064301,68.903778,49.962654,9464400
11/9/2007,68.396004,69.833099,67.476265,67.811584,49.170708,8558100
11/12/2007,67.236748,67.236748,64.142212,64.410469,46.704525,8309100
11/13/2007,65.081116,65.426018,62.982956,65.33979,47.378372,8264500
11/14/2007,66.067917,67.715782,65.358948,65.39727,47.420067,4656900
11/15/2007,65.004471,65.512238,62.570992,63.212891,45.836166,6794800
11/16/2007,63.76857,65.761337,63.672764,65.627205,47.586784,7422800
11/19/2007,65.780495,66.546944,64.764954,65.157761,47.246387,6635100
11/20/2007,65.39727,68.884613,65.387695,68.309776,49.531952,6989800
11/21/2007,67.849907,70.896545,67.064301,67.332558,48.823353,9325900
11/23/2007,67.916977,69.363647,67.457108,69.076225,50.0877,2475000
11/26/2007,69.21994,69.861839,65.962532,66.364914,48.121712,7188100
11/27/2007,65.943367,65.981689,64.190117,65.64637,47.600689,9013300
11/28/2007,66.269112,67.160103,64.381729,66.863106,48.482952,9490100
11/29/2007,66.853523,68.520554,66.431976,67.045135,48.614933,5548000
11/30/2007,67.52417,67.792427,65.885887,66.843948,48.469055,8169700
12/3/2007,66.288269,68.328941,66.288269,67.591232,49.010933,6090700
12/4/2007,67.303818,67.437943,66.134979,66.451141,48.184227,4706000
12/5/2007,67.198425,68.932518,66.451141,67.351715,48.837242,7094300
12/6/2007,67.054718,69.516937,66.575691,69.497772,50.581112,6671700
12/7/2007,69.449875,69.813934,68.491814,69.267838,50.413761,4212100
12/10/2007,69.229515,70.015129,68.578033,68.980423,50.204571,4984400
12/11/2007,69.229515,70.120514,66.585266,66.978073,48.74725,6623100
12/12/2007,68.616356,70.417511,68.616356,69.421127,50.525341,7295100
12/13/2007,68.942101,70.369614,68.654678,70.120514,51.034359,5779700
12/14/2007,69.564842,69.603165,67.984039,68.022362,49.507301,4534900
12/17/2007,67.859489,67.859489,65.512238,65.991272,48.029049,4846700
12/18/2007,66.604431,68.022362,66.269112,67.409203,49.061024,5566000
12/19/2007,68.587616,69.363647,67.782845,68.932518,50.169724,5647900
12/20/2007,69.574417,69.727707,68.597198,69.61274,50.664803,4526900
12/21/2007,69.631905,72.755188,69.631905,72.649796,52.875202,8065800
12/24/2007,72.697701,73.665344,72.094124,73.569534,53.544582,1499800
12/26/2007,74.997047,75.226982,73.43541,74.786278,54.430141,3333200
12/27/2007,74.690468,75.504822,74.431793,74.75753,54.409229,3383300
12/28/2007,75.926369,75.926369,74.565918,74.8246,54.458042,2418200
12/31/2007,74.345566,75.15992,73.607857,73.761147,53.684044,2753400
1/2/2008,74.767113,76.022171,74.019829,75.06411,54.632359,5664700
1/3/2008,75.15992,77.440102,75.06411,77.133522,56.138481,6196400
1/4/2008,76.625755,76.88443,74.297661,74.498856,54.220951,6741600
1/7/2008,74.72879,75.198242,71.567184,73.195892,53.272621,8300300
1/8/2008,73.703667,74.518021,71.116898,71.375572,51.947792,8696800
1/9/2008,71.605507,73.195892,70.589966,72.72644,52.930977,8846100
1/10/2008,71.605507,71.806702,68.453491,69.938484,50.901882,13490900
1/11/2008,69.43071,70.963608,68.807968,69.670227,50.706642,9609600
1/14/2008,70.158836,72.477348,70.158836,72.189926,52.540497,5590600
1/15/2008,71.164803,71.18396,68.578033,68.961258,50.190636,8036800
1/16/2008,67.859489,69.12413,65.042793,67.131363,48.858833,13556300
1/17/2008,67.466682,69.287003,65.167336,65.291885,47.520046,12406400
1/18/2008,65.751755,67.457108,64.228439,65.186501,47.44334,11017700
1/22/2008,60.923126,63.433247,60.367451,62.42728,45.43515,12058800
1/23/2008,60.290806,62.120701,58.154327,61.862026,45.023762,13279600
1/24/2008,61.957832,63.327862,61.287189,62.896732,45.776817,10623100
1/25/2008,63.988922,64.621246,61.603348,62.091961,45.191101,9263900
1/28/2008,62.494347,62.494347,60.22374,61.862026,45.023762,9795100
1/29/2008,63.634441,66.106239,62.015316,65.61763,47.757107,10905600
1/30/2008,66.058334,67.629555,64.745789,65.972107,48.01511,8048400
1/31/2008,64.803276,65.598465,62.925472,64.956566,47.275986,8074900
2/1/2008,65.023628,67.064301,64.257179,66.297852,48.25219,8779200
2/4/2008,66.317009,67.102623,64.918243,66.336174,48.280079,5972600
2/5/2008,65.301468,65.569725,63.835632,63.835632,46.460152,6078300
2/6/2008,64.400887,64.784111,61.862026,62.120701,45.212017,7300100
2/7/2008,61.890766,63.203312,60.798576,62.484764,45.47699,9005700
2/8/2008,62.264412,64.420052,62.254829,63.883537,46.495026,5674100
2/11/2008,63.988922,65.837982,62.772182,65.665527,47.791973,9111000
2/12/2008,66.202042,67.073883,64.688309,65.349373,47.561878,6825500
2/13/2008,65.981689,67.294235,64.458374,67.18885,48.900677,6834600
2/14/2008,67.34214,70.340866,67.34214,68.721748,50.016323,9215400
2/15/2008,69.52652,69.545677,67.361298,68.712166,50.009346,6736900
2/19/2008,70.628288,72.668961,69.986389,71.912086,52.338291,8106000
2/20/2008,71.145638,73.090508,70.896545,72.956375,53.098309,5305300
2/21/2008,73.10009,73.521637,69.861839,70.024712,50.964622,6874400
2/22/2008,70.446259,71.222282,69.12413,70.484581,51.299324,6315200
2/25/2008,70.934868,73.138412,70.743256,72.841408,53.014641,7006600
2/26/2008,72.9468,75.428177,72.716866,74.795853,54.437111,8434100
2/27/2008,74.192276,76.060493,74.153954,75.399437,54.876408,8594100
2/28/2008,75.00663,77.03772,75.00663,77.03772,56.068771,6371200
2/29/2008,76.328751,76.328751,73.3396,74.125214,53.949024,7138300
3/3/2008,74.249763,75.514404,73.454567,74.958725,54.555656,6766800
3/4/2008,74.412628,74.88208,71.375572,72.659378,52.882168,8388500
3/5/2008,73.377922,75.571884,72.994698,75.169502,54.709068,7246200
3/6/2008,74.565918,74.997047,72.237831,72.295311,52.792774,8415800
3/7/2008,71.615089,72.668961,70.273804,71.174385,51.974224,6353300
3/10/2008,72.276154,72.285736,69.775612,70.388771,51.400555,6022200
3/11/2008,72.333633,75.638947,71.260605,75.294044,54.982559,9955900
3/12/2008,75.514404,75.610207,73.12883,73.205475,53.457409,5826600
3/13/2008,72.927635,74.862923,71.739639,74.125214,54.129036,6669500
3/14/2008,74.815018,74.815018,70.599548,72.113281,52.659836,8727400
3/17/2008,71.09774,71.09774,66.364914,67.7062,49.441631,11140000
3/18/2008,69.689384,71.107315,68.578033,70.858223,51.74337,7589300
3/19/2008,70.599548,71.231865,66.154144,66.269112,48.392204,9420900
3/20/2008,64.736214,67.284653,63.605698,67.006813,48.930908,9557200
3/24/2008,67.150528,68.875038,66.384079,67.773262,49.490601,5379900
3/25/2008,68.204391,69.104973,67.351715,68.750488,50.20422,5282200
3/26/2008,68.530136,71.136063,68.530136,70.84864,51.736366,6453900
3/27/2008,71.145638,71.998314,70.015129,70.130096,51.211651,4937300
3/28/2008,70.609123,71.548027,69.104973,70.149254,51.225636,4329900
3/31/2008,70.599548,71.567184,69.133713,70.101357,51.190659,5730000
4/1/2008,70.034286,71.854607,69.200775,71.739639,52.387009,6598200
4/2/2008,71.375572,72.477348,71.049835,71.749222,52.393997,8516400
4/3/2008,71.4618,73.627022,71.088158,72.362381,52.84174,7154500
4/4/2008,72.611473,74.230598,72.611473,73.531212,53.695274,5281100
4/7/2008,74.939568,75.15992,73.119247,73.349182,53.562344,4710500
4/8/2008,72.85099,74.5755,72.755188,73.943184,53.996094,5218400
4/9/2008,74.134796,76.539528,74.067726,75.543144,55.164463,6136700
4/10/2008,75.399437,75.964691,74.661728,75.294044,54.982559,5326100
4/11/2008,75.533562,75.533562,73.866539,73.991081,54.031082,3267800
4/14/2008,73.981506,75.600624,73.981506,74.891663,54.688725,5459000
4/15/2008,75.686852,76.54911,75.437759,76.137138,55.598221,5619300
4/16/2008,76.510788,79.902321,76.338333,79.701126,58.200783,9617100
4/17/2008,79.394547,80.572968,78.982582,79.394547,57.97691,4671900
4/18/2008,79.519096,80.093933,78.676003,79.384972,57.96991,8281300
4/21/2008,80.400513,81.396896,79.461617,81.253189,59.334164,6978000
4/22/2008,81.061577,83.313019,80.601707,82.450768,60.208675,7963400
4/23/2008,82.651962,82.651962,80.256805,80.946609,59.110287,6224600
4/24/2008,81.780121,81.780121,78.76223,79.356224,57.948906,8133200
4/25/2008,81.004089,83.265121,80.266388,83.226799,60.77536,7847100
4/28/2008,83.782471,83.849533,81.655579,81.952576,59.844883,6454300
4/29/2008,81.531029,81.962158,79.681969,79.758614,58.242748,6431500
4/30/2008,80.228065,81.128639,78.800552,79.720291,58.214783,6761300
5/1/2008,78.858032,79.250839,75.00663,77.622139,56.682613,9808100
5/2/2008,78.925102,80.30471,78.417328,80.228065,58.585552,6158900
5/5/2008,80.754997,83.016022,80.707092,82.23999,60.054752,5201000
5/6/2008,83.025604,85.794403,82.556152,85.430336,62.384449,7013300
5/7/2008,85.823143,86.206367,83.121407,83.121407,60.698395,8247700
5/8/2008,84.204018,84.309402,82.79567,84.232758,61.509956,7394600
5/9/2008,84.328568,84.960884,82.786087,84.165695,61.460972,5097000
5/12/2008,83.629181,84.951309,82.958542,84.318985,61.57291,5628400
5/13/2008,84.740532,86.359657,83.360924,86.359657,63.063099,6929300
5/14/2008,86.896172,87.164429,84.817177,85.075851,62.125603,6335300
5/15/2008,86.445885,87.806328,84.980049,87.020721,63.54583,9476700
5/16/2008,88.40033,91.006256,87.423103,91.006256,66.456215,9994800
5/19/2008,91.351158,92.721184,90.651772,91.456543,66.785027,8214200
5/20/2008,92.165512,93.918762,91.69606,93.746307,68.457085,9112800
5/21/2008,94.052887,95.844467,92.15593,92.405022,67.477669,11726300
5/22/2008,92.711601,94.407372,91.226608,92.00264,67.1838,9564100
5/23/2008,92.941536,92.941536,88.496132,89.425453,65.301872,9085900
5/27/2008,88.793129,89.233841,87.106941,87.528488,63.916618,7939500
5/28/2008,86.618332,89.214676,85.96685,89.214676,65.147949,8828000
5/29/2008,88.591942,89.847,87.068619,87.106941,63.608772,8426400
5/30/2008,87.796745,88.639839,87.020721,88.074585,64.315414,7971400
6/2/2008,87.662621,89.760773,87.432686,88.620682,64.714188,7583000
6/3/2008,88.036263,89.81826,85.784821,85.899788,62.727261,10712800
6/4/2008,85.430336,85.8423,83.638763,83.734566,61.14616,11389400
6/5/2008,84.970467,87.892555,83.887856,87.796745,64.112511,7782300
6/6/2008,89.310486,92.615799,88.534454,88.812294,65.091339,13824300
6/9/2008,89.550003,90.555969,88.342842,89.636223,65.695198,7723300
6/10/2008,90.488899,90.488899,85.085434,86.100983,63.104198,9699400
6/11/2008,87.509331,88.620682,85.554886,88.160812,64.613846,7768300
6/12/2008,86.225525,86.225525,84.002823,84.683052,62.064983,13179600
6/13/2008,83.878281,85.411179,83.380089,84.376472,61.840279,9107500
6/16/2008,84.980049,86.618332,84.596825,85.784821,62.87249,6949700
6/17/2008,85.497398,87.854233,84.826759,87.317719,63.995945,6579200
6/18/2008,87.538071,87.585976,85.353691,86.474625,63.378036,6740100
6/19/2008,86.790787,88.12249,83.054344,83.245956,61.011715,8978500
6/20/2008,84.663887,84.798019,81.511864,82.048378,60.134014,10583100
6/23/2008,81.760963,84.39563,80.946609,83.93576,61.517288,11072900
6/24/2008,83.792053,84.108215,82.30706,82.450768,60.428925,7552200
6/25/2008,82.3358,82.623215,78.973,81.301094,59.586315,10754400
6/26/2008,81.463966,82.661537,80.007706,81.377739,59.642479,9209200
6/27/2008,81.607674,84.807594,81.607674,84.740532,62.107117,17337600
6/30/2008,86.0914,87.308136,85.363274,86.0914,63.097153,11211600
7/1/2008,86.225525,88.141647,85.181244,87.605133,64.206589,10884400
7/2/2008,87.461426,88.611099,84.156113,84.711792,62.086033,12744100
7/3/2008,84.845917,85.439919,81.578934,83.590858,61.264496,6541600
7/7/2008,83.236374,84.03157,79.921486,80.879547,59.27737,10897500
7/8/2008,79.538261,79.538261,76.012596,79.06881,57.950264,14887400
7/9/2008,79.796936,80.438835,77.478424,77.593391,56.8689,10066000
7/10/2008,77.737106,80.23764,76.817368,80.093933,58.701576,10407800
7/11/2008,80.76458,82.431602,79.634064,80.525063,59.017551,9513700
7/14/2008,80.601707,82.134605,79.576584,80.534645,59.024574,5916300
7/15/2008,80.659187,80.956192,75.926369,76.836525,56.314186,10947200
7/16/2008,76.644913,76.769463,72.094124,73.770729,54.067245,20350400
7/17/2008,74.70005,76.357498,70.053452,71.950409,52.73312,14614700
7/18/2008,74.000664,74.91082,72.247414,74.335983,54.481537,10784100
7/21/2008,74.60424,77.03772,74.393471,76.616173,56.152699,8501200
7/22/2008,75.916786,76.127563,72.870155,73.770729,54.067245,9776800
7/23/2008,73.023445,74.364731,68.750488,69.191193,50.710857,16844700
7/24/2008,70.474998,71.777962,67.27507,70.264221,51.497299,18732800
7/25/2008,70.130096,73.789894,69.651062,72.534828,53.161446,10973200
7/28/2008,73.473732,75.054535,72.199509,72.889313,53.421242,9156900
7/29/2008,73.023445,73.636604,70.580383,72.764763,53.329964,10659400
7/30/2008,73.013863,78.273621,71.969574,77.305977,56.658249,13384900
7/31/2008,76.501205,76.894012,74.613823,75.523979,55.352215,9451600
8/1/2008,75.562302,77.507172,75.447334,75.983849,55.689243,7405500
8/4/2008,75.753914,76.539528,70.685768,71.116898,52.122227,10274600
8/5/2008,70.695351,72.678543,69.651062,72.439026,53.091213,9460200
8/6/2008,72.621056,74.939568,72.324059,74.355148,54.495564,8126700
8/7/2008,75.265305,75.782661,73.109665,73.167152,53.624874,7591700
8/8/2008,71.758797,73.147987,70.589966,72.898895,53.428261,8340300
8/11/2008,73.023445,73.924019,71.136063,72.707283,53.287823,6898100
8/12/2008,73.531212,74.144371,71.854607,72.314476,52.999954,9653100
8/13/2008,72.803085,75.447334,72.132446,74.85334,54.860691,8688600
8/14/2008,74.508438,74.776695,72.716866,74.173119,54.362171,7446500
8/15/2008,73.962341,74.000664,70.637871,72.534828,53.161446,8439100
8/18/2008,73.234215,74.326408,72.237831,72.448608,53.09824,6276700
8/19/2008,71.605507,74.958725,71.605507,74.470116,54.57983,6880000
8/20/2008,75.485657,78.254456,75.198242,77.794586,57.016369,9870100
8/21/2008,78.982582,81.387321,78.024521,80.295128,58.849037,9121800
8/22/2008,79.758614,80.189743,77.507172,78.350266,57.423615,5655100
8/25/2008,77.899971,79.480774,76.961075,77.449684,56.763573,5771100
