Date,Open,High,Low,Close,Adj Close,Volume
9/8/2009,56.93,58.419998,56.630001,58.099998,48.508522,10123700
9/9/2009,58.130001,58.299999,56.849998,57.360001,47.890682,7703100
9/10/2009,57.330002,58.5,56.860001,58.43,48.78405,7647100
9/11/2009,59.810001,61.77,59.650002,60.389999,50.420494,14910500
9/14/2009,59.02,60.27,58.5,59.810001,49.93623,9151800
9/15/2009,60.279999,60.490002,58.830002,59.830002,49.952942,9723600
9/16/2009,61.049999,62.59,60.77,62.41,52.10701,13077800
9/17/2009,62.049999,63,61.080002,61.790001,51.589359,9528300
9/18/2009,62.34,62.860001,61.09,61.849998,51.639454,9572200
9/21/2009,60.459999,61.009998,59.799999,60.790001,50.754459,5685100
9/22/2009,61.740002,61.849998,61,61.57,51.405689,6350500
9/23/2009,61.799999,61.970001,59.880001,60.259998,50.311943,7931000
9/24/2009,60.34,60.490002,58.630001,59.16,49.393539,6908500
9/25/2009,58.75,60.389999,58.490002,59.48,49.660694,7204500
9/28/2009,59.310001,60.790001,59.049999,60.529999,50.537376,3649600
9/29/2009,60.450001,61.150002,60.02,60.419998,50.445534,5841000
9/30/2009,60.919998,61.049999,58.91,59.599998,49.760895,8466700
10/1/2009,59.599998,59.73,57.130001,57.130001,47.698662,10031600
10/2/2009,56.349998,57.130001,56,56.830002,47.448185,6857600
10/5/2009,56.759998,58.099998,56.5,57.959999,48.391644,8063100
10/6/2009,58.709999,59.959999,58.650002,59.240002,49.460331,7572800
10/7/2009,59.439999,61.279999,59.32,61.02,50.946472,10417100
10/8/2009,61,62.959999,60.700001,62.650002,52.307396,10028900
10/9/2009,62.59,63.299999,62.290001,62.889999,52.507767,7394500
10/12/2009,63.509998,64.669998,63.41,64.220001,53.618202,8252600
10/13/2009,64.150002,64.339996,63.009998,64.150002,53.559769,7914200
10/14/2009,64.970001,66.18,64.910004,66.040001,55.137753,9004500
10/15/2009,65.779999,68.959999,65.699997,68.790001,57.433773,13670000
10/16/2009,68.230003,69.620003,67.919998,69.080002,57.675884,13329000
10/19/2009,69.029999,71.099998,68.309998,70.760002,59.078564,9737500
10/20/2009,70.480003,70.589996,68.309998,69.160004,57.742672,9938200
10/21/2009,68.43,70.029999,67.790001,68.010002,56.782536,13632300
10/22/2009,67.75,68.879997,66.860001,68.599998,57.275135,10839900
10/23/2009,68.230003,68.540001,64,65.199997,54.436424,18768800
10/26/2009,65.139999,67.300003,64.150002,64.300003,53.685005,11323700
10/27/2009,64.550003,65.550003,63.950001,64.93,54.210999,9534300
10/28/2009,64.339996,64.349998,62.099998,62.27,51.990128,9000200
10/29/2009,62.860001,65.080002,62.73,64.800003,54.102463,9310800
10/30/2009,64.489998,64.5,61.299999,62.200001,51.931683,12762000
11/2/2009,62.52,64.150002,61.689999,62.709999,52.357487,8449100
11/3/2009,62.119999,64.790001,61.5,64.470001,53.826931,9355600
11/4/2009,64.75,65.440002,63.959999,64.300003,53.685005,7885900
11/5/2009,64.879997,65.550003,64.389999,65.099998,54.352936,6349100
11/6/2009,64.349998,66.010002,63.77,64.400002,53.768509,7669100
11/9/2009,65.75,65.970001,64.669998,65.129997,54.377975,13389200
11/10/2009,64.879997,65.800003,64.370003,65.379997,54.5867,6247600
11/11/2009,65.82,67.089996,65.75,66.139999,55.221256,6892600
11/12/2009,65.669998,66.32,64.18,64.599998,53.935467,6035300
11/13/2009,64.230003,65.82,63.75,65.519997,54.70359,7978800
11/16/2009,66.550003,68.339996,66.459999,67.889999,56.682335,8632800
11/17/2009,67.300003,67.68,66.360001,67.089996,56.014412,9070200
11/18/2009,67.349998,67.519997,66.019997,66.709999,55.697136,6739200
11/19/2009,66.25,66.32,64.07,64.540001,53.88538,7778600
11/20/2009,64.220001,64.529999,62.849998,63.34,52.883484,8522500
11/23/2009,64.980003,66.190002,64.349998,64.629997,53.960518,8527200
11/24/2009,64.370003,65.599998,63.860001,65.559998,54.73698,7119100
11/25/2009,65.169998,65.330002,64.040001,65.029999,54.294495,7173400
11/27/2009,62.630001,63.5,62.150002,63.139999,52.716503,4143100
11/30/2009,62.5,64.209999,62.5,63.889999,53.520691,6701700
12/1/2009,64.650002,66.029999,64.580002,64.650002,54.157333,8717900
12/2/2009,64.349998,64.900002,63.5,63.990002,53.604458,5841800
12/3/2009,63.75,63.990002,62.080002,62.200001,52.10498,7465100
12/4/2009,63.189999,63.700001,60.75,61.369999,51.409695,8695200
12/7/2009,61.009998,62.18,60.369999,61.360001,51.40131,6854400
12/8/2009,61.009998,61.169998,59.57,60,50.262035,8014400
12/9/2009,60.25,60.599998,58.98,60.02,50.27879,9348800
12/10/2009,60.689999,61.59,60.189999,61.48,51.501835,8126200
12/11/2009,61.709999,62.049999,61,61.380001,51.41806,5705200
12/14/2009,62.07,62.380001,61.639999,61.970001,51.912296,4879600
12/15/2009,62.119999,63.09,61.75,62.240002,52.138474,6608200
12/16/2009,62.549999,64.400002,62.470001,63.529999,53.219124,7310400
12/17/2009,63.060001,63.490002,62.400002,62.57,52.414928,5978200
12/18/2009,63.200001,63.66,62.650002,62.950001,52.733246,10903200
12/21/2009,63.450001,64.860001,63.209999,63.77,53.420174,5884500
12/22/2009,64.040001,64.75,63.75,63.98,53.596081,4906700
12/23/2009,65,65.910004,64.550003,65.230003,54.643211,5447500
12/24/2009,65.410004,65.800003,65.160004,65.349998,54.74374,1492400
12/28/2009,65.959999,66.440002,65.449997,65.720001,55.053684,3665800
12/29/2009,66,66.279999,64.779999,65.199997,54.618073,3381600
12/30/2009,64.949997,65.599998,64.669998,65.559998,54.91964,2798700
12/31/2009,65.639999,66,65.050003,65.089996,54.525925,3451200
1/4/2010,66.389999,67.199997,66.120003,67.110001,56.218082,5771300
1/5/2010,66.989998,67.620003,66.730003,67.300003,56.377262,7365300
1/6/2010,67.169998,68.940002,67.029999,68.800003,57.633789,9950000
1/7/2010,68.489998,69.809998,68.209999,69.510002,58.228561,7691900
1/8/2010,69.190002,72,69.089996,70.650002,59.183559,13487200
1/11/2010,71.300003,71.559998,69.370003,70.650002,59.183559,10301600
1/12/2010,69.199997,70.709999,68.800003,69.589996,58.295578,9407300
1/13/2010,69.709999,71.080002,68.220001,70.849998,59.351101,8803900
1/14/2010,70.110001,71.830002,70.110001,71.290001,59.719681,7211800
1/15/2010,71.220001,71.970001,70.139999,70.830002,59.334324,12585500
1/19/2010,69.870003,71.25,69.540001,70.93,59.418114,7363000
1/20/2010,69.769997,70.150002,67.980003,69.089996,57.876728,10724500
1/21/2010,69.019997,69.489998,67.519997,68.309998,57.223328,11573600
1/22/2010,67.389999,68.379997,64.919998,65.239998,54.651588,14339800
1/25/2010,65.690002,66.580002,64.5,65.809998,55.129082,9890500
1/26/2010,65.25,67.75,64.769997,65.75,55.078819,9105700
1/27/2010,65.459999,66.290001,64.82,65.699997,55.036922,9693300
1/28/2010,66.120003,66.75,64.230003,64.629997,54.140587,8888400
1/29/2010,65.400002,66.190002,62.889999,63.459999,53.160469,11921200
2/1/2010,64.300003,65.199997,63.93,64.790001,54.274616,8508100
2/2/2010,65.5,66.529999,64.970001,66.120003,55.388763,7972100
2/3/2010,65.720001,66.879997,65.57,65.989998,55.27985,6110700
2/4/2010,64.989998,65.190002,62.330002,62.5,52.356289,9732100
2/5/2010,62.610001,63.169998,60.259998,62.060001,51.987698,11505100
2/8/2010,62.23,63.68,61.57,62.119999,52.037964,7956800
2/9/2010,63.130001,64.989998,63,63.759998,53.411789,9163500
2/10/2010,63.610001,64.25,62.349998,63.650002,53.319645,6904200
2/11/2010,63.560001,64.900002,62.549999,64.760002,54.249489,7325000
2/12/2010,63.700001,64.730003,63.119999,64.300003,54.039387,8400000
2/16/2010,65.330002,65.75,64.57,65.650002,55.173965,6115900
2/17/2010,65.830002,66,64.879997,65.43,54.989067,6430200
2/18/2010,65.879997,66.330002,65.089996,65.809998,55.308434,7704400
2/19/2010,63.360001,64.389999,62.98,63.900002,53.703205,18088700
2/22/2010,60.09,61.939999,59.75,61.57,51.745029,87130600
2/23/2010,61.5,61.720001,60.16,60.880001,51.165123,35857500
2/24/2010,61.130001,61.5,60.360001,60.91,51.190346,22980900
2/25/2010,60.09,60.939999,59.419998,60.810001,51.1063,17558200
2/26/2010,61.130001,61.400002,60.52,61.099998,51.350018,15524000
3/1/2010,61.830002,61.98,60.959999,61.419998,51.618958,12843400
3/2/2010,61.59,62.880001,61,62.810001,52.787148,17688300
3/3/2010,63.389999,64.029999,63.029999,63.23,53.140118,15293200
3/4/2010,63.240002,63.73,62.27,62.880001,52.845966,12989200
3/5/2010,63.41,63.939999,63.209999,63.810001,53.627575,11023900
3/8/2010,63.830002,64.650002,63.779999,64.480003,54.190666,12253000
3/9/2010,64.040001,64.57,63.700001,64.099998,53.871284,12032000
3/10/2010,64.010002,64.519997,63.23,64.199997,53.955341,11854600
3/11/2010,64.059998,64.190002,63.349998,63.900002,53.703205,8021300
3/12/2010,64.169998,64.669998,63.799999,64.540001,54.241089,8398200
3/15/2010,64.099998,64.669998,63.299999,64.309998,54.047775,10054100
3/16/2010,64.809998,65.660004,64.169998,65.519997,55.064697,9911800
3/17/2010,65.769997,66.980003,65.5,66.599998,55.972355,12425700
3/18/2010,66.5,66.730003,64.800003,65.25,54.837772,12906100
3/19/2010,64.32,65.779999,63.740002,64.32,54.056198,18665900
3/22/2010,62.700001,64.300003,62.040001,63.490002,53.358627,15691300
3/23/2010,63.529999,63.970001,62.779999,63.029999,52.972042,10663100
3/24/2010,62.41,63.310001,62.009998,62.209999,52.28289,11762400
3/25/2010,62.849998,63.25,60.669998,60.759998,51.064266,12399200
3/26/2010,61.119999,61.990002,61.099998,61.669998,51.829063,11645300
3/29/2010,62.32,63.400002,62.18,63.07,53.005657,10952500
3/30/2010,63.299999,63.830002,62.77,63.049999,52.988857,10340600
3/31/2010,63.43,63.560001,62.939999,63.459999,53.333424,11957700
4/1/2010,64.239998,64.870003,63.970001,64.57,54.266296,11194100
4/5/2010,65.029999,66.230003,64.760002,65.769997,55.274815,9733800
4/6/2010,65.889999,67.019997,65.800003,66.790001,56.132038,10429500
4/7/2010,66.849998,66.849998,65.68,66.040001,55.501736,9757000
4/8/2010,65.480003,66.790001,65.040001,66.620003,55.989189,8790900
4/9/2010,67.07,67.349998,66.230003,66.529999,55.913536,7648400
4/12/2010,66.199997,66.839996,66.150002,66.309998,55.728642,5928200
4/13/2010,66.400002,66.400002,64.610001,65.510002,55.056297,10312400
4/14/2010,66,67.419998,65.769997,67.099998,56.392574,9175700
4/15/2010,67.010002,67.5,66.68,67.209999,56.485016,5998100
4/16/2010,66.459999,67.160004,64.860001,65.800003,55.30003,11292900
4/19/2010,65.18,65.919998,64.510002,65.239998,54.82938,9762400
4/20/2010,66.400002,68,66.190002,67.849998,57.022877,11961900
4/21/2010,67.889999,68.5,67.169998,68.019997,57.165764,8688900
4/22/2010,67.260002,68.410004,66.779999,68.18,57.300232,11255300
4/23/2010,70.139999,73.190002,69.900002,72.68,61.082172,22082900
4/26/2010,72.599998,73.169998,72.25,72.690002,61.090553,10580700
4/27/2010,72.389999,72.589996,70,70.309998,59.090343,14671400
4/28/2010,70.769997,71.139999,69.120003,71.010002,59.678646,10860300
4/29/2010,72.269997,73.989998,71.300003,73.150002,61.477142,27991300
4/30/2010,73.330002,73.800003,70.529999,71.419998,60.023216,24492000
5/3/2010,71.120003,71.980003,70.059998,71.309998,59.930756,14228400
5/4/2010,69.550003,70.559998,68.510002,68.949997,57.947357,14154100
5/5/2010,67.360001,68.32,66.440002,67.300003,56.560669,14303300
5/6/2010,67.120003,68.110001,61,65.349998,54.921833,18571600
5/7/2010,64.589996,65.639999,62.209999,62.860001,52.82917,21513600
5/10/2010,65.519997,67,65.519997,66.830002,56.165668,19198700
5/11/2010,66.029999,67.889999,65.959999,66.839996,56.174053,11655400
5/12/2010,67.309998,67.650002,65.610001,66.650002,56.014393,11561700
5/13/2010,67.07,68.32,65.980003,66.940002,56.258106,9807600
5/14/2010,66.540001,66.68,64.019997,64.879997,54.526829,12514100
5/17/2010,65.220001,65.389999,62.5,64.150002,53.913322,12538500
5/18/2010,65.110001,66.150002,63.450001,63.740002,53.568748,13130100
5/19/2010,63.450001,64.410004,61.639999,62.59,52.602253,15471800
5/20/2010,60.919998,61.16,58.93,59.220001,49.770008,19423500
5/21/2010,57.790001,60.669998,57.549999,60.5,50.845764,21535400
5/24/2010,60.130001,60.540001,57.549999,57.599998,48.408527,19525800
5/25/2010,56.049999,58.59,55.66,58.459999,49.13129,20573000
5/26/2010,59.330002,60.34,58.650002,58.75,49.375031,17318000
5/27/2010,60.580002,61.080002,58.599998,60.02,50.44236,20613000
5/28/2010,59.48,59.810001,55.459999,56.150002,47.355602,27777000
6/1/2010,54.450001,54.450001,51.669998,51.75,43.644737,35731200
6/2/2010,53.720001,56.419998,53.349998,56.310001,47.490543,26839300
6/3/2010,57.330002,57.529999,54.450001,56.630001,47.760422,25274400
6/4/2010,55.700001,57.950001,55.169998,55.740002,47.009811,20070400
6/7/2010,55.869999,56.599998,54.110001,54.23,45.73632,14146300
6/8/2010,54.43,55.709999,53.849998,55.560001,46.858009,16140500
6/9/2010,56.349998,57.939999,55.209999,55.470001,46.782112,13576100
6/10/2010,57.790001,59.349998,57.349998,59.169998,49.902599,16931400
6/11/2010,58.439999,59.709999,58.220001,59.48,50.164047,10919100
6/14/2010,60.400002,60.91,58.509998,58.66,49.472473,11821200
6/15/2010,59.709999,61.060001,59.150002,60.869999,51.33633,9340600
6/16/2010,59.790001,61.650002,59.790001,60.810001,51.285728,9602000
6/17/2010,61.360001,61.59,60.560001,61.360001,51.749596,9951400
6/18/2010,61.139999,61.240002,59.459999,60.529999,51.049591,16572100
6/21/2010,61.639999,61.889999,59.810001,60.330002,50.880924,10320700
6/22/2010,60.330002,60.560001,58.189999,58.259998,49.135124,15054100
6/23/2010,58.23,58.740002,57.439999,58.330002,49.194168,8165300
6/24/2010,58.040001,58.310001,56.869999,57.139999,48.190552,7830400
6/25/2010,57.360001,58.5,56.650002,58.220001,49.101398,24144300
6/28/2010,57.849998,58.290001,57.07,57.34,48.359226,8834400
6/29/2010,56.119999,56.580002,54.849998,55.080002,46.453182,12915500
6/30/2010,55.34,56.619999,55.02,55.34,46.672455,13046800
7/1/2010,55.290001,55.799999,53.610001,55.259998,46.604992,14512400
7/2/2010,55.259998,56.16,54.220001,54.959999,46.35199,11996700
7/6/2010,56.150002,56.73,54.700001,55.540001,46.841145,10999000
7/7/2010,55.68,57.549999,55.400002,57.540001,48.527893,12151000
7/8/2010,58.360001,58.540001,57.02,58.540001,49.371262,9054900
7/9/2010,58.599998,58.860001,57.849998,58.560001,49.388142,6312900
7/12/2010,58.419998,58.959999,57.599998,58.25,49.126698,7019600
7/13/2010,59.099998,59.700001,58.560001,58.619999,49.43874,9267000
7/14/2010,58.400002,59.52,57.93,58.889999,49.666454,7879700
7/15/2010,58.919998,58.919998,57.419998,58.669998,49.480904,11485800
7/16/2010,58.5,58.509998,56.599998,56.68,47.802593,17111800
7/19/2010,57.77,59.68,57.34,59.150002,49.885731,14266600
7/20/2010,58.490002,61.330002,58.02,61.040001,51.479721,13817800
7/21/2010,61.25,61.5,58.91,59.59,50.256813,12534900
7/22/2010,60.5,61.869999,60.27,61.299999,51.698994,12752300
7/23/2010,59.080002,60,58.200001,59.349998,50.054405,18903000
7/26/2010,59.650002,59.650002,57.84,58.849998,49.632725,9594800
7/27/2010,59.25,59.25,57.580002,58.93,49.700188,13798400
7/28/2010,58.919998,60.07,58.610001,59.73,50.374893,10541400
7/29/2010,60.150002,60.98,58.709999,59.810001,50.442368,10262400
7/30/2010,58.91,60,58.720001,59.66,50.315842,8901600
8/2/2010,60.959999,63.369999,60.889999,62.740002,52.913464,15300200
8/3/2010,61.84,63.369999,61.84,62.860001,53.014664,11709800
8/4/2010,62.869999,63.720001,62.349998,62.919998,53.065262,8673400
8/5/2010,62.630001,63.279999,61.939999,63.259998,53.352013,5842000
8/6/2010,62.759998,63.290001,61.43,62.34,52.576111,7151800
8/9/2010,62.84,63.189999,62.439999,62.75,52.921883,4657700
8/10/2010,61.900002,62.529999,61.16,62.150002,52.415867,6889400
8/11/2010,60.98,61.080002,59.630001,60.060001,50.653221,9892000
8/12/2010,58.73,59.889999,58.630001,59.299999,50.012238,7802900
8/13/2010,59,59.84,58.720001,58.759998,49.556812,5605500
8/16/2010,58.509998,59.830002,58.400002,59.369999,50.071278,5973300
8/17/2010,60,60.990002,59.639999,60.310001,50.864048,5836800
8/18/2010,60.07,60.169998,58.720001,59.18,49.911037,8503600
8/19/2010,59.049999,59.150002,57.369999,57.82,48.764046,8520200
8/20/2010,57.150002,57.43,55.82,56.459999,47.61705,9342100
8/23/2010,55.630001,56.73,55.5,55.82,47.077309,10497100
8/24/2010,54.860001,56.360001,54.669998,54.77,46.191738,15218100
8/25/2010,54.709999,54.919998,53.950001,54.689999,46.124271,9070900
8/26/2010,55.189999,55.419998,53.419998,53.459999,45.086903,13380200
8/27/2010,53.919998,55.939999,53.439999,55.759998,47.026684,12558600
8/30/2010,55.610001,55.919998,54.099998,54.169998,45.858418,9392600
8/31/2010,53.91,54.009998,52.91,53.330002,45.147316,13104300
9/1/2010,54.099998,55.41,53.900002,55.18,46.713451,11269600
9/2/2010,55.529999,56.470001,55.080002,56.419998,47.763214,8583300
9/3/2010,57.169998,57.900002,56.790001,57.369999,48.567429,9442800
9/7/2010,57.43,57.509998,56.610001,57.130001,48.364254,9281700
9/8/2010,57.279999,58.900002,57.130001,58.34,49.388607,8950300
9/9/2010,59.150002,59.380001,58.360001,58.529999,49.549446,7350100
9/10/2010,59.139999,59.779999,58.740002,59.310001,50.209785,7791700
9/13/2010,59.93,60.450001,59.720001,60.150002,50.920887,7280700
9/14/2010,59.98,59.990002,58.040001,58.849998,49.820351,13382300
9/15/2010,58.52,59.43,57.279999,58.189999,49.261616,15781100
9/16/2010,58,58.549999,57.700001,58.18,49.253139,6871700
9/17/2010,58.669998,58.869999,58.09,58.099998,49.185421,9750100
9/20/2010,58.209999,59.130001,57.77,58.84,49.811886,9372100
9/21/2010,58.849998,59.810001,58.66,59.290001,50.192841,8339000
9/22/2010,59.400002,59.93,58.790001,58.98,49.930393,6702000
9/23/2010,58.110001,58.84,57.799999,58.110001,49.19389,8540000
9/24/2010,59.119999,61.060001,58.91,60.639999,51.335697,9836300
9/27/2010,61.029999,61.07,59.669998,59.860001,50.675381,7828500
9/28/2010,59.970001,60.439999,59.389999,60.290001,51.039402,8281600
9/29/2010,60.369999,62.169998,60.110001,61.52,52.080681,9778600
9/30/2010,62.209999,62.959999,61.290001,61.610001,52.15686,10171200
10/1/2010,62.369999,62.849998,61.799999,62.43,52.851048,8841500
10/4/2010,62.279999,63,60.57,61.200001,51.80978,7277500
10/5/2010,62.139999,63.200001,61.869999,62.959999,53.299732,9926500
10/6/2010,62.810001,63.919998,62.73,63.130001,53.443657,8339500
10/7/2010,63.68,63.68,62.419998,62.990002,53.325123,7831300
10/8/2010,62.740002,63.790001,61.599998,63.560001,53.807678,8344400
10/11/2010,63.389999,64.089996,62.869999,63.5,53.75687,5621700
10/12/2010,63.16,63.23,61.970001,62.66,53.045757,12047900
10/13/2010,63.490002,64.980003,63.259998,64.620003,54.705029,10551300
10/14/2010,64.730003,64.980003,63.700001,64.260002,54.400269,8009000
10/15/2010,64.709999,64.879997,63.52,64.5,54.603432,11585900
10/18/2010,63.900002,65.660004,63.529999,64.510002,54.6119,8083000
10/19/2010,63.619999,63.880001,62.360001,63.139999,53.452106,13664200
10/20/2010,63.439999,64.75,63.110001,64.290001,54.425667,8642700
10/21/2010,64.5,64.949997,63.5,64.309998,54.442581,10354600
10/22/2010,66.07,68.199997,66.010002,67.769997,57.371704,14852800
10/25/2010,68.529999,69.910004,68.489998,68.529999,58.015114,12847200
10/26/2010,68.440002,69.589996,68.209999,69.110001,58.5061,9675000
10/27/2010,68.239998,69.349998,67.599998,69.239998,58.616177,7859900
10/28/2010,69.589996,69.980003,68.540001,69.779999,59.073299,14198400
10/29/2010,69.489998,70.230003,69.029999,69.889999,59.166409,12555700
11/1/2010,70.440002,70.459999,69.540001,70.169998,59.403461,12298100
11/2/2010,70.870003,72.080002,70.610001,71.470001,60.504009,9437600
11/3/2010,71.699997,72.209999,70.949997,72.209999,61.130478,9473200
11/4/2010,73.839996,75.839996,73.639999,75.800003,64.16964,14364800
11/5/2010,75.449997,76.330002,74.660004,75.660004,64.051125,11414200
11/8/2010,75.389999,75.660004,74.239998,74.839996,63.356926,10578800
11/9/2010,75.099998,76.300003,73.5,73.919998,62.578083,11238400
11/10/2010,73.830002,74.760002,73.230003,74.650002,63.196072,11753900
11/11/2010,73.989998,75.139999,73.519997,75.019997,63.509312,9052300
11/12/2010,73.589996,74.900002,73.239998,74.110001,62.73893,11112500
11/15/2010,74.309998,74.779999,73.800003,74.300003,62.899773,8442000
11/16/2010,72.949997,74.32,72.5,73.18,61.951614,12451900
11/17/2010,72.739998,74.769997,72.580002,74.400002,62.984428,9636900
11/18/2010,75.18,75.980003,75,75.5,63.915649,9381300
11/19/2010,75.489998,76.470001,74.279999,76.43,64.702965,7682000
11/22/2010,75.900002,76.400002,74.629997,76.400002,64.677574,8319400
11/23/2010,75.419998,75.480003,73.830002,75.440002,63.864876,9621500
11/24/2010,75.739998,77.199997,75.699997,77.150002,65.312485,6859600
11/26/2010,76.129997,77.349998,75.980003,75.980003,64.322029,2771200
11/29/2010,75.900002,77.160004,75.059998,77,65.366165,8594800
11/30/2010,75.440002,77.790001,74.730003,77.339996,65.65477,11115700
12/1/2010,78.300003,81.199997,78.300003,80.849998,68.634491,11990000
12/2/2010,80.559998,81.120003,80.279999,80.739998,68.541092,7863000
12/3/2010,79.669998,83,79.669998,82.739998,70.238914,10792400
12/6/2010,82.739998,83.209999,81.300003,82.860001,70.34079,6948200
12/7/2010,83.889999,84.110001,80.720001,81,68.76181,9649600
12/8/2010,81.18,81.839996,80.300003,80.900002,68.676918,7405100
12/9/2010,82.029999,82.419998,80.510002,81.239998,68.965553,5713500
12/10/2010,81.019997,81.839996,80.919998,81.540001,69.22023,5861900
12/13/2010,82.309998,83.849998,82.199997,82.43,69.975777,8058000
12/14/2010,82.43,82.589996,81.010002,81.330002,69.041954,7112600
12/15/2010,80.599998,81.779999,80.550003,80.720001,68.524132,6427800
12/16/2010,80.580002,81.18,79.709999,81.129997,68.872185,6678700
12/17/2010,81.010002,81.690002,80.709999,81.339996,69.05043,7632400
12/20/2010,81.540001,82.400002,81.389999,82.18,69.763527,5902200
12/21/2010,82.32,82.730003,81.739998,82.440002,69.984245,5391200
12/22/2010,82.779999,83.160004,82.230003,82.809998,70.298347,4041700
12/23/2010,82.550003,83,82.25,82.519997,70.052147,3738300
12/27/2010,81.849998,82.639999,81.699997,82.419998,69.96727,2858000
12/28/2010,82.190002,82.940002,82.190002,82.209999,69.789009,2753100
12/29/2010,82.269997,84,82.269997,83.629997,70.994461,4512500
12/30/2010,83.709999,84,82.830002,83.360001,70.765236,3297200
12/31/2010,83.32,83.82,83,83.5,70.884094,3385000
1/3/2011,84,84.550003,83.370003,83.650002,71.011429,5429100
1/4/2011,83.809998,84.230003,80.650002,81.629997,69.296616,8640400
1/5/2011,80.940002,82.699997,80.599998,82.589996,70.11158,6215800
1/6/2011,82.599998,82.68,79.739998,80.529999,68.362808,8257200
1/7/2011,80.559998,82.25,80.290001,81.559998,69.237198,6604800
1/10/2011,80.93,81.470001,80.169998,80.68,68.490166,6480600
1/11/2011,81.410004,82.459999,81.389999,82.260002,69.831444,6606700
1/12/2011,82.93,84.489998,82.879997,84.449997,71.690559,6797800
1/13/2011,84.300003,85.300003,83.900002,84.599998,71.817909,7352900
1/14/2011,84.580002,86.959999,84.110001,86.910004,73.7789,8400900
1/18/2011,86.589996,86.900002,85.940002,86.760002,73.651543,7381700
1/19/2011,87.080002,87.699997,85.779999,86.260002,73.227074,11819700
1/20/2011,84.589996,85.330002,82.440002,85.279999,72.395164,11931900
1/21/2011,87.400002,87.559998,82.839996,83.480003,70.867096,19141800
1/24/2011,84,84.760002,82,84.25,71.52076,9926200
1/25/2011,84.260002,84.540001,82.230003,83.25,70.671875,9155200
1/26/2011,83.989998,87.75,83.830002,87.449997,74.237274,10597600
1/27/2011,87.349998,87.870003,85.510002,85.980003,72.989388,9216100
1/28/2011,87.400002,87.489998,85.709999,86.669998,73.575127,8792000
1/31/2011,86.410004,89,86.110001,88.989998,75.544601,8150600
2/1/2011,89.480003,90.419998,88.900002,89.639999,76.096413,10033100
2/2/2011,89.440002,89.809998,88.43,89.080002,75.621025,5519300
2/3/2011,89.400002,89.540001,87.720001,89.43,75.918114,5515400
2/4/2011,89.589996,89.970001,88.160004,89.330002,75.833229,6035400
2/7/2011,89.620003,91.239998,89.099998,89.830002,76.257706,6746200
2/8/2011,89.370003,89.690002,87.599998,89.059998,75.60405,6173300
2/9/2011,88.389999,89.639999,87.25,88.489998,75.120163,6166100
2/10/2011,88.589996,90.699997,88.300003,90.629997,76.936829,6874100
2/11/2011,89.989998,91.610001,89.650002,90.370003,76.716125,5893400
2/14/2011,90.209999,92.339996,90.209999,92.239998,78.520805,5718600
2/15/2011,92.089996,92.660004,91.150002,92.339996,78.605927,7363000
2/16/2011,92.360001,94.5,91.779999,94.010002,80.027542,8895100
2/17/2011,92.459999,94.919998,92.459999,94.370003,80.333969,6732700
2/18/2011,94.75,95.150002,93.650002,95.040001,80.904343,8260700
2/22/2011,95,95.639999,91.410004,92.910004,79.091148,13636900
2/23/2011,92.199997,94.610001,92.029999,92.900002,79.082642,10386900
2/24/2011,91.849998,92.610001,89.519997,89.650002,76.316025,11831400
2/25/2011,90.629997,92.980003,90.25,92.849998,79.040054,8013200
2/28/2011,93.129997,93.610001,91.82,93.419998,79.525276,8325600
3/1/2011,94.489998,95,91.400002,91.5,77.890877,9201700
3/2/2011,90.860001,91.43,89.519997,90.989998,77.456703,9360200
3/3/2011,92.349998,93.010002,91.529999,92.849998,79.040054,7650200
3/4/2011,92.639999,92.980003,90.449997,91.400002,77.805717,6040500
3/7/2011,91.779999,92.330002,89.919998,90.25,76.826797,6867200
3/8/2011,91.300003,91.360001,89.529999,89.849998,76.486275,5960800
3/9/2011,89.43,89.980003,88.029999,88.550003,75.379623,7590600
3/10/2011,86.620003,86.900002,84.389999,84.610001,72.025642,13749600
3/11/2011,83.669998,86.879997,83.650002,86.239998,73.413208,8581000
3/14/2011,85.370003,85.809998,83.639999,85.360001,72.664085,11384400
3/15/2011,82.150002,85.489998,82.07,84.800003,72.187378,8797200
3/16/2011,84.07,84.860001,81.93,83.099998,70.740227,13268400
3/17/2011,84.809998,87.5,84.120003,87.050003,74.10273,11245500
3/18/2011,87.760002,88.150002,85.32,85.93,73.149307,11632900
3/21/2011,87.139999,89.739998,87.139999,89.730003,76.384132,8190700
3/22/2011,89.32,89.730003,88.269997,88.769997,75.56691,6441200
3/23/2011,88.720001,89.019997,87.629997,88.5,75.337082,4816900
3/24/2011,88.860001,88.989998,86.709999,88.099998,74.996544,6523300
3/25/2011,87.730003,87.919998,86.379997,86.889999,73.966515,10845300
3/28/2011,86.519997,91.349998,86.269997,90.43,76.980003,15765500
3/29/2011,90.75,94.690002,90.160004,94.360001,80.32547,13461600
3/30/2011,94.830002,94.830002,92.519997,93.650002,79.721077,8207800
3/31/2011,94.260002,95.290001,93.150002,93.260002,79.389099,7492400
4/1/2011,94.099998,95,93.220001,93.699997,79.763641,5993200
4/4/2011,94.330002,94.860001,92.639999,92.769997,78.971977,6643100
4/5/2011,92.589996,94.18,92.389999,92.870003,79.057106,7527900
4/6/2011,93.610001,93.900002,90.889999,91.940002,78.265427,7262400
