Date,Open,High,Low,Close,Adj Close,Volume
8/14/2007,61.873856,61.873856,59.16819,59.506397,45.318729,10161700
8/15/2007,60.146252,60.329067,57.431446,57.943329,44.128334,11688800
8/16/2007,56.901279,57.49543,54.844608,57.047531,43.446114,18312700
8/17/2007,58.683731,59.597805,58.062157,59.040218,44.963699,13923100
8/20/2007,58.135284,58.793419,57.321754,58.528336,44.573856,9127000
8/21/2007,57.970749,58.427788,56.809872,57.687386,43.933407,7788100
8/22/2007,58.446068,59.972576,58.272396,59.652649,45.430119,10801100
8/23/2007,60.201096,60.877514,59.625229,60.585011,46.140167,7798200
8/24/2007,60.82267,62.413162,60.712978,62.285191,47.434994,7339000
8/27/2007,61.307129,62.276051,61.307129,61.773308,47.045155,5977800
8/28/2007,61.599636,61.64534,60.127972,60.347351,45.959171,7208900
8/29/2007,60.914078,62.614258,60.630714,62.303474,47.448914,7098900
8/30/2007,61.563072,63.281536,61.380257,62.202927,47.372345,5561800
8/31/2007,63.053017,63.363804,62.449726,62.623402,47.692558,6273800
9/4/2007,62.248631,65.146255,62.129799,64.533821,49.147488,7820600
9/5/2007,64.095062,65.100548,64.040222,64.881172,49.412041,7040300
9/6/2007,65.493599,66.087753,63.619743,64.341866,49.001312,9811700
9/7/2007,63.711151,63.921391,62.413162,63.400364,48.284279,9003500
9/10/2007,63.244972,63.32724,61.151737,62.184643,47.358414,7530400
9/11/2007,62.202927,62.440586,60.795246,62.065815,47.267921,9218000
9/12/2007,61.974407,62.440586,60.676418,61.014626,46.46735,14522700
9/13/2007,61.215721,63.482632,61.215721,62.815357,47.838757,10258600
9/14/2007,62.431446,63.775139,62.349178,63.33638,48.235554,5333200
9/17/2007,63.180988,63.263252,61.617916,62.687386,47.741291,6519900
9/18/2007,62.806217,64.442413,62.193783,64.16819,48.869034,7265000
9/19/2007,64.570381,65.402191,62.989033,63.592323,48.43047,9314200
9/20/2007,63.784279,64.488113,63.208408,64.067642,48.792473,5391700
9/21/2007,64.661789,65.255943,64.067642,64.945152,49.460751,7418300
9/24/2007,65.109688,65.420479,64.515541,64.780624,49.335445,7739600
9/25/2007,64.003654,64.14077,62.714809,62.934185,47.929256,9094700
9/26/2007,63.711151,63.756855,61.389397,62.394882,47.518528,10670800
9/27/2007,63.144424,63.144424,61.535648,61.755028,47.031235,6554700
9/28/2007,62.157223,62.605118,61.170017,61.407677,46.766693,6958300
10/1/2007,61.170017,61.764168,60.685558,61.64534,46.947704,7219100
10/2/2007,61.325413,62.340038,60.877514,62.065815,47.267921,7876000
10/3/2007,61.572212,62.157223,60.786106,61.325413,46.70406,7599900
10/4/2007,60.923218,62.193783,60.301647,62.029251,47.24007,5906600
10/5/2007,62.340038,62.952469,61.361973,62.47715,47.581184,6873900
10/8/2007,62.934185,65.155396,62.897625,64.689217,49.26585,13156900
10/9/2007,65.127968,66.261429,64.497261,65.987206,50.254364,11614400
10/10/2007,64.040222,68.756859,63.939671,67.870201,51.6884,20049500
10/11/2007,68.053017,69.15905,65.658134,66.956123,50.992264,12686500
10/12/2007,66.499084,67.687386,66.197441,67.175499,51.15934,6781200
10/15/2007,67.733093,68.546616,66.66362,67.431442,51.354244,7303500
10/16/2007,67.065811,67.230347,66.160881,66.489944,50.637234,7363600
10/17/2007,67.093239,67.093239,64.405853,65.283363,49.718327,9750400
10/18/2007,64.552101,65.703842,64.241318,65.100548,49.579098,5447700
10/19/2007,64.625229,64.716637,62.468006,62.586838,47.664719,12115700
10/22/2007,61.261425,62.614258,60.630714,62.52285,47.615982,10969900
10/23/2007,62.888481,62.897625,61.334553,62.449726,47.560295,6003400
10/24/2007,61.983547,64.268738,61.608776,64.12249,48.834251,12027700
10/25/2007,64.670929,66.6362,63.985374,65.914078,50.198666,11924000
10/26/2007,68.446068,69.241318,66.325409,66.846436,50.908726,15326600
10/29/2007,67.129799,67.349174,65.118828,65.429619,49.829712,7294900
10/30/2007,65.191956,65.694702,63.372944,63.656307,48.479198,8176100
10/31/2007,64.18647,65.201096,63.756855,64.378426,49.029144,8491800
11/1/2007,63.062157,65.03656,62.888481,62.970749,47.957092,8300700
11/2/2007,63.638027,64.515541,62.367458,63.692871,48.507046,7726000
11/5/2007,62.404022,64.095062,62.404022,63.455212,48.417271,5496500
11/6/2007,64.451553,66.69104,64.259598,66.480804,50.725845,11575300
11/7/2007,66.727608,66.727608,64.488113,64.597809,49.289089,8504200
11/8/2007,64.625229,65.356491,62.385742,63.829983,48.703232,9411000
11/9/2007,63.34552,63.555759,61.965263,62.632542,47.78957,8247200
11/12/2007,62.157223,63.34552,61.407677,62.330894,47.559399,9021600
11/13/2007,62.449726,64.369286,61.974407,64.277878,49.044968,9339400
11/14/2007,64.533821,64.798904,63.290676,63.528336,48.473068,6342200
11/15/2007,63.153564,63.555759,60.585011,61.444241,46.882866,11581400
11/16/2007,62.047531,62.49543,61.151737,61.846436,47.189751,9264900
11/19/2007,61.928703,61.928703,60.073128,60.338207,46.038963,8649800
11/20/2007,61.197441,61.517368,60.265083,60.996346,46.541115,8188400
11/21/2007,60.612431,60.703838,59.369286,59.488117,45.390308,7603100
11/23/2007,59.780621,60.292503,59.113346,60.292503,46.004078,3424900
11/26/2007,60.246799,60.904938,58.35466,58.546619,44.671944,7576800
11/27/2007,58.117001,58.117001,55.575867,56.67276,43.242168,15749400
11/28/2007,57.020111,58.007313,55.987202,57.614258,43.960526,10320600
11/29/2007,58.034737,59.223034,57.595978,58.254112,44.448753,8110400
11/30/2007,59.17733,59.917732,58.957951,59.506397,45.404278,10187200
12/3/2007,59.597805,60.109688,59.277878,59.817184,45.641415,7439400
12/4/2007,59.579525,59.579525,58.35466,58.720291,44.804455,5747300
12/5/2007,59.131626,59.414989,58.107861,59.122486,45.11134,9477400
12/6/2007,58.903107,60.530163,58.519196,60.255943,45.976185,7109900
12/7/2007,60.255943,61.224861,59.945156,60.804386,46.394646,6164900
12/10/2007,60.85009,60.868374,59.826324,60.301647,46.011063,4854800
12/11/2007,60.329067,61.179157,59.113346,59.396709,45.320576,6221700
12/12/2007,59.954296,61.288849,59.414989,60.722122,46.331863,9907700
12/13/2007,60.329067,61.023766,59.414989,60.374771,46.066849,5405000
12/14/2007,60.036564,61.197441,59.122486,60.923218,46.485332,7888600
12/17/2007,61.142597,62.842777,60.968922,61.297989,46.771275,8328600
12/18/2007,61.617916,63.043877,60.685558,62.678246,47.824444,7707300
12/19/2007,62.815357,64.058502,62.705666,63.692871,48.598614,7347000
12/20/2007,64.049362,64.259598,63.372944,63.893967,48.752045,5889300
12/21/2007,64.305298,64.698357,63.948811,64.643509,49.323967,9185300
12/24/2007,64.369286,65.127968,64.369286,64.881172,49.50531,2492300
12/26/2007,64.899452,65.082268,64.570381,64.890312,49.512272,3916000
12/27/2007,64.99086,64.99086,64.031082,64.031082,48.856674,3748800
12/28/2007,64.223038,64.890312,63.473492,64.488113,49.205391,4529000
12/31/2007,64.405853,64.460693,63.528336,64.012794,48.84272,4671700
1/2/2008,64.14077,65.00914,63.071297,63.482632,48.438194,6565200
1/3/2008,63.702011,63.702011,60.283363,60.722122,46.331863,11518000
1/4/2008,60.329067,60.356491,58.3181,58.628883,44.734715,9964600
1/7/2008,57.970749,58.674587,57.029251,58.226692,44.42783,11786200
1/8/2008,58.711151,59.707497,57.632542,57.797073,44.100037,9519800
1/9/2008,58.025593,58.025593,55.493603,56.371117,43.011993,12456100
1/10/2008,55.859234,57.358318,55.411335,57.001827,43.493244,8056100
1/11/2008,56.67276,56.67276,54.16819,54.497257,41.582222,11273500
1/14/2008,55.045704,55.073128,54.232174,54.725777,41.75658,13024200
1/15/2008,53.199268,53.363804,50.182816,50.182816,38.290234,23024700
1/16/2008,50.182816,50.923218,47.833637,49.049358,37.425385,22815300
1/17/2008,49.908592,50.658134,47.358318,47.641682,36.351311,15339900
1/18/2008,48.089581,49.542961,47.202927,49.387569,37.683453,15194700
1/22/2008,47.193783,48.884827,46.389397,48.427788,36.951122,11423200
1/23/2008,47.349178,48.592323,43.692871,48.491772,36.999939,19259300
1/24/2008,48.985374,50.859234,48.903107,50.575867,38.590126,13445500
1/25/2008,51.435101,52.577698,49.579525,49.899452,38.07402,11611900
1/28/2008,49.817184,51.234005,49.497257,50.182816,38.290234,9285700
1/29/2008,53.985374,56.115173,53.875687,55.374771,42.251778,21054100
1/30/2008,55.091408,56.270565,53.793419,54.433273,41.533394,12423400
1/31/2008,54.095062,54.652649,52.50457,53.985374,41.191654,10496900
2/1/2008,54.305302,55.118832,53.948811,55,41.965832,7671300
2/4/2008,55.045704,55.639854,54.643509,54.917732,41.903053,4899800
2/5/2008,53.921391,54.460693,52.102375,52.303474,39.908329,7881200
2/6/2008,52.760513,52.998173,51.389397,51.627056,39.392208,8770200
2/7/2008,51.188301,52.888481,50.420475,52.221207,39.845554,8191900
2/8/2008,52.038391,54.122486,52.038391,53.829983,41.073086,7194400
2/11/2008,53.829983,54.104206,52.449726,53.857403,41.185806,7307400
2/12/2008,54.076782,55.429615,51.755028,52.733089,40.326031,10054400
2/13/2008,53.638027,54.497257,52.650822,54.113346,41.38155,7789400
2/14/2008,54.424133,54.844608,53.473492,53.711151,41.073967,5329900
2/15/2008,52.842777,53.455212,51.65448,53.35466,40.801365,8553900
2/19/2008,54.826324,55.886654,54.460693,55.447899,42.402084,8043400
2/20/2008,55.356491,56.572212,55.073128,56.160877,42.947342,8139000
2/21/2008,56.252285,56.508228,54.341866,54.698353,41.828915,7254700
2/22/2008,54.98172,55.01828,53.244972,54.780621,41.891815,5942800
2/25/2008,54.808044,56.188301,53.848263,55.83181,42.695667,6700000
2/26/2008,55.676418,57.559414,55.557587,57.001827,43.59042,7211600
2/27/2008,56.764168,57.111519,55.347351,55.585011,42.506935,6318900
2/28/2008,55.694698,55.694698,52.404022,53.263252,40.731453,11840600
2/29/2008,53.464352,53.839123,52.431446,52.806217,40.38195,8222600
3/3/2008,52.632542,53.702011,51.983547,52.915905,40.46582,7385500
3/4/2008,52.468006,53.162704,50.767826,51.800732,39.613045,8476800
3/5/2008,51.809872,52.51371,49.561245,51.398537,39.305473,11744800
3/6/2008,51.005486,51.188301,48.811699,48.921391,37.41114,8849500
3/7/2008,48.171848,49.789761,47.221207,47.998173,36.705135,10024300
3/10/2008,48.363804,48.930531,47.138939,47.303474,36.173893,8373600
3/11/2008,48.418648,49.232174,47.413162,49.17733,37.606865,8281400
3/12/2008,48.665447,48.903107,46.032906,46.297989,35.404972,12706700
3/13/2008,45.694698,46.919559,45.255943,46.64534,35.670605,9818600
3/14/2008,46.627056,46.819012,43.939671,44.890312,34.328506,14822400
3/17/2008,43.756855,44.314442,41.078609,42.678246,32.636894,16497800
3/18/2008,43.665447,46.032906,43.656307,45.758682,34.992573,18171600
3/19/2008,45.886654,47.906765,44.698353,44.826324,34.279568,20350500
3/20/2008,44.753201,46.188301,44.003654,45.255943,34.608101,17605500
3/24/2008,45.420475,47.257771,45.420475,45.776966,35.006557,9065100
3/25/2008,44.570385,46.572212,43.537476,43.967094,33.622501,21265200
3/26/2008,44.131626,45.722122,43.820843,44.753201,34.223644,14930900
3/27/2008,45.978062,46.398537,44.287022,44.305302,33.881126,15682000
3/28/2008,44.862888,45.776966,44.341866,44.744057,34.216656,7976000
3/31/2008,45.01828,45.393051,44.003654,44.890312,34.328506,8174900
4/1/2008,45.027424,47.449726,45.027424,47.449726,36.285748,11979600
4/2/2008,47.52285,48.628883,46.873856,47.50457,36.32769,11657200
4/3/2008,47.285191,48.400364,46.910419,47.166363,36.06905,7328200
4/4/2008,47.349178,47.632542,45.475319,46.261425,35.377018,9889700
4/7/2008,46.700184,46.764168,45.228519,45.365631,34.691998,8256500
4/8/2008,45.246799,46.133453,45.082268,45.639854,34.901688,5357700
4/9/2008,45.914078,46.270565,44.561245,44.789761,34.251606,9084100
4/10/2008,44.616089,45.091408,43.820843,44.899452,34.335499,9297100
4/11/2008,44.424133,44.862888,43.491772,43.601463,33.342899,6263400
4/14/2008,44.323582,44.853748,43.519196,43.875687,33.552601,9006300
4/15/2008,44.460693,44.570385,43.510056,44.387569,33.944042,7675100
4/16/2008,44.881168,47.349178,44.597805,47.239487,36.124966,15346400
4/17/2008,47.230347,49.305302,46.892139,48.436928,37.040668,13901400
4/18/2008,48.628883,49.360146,47.669106,48.034737,36.733112,9776700
4/21/2008,47.989033,49.296162,47.925045,48.903107,37.39716,7007000
4/22/2008,49.18647,50.274223,48.062157,48.254112,36.900864,9943100
4/23/2008,48.455212,49.570385,47.276051,47.714809,36.488445,10156400
4/24/2008,47.714809,48.299816,45.758682,46.965263,35.91526,10140900
4/25/2008,47.294334,47.568554,46.480804,47.394882,36.243801,6908600
4/28/2008,47.321754,48.510056,46.892139,48.382084,36.998726,10984600
4/29/2008,48.775139,48.775139,46.526508,47.065815,35.992161,11362800
4/30/2008,46.736748,46.736748,44.15905,44.652649,34.146759,17525300
5/1/2008,44.433273,45.731262,43.3181,45.475319,34.775867,15165200
5/2/2008,45.475319,45.575867,44.533821,45.137112,34.517235,7941000
5/5/2008,45.283363,45.594151,44.561245,45.036564,34.440357,6819300
5/6/2008,44.625229,44.744057,43.144424,43.692871,33.412788,13908600
5/7/2008,43.756855,44.698353,43.436928,43.519196,33.279995,11819500
5/8/2008,43.784279,43.976234,41.992687,42.294334,32.343307,14755400
5/9/2008,41.855576,42.175503,40.722122,40.731262,31.147997,16144000
5/12/2008,41.188301,43.180988,41.142597,42.989033,32.874557,14272400
5/13/2008,43.007313,43.400364,42.468006,43.089581,32.951447,11323700
5/14/2008,43.117001,44.405849,42.961609,43.35466,33.15416,12060400
5/15/2008,43.656307,43.829983,42.669106,43.546619,33.300957,10348900
5/16/2008,43.464352,44.643509,43.382084,44.268738,33.853176,11238100
5/19/2008,44.332726,46.023766,44.332726,45.420475,34.733929,13333200
5/20/2008,45.347351,45.932358,44.597805,45.81353,35.034504,9875200
5/21/2008,45.84095,46.407677,45.137112,45.246799,34.601109,13461500
5/22/2008,45.246799,46.517368,45.164536,45.530163,34.81781,11475700
5/23/2008,45.694698,45.923218,44.067642,44.433273,34.091309,7532700
5/27/2008,44.561245,44.561245,42.833637,43.391224,33.291794,12489400
5/28/2008,43.957951,45.338207,43.875687,45.301647,34.757568,14339700
5/29/2008,45.310787,45.338207,44.277878,44.460693,34.112358,9111000
5/30/2008,44.972576,46.800732,44.588665,46.471664,35.655273,15678300
6/2/2008,46.544788,48.418648,46.471664,48.33638,37.085964,16497500
6/3/2008,48.153564,49.305302,47.330894,47.632542,36.54594,15331800
6/4/2008,48.007313,48.3181,44.835464,45.137112,34.631329,18735200
6/5/2008,45.466179,45.557587,44.18647,45.374771,34.813671,12517700
6/6/2008,45.063984,45.091408,42.230347,42.349178,32.492302,22088800
6/9/2008,42.769653,42.824497,40.740402,41.453381,31.805002,14715200
6/10/2008,40.996346,41.745888,40.402195,40.767826,31.279005,13490200
6/11/2008,40.82267,41.179157,39.360146,40.84095,31.335119,13438100
6/12/2008,40.950642,41.974407,40.402195,40.603291,31.152771,10928700
6/13/2008,40.776966,41.398537,40.338207,40.987202,31.447321,7930500
6/16/2008,40.996346,40.996346,39.908592,40.329067,30.942368,9513000
6/17/2008,40.786106,41.526508,40.539307,41.151737,31.573565,9261500
6/18/2008,40.767826,41.361973,39.616089,40.274223,30.900299,10563300
6/19/2008,40.447899,40.575867,39.625229,40.374771,30.977438,13659400
6/20/2008,40.082268,40.100548,38.619743,38.857403,29.813242,12715300
6/23/2008,39.369286,40.146252,38.848263,39.707497,30.465469,10395200
6/24/2008,39.853748,40.118832,38.446068,39.451553,30.269094,13005600
6/25/2008,39.396709,40.539307,39.031078,39.98172,30.675873,14631100
6/26/2008,39.296162,39.579525,37.51371,37.705666,28.929571,14082600
6/27/2008,37.659962,37.659962,35.83181,36.526508,28.024868,20900800
6/30/2008,36.462524,37.787933,36.297989,37.641682,28.880486,13361800
7/1/2008,36.782452,37.239487,36.014626,36.910419,28.319414,11799300
7/2/2008,36.855576,37.148079,34.515541,34.661793,26.594173,14708100
7/3/2008,34.744057,34.789761,33.418648,33.903107,26.012072,10385800
7/7/2008,34.734917,35.393051,33.199268,33.628883,25.801672,16237400
7/8/2008,34.140766,34.140766,32.038391,33.382084,25.612318,15566400
7/9/2008,33.482632,33.775139,31.288849,31.435101,24.118494,14195300
7/10/2008,31.343693,31.398537,30.00914,30.895796,23.704721,16154700
7/11/2008,30.164534,30.557587,28.592321,29.826324,22.884169,17316100
7/14/2008,30.173676,30.173676,28.702011,28.994516,22.24597,10065500
7/15/2008,28.793419,30.658134,27.148081,29.451553,22.596632,26357000
7/16/2008,29.753199,30.758684,28.848263,29.634369,22.736885,20302000
7/17/2008,30.073126,30.895796,29.478975,30.676416,23.536396,19379300
7/18/2008,30.393053,31.124315,29.862888,30.265081,23.220808,12135500
7/21/2008,30.813528,33.180988,30.575869,32.650822,25.051252,16163700
7/22/2008,32.623402,33.062157,31.526508,32.230347,24.728651,14795200
7/23/2008,32.586838,32.687386,30.557587,30.694698,23.550425,15197600
7/24/2008,31.060329,31.069469,28.546618,28.738575,22.049595,15544600
7/25/2008,29.341866,29.698355,28.793419,29.140768,22.358177,9425000
7/28/2008,29.661791,29.734919,28.875685,29.076782,22.30908,11725100
7/29/2008,29.899452,30.484461,28.610603,30.466179,23.37509,19187200
7/30/2008,31.051188,32.239487,30.393053,32.138939,24.658522,17037000
7/31/2008,31.599634,31.873857,30.393053,30.539305,23.431198,12143400
8/1/2008,30.566727,30.566727,29.396709,30.11883,23.108593,8831500
8/4/2008,29.451553,29.844606,28.135283,28.32724,21.842783,12555100
8/5/2008,28.491774,29.844606,28.107861,29.378428,22.653343,17012400
8/6/2008,29.515539,31.627056,29.515539,31.508226,24.295599,18913800
8/7/2008,31.279707,31.718464,29.954296,30.10969,23.217205,12751100
8/8/2008,30.566727,31.946983,29.99086,31.736746,24.471813,14495200
8/11/2008,31.956125,32.650822,31.224863,31.864717,24.57049,11685700
8/12/2008,32.193783,32.422302,30.740402,30.877514,23.809267,11187600
8/13/2008,30.968922,32.111519,30.621572,31.800732,24.521149,12718000
8/14/2008,31.837294,31.855576,30.71298,31.014626,23.914993,9542800
8/15/2008,31.261425,31.837294,30.82267,31.288849,24.12644,10195300
8/18/2008,31.425961,31.526508,29.616087,29.826324,22.998711,9019300
8/19/2008,29.698355,30.658134,29.469835,30.548447,23.555525,8844400
8/20/2008,30.301645,32.129799,29.981718,31.873857,24.577534,12426600
8/21/2008,31.270567,31.645338,30.84095,31.243145,24.091198,7122500
8/22/2008,31.389397,31.489944,30.393053,30.767824,23.724688,6817900
8/25/2008,30.667276,31.398537,30.054844,30.255941,23.329985,6218200
8/26/2008,30.521025,31.142595,30.301645,30.71298,23.6824,7780400
8/27/2008,30.978062,32.861061,30.895796,32.010967,24.683256,14515800
8/28/2008,32.449726,32.888481,31.215723,32.010967,24.683256,8822300
8/29/2008,32.440586,32.440586,31.636198,31.77331,24.500002,7639200
9/2/2008,32.815357,32.815357,29.954296,30.201097,23.287693,16015100
9/3/2008,30.393053,32.020111,29.972578,31.78245,24.507051,15801000
9/4/2008,32.385742,32.49543,30.630713,30.776966,23.731737,14395600
9/5/2008,30.612431,31.069469,29.27788,30.511883,23.527332,12797000
9/8/2008,31.215723,31.846436,30.063986,31.627056,24.38723,15708100
9/9/2008,31.087751,31.087751,27.733089,27.888483,21.504463,23325900
9/10/2008,28.135283,28.939671,26.800732,28.244972,21.779343,18671400
9/11/2008,28.638025,30.301645,28.016453,30.191956,23.280642,22830100
9/12/2008,30.914076,33.107861,30.530165,32.787933,25.282372,25458800
9/15/2008,30.71298,30.82267,27.760511,28.510056,21.983747,23872100
9/16/2008,27.806215,29.433273,26.425961,29.04022,22.39255,22057600
9/17/2008,28.802559,30.804388,27.458866,27.906765,21.51856,20334200
9/18/2008,28.555759,29.844606,27.659964,29.396709,22.667437,18205800
9/19/2008,31.078611,31.453382,29.478975,31.243145,24.091198,16661700
9/22/2008,31.106033,31.508226,28.866545,29.250458,22.554665,13312300
9/23/2008,29.442413,30.850092,29.332724,29.88117,23.040997,14019800
9/24/2008,30.201097,31.151737,29.341866,31.078611,23.964327,12057100
9/25/2008,31.425961,33.053017,30.850092,32.641682,25.169592,13601500
9/26/2008,31.361975,32.705666,30.073126,31.234003,24.084148,12501700
9/29/2008,30.173676,30.621572,25.776966,27.404022,21.130899,18859500
9/30/2008,28.107861,28.180986,27.001827,27.696526,21.356445,12574200
10/1/2008,27.230347,27.751371,26.224863,26.764168,20.637516,14249500
10/2/2008,26.828154,26.828154,23.601463,23.656307,18.241083,16250600
10/3/2008,23.976234,25.859232,23.272394,23.500914,18.12126,16613500
10/6/2008,22.257771,22.257771,19.643511,22.257771,17.162691,23794300
10/7/2008,22.559416,23.144424,20.612431,20.795246,16.034954,19984200
10/8/2008,19.661791,21.124315,18.299818,20.511883,15.816458,25651200
10/9/2008,21.087751,21.179159,17.221207,17.422304,13.434123,19547100
10/10/2008,15.776965,18.555759,15.521024,16.727606,12.898449,33674900
10/13/2008,18.281536,19.926874,15.914077,19.734919,15.217352,22556900
10/14/2008,20.630713,21.755028,19.104204,20.018282,15.435853,18294400
10/15/2008,19.195612,19.469835,15.886655,16.014626,12.348679,18845600
10/16/2008,16.270567,16.873857,14.40585,16.106033,12.419162,25633000
10/17/2008,15.71298,17.824497,15.383912,16.563072,12.77158,17679600
10/20/2008,17.696526,18.464352,17.138939,18.382084,14.174198,18551600
10/21/2008,17.952469,19.195612,17.760511,18.382084,14.174198,16727000
10/22/2008,17.550274,17.961609,15.658135,16.380257,12.63061,16709000
10/23/2008,16.718464,16.718464,14.460694,15.612432,12.038551,23813200
10/24/2008,13.382084,14.945155,13.33638,14.588665,11.249138,17660700
10/27/2008,14.204753,15.082267,13.8117,13.8117,10.650029,16196300
10/28/2008,15.530165,15.694698,14.341865,15.365631,11.848248,26388200
10/29/2008,15.850091,17.312614,15.100549,15.95064,12.29934,24186100
10/30/2008,16.910421,17.824497,16.106033,17.568556,13.546892,21761300
10/31/2008,17.266911,19.561243,16.956125,18.811701,14.505464,27362600
11/3/2008,19.387569,19.387569,18.016453,18.546618,14.301064,13004000
11/4/2008,18.884827,20.10969,18.281536,20.082268,15.485188,19671900
11/5/2008,19.542961,20.201097,18.884827,18.921389,14.590044,17322300
11/6/2008,18.656307,18.738575,16.809872,17.056673,13.152188,16890800
11/7/2008,17.230347,18.043875,16.910421,17.586838,13.68131,12417700
11/10/2008,18.235832,18.44607,17.413162,18.034735,14.02974,10747000
11/11/2008,17.806215,17.815357,16.745886,17.468008,13.588865,10736100
11/12/2008,16.919561,17.230347,16.060329,16.106033,12.529349,11375100
11/13/2008,16.124315,17.778793,15.265082,17.687386,13.759529,14864600
11/14/2008,17.330896,18.939671,16.681902,17.833637,13.873298,15986400
11/17/2008,17.458866,18.034735,17.138939,17.266911,13.432427,12659100
11/18/2008,17.449726,17.650824,15.914077,16.910421,13.155106,16548800
11/19/2008,16.681902,16.681902,14.990859,15.036563,11.697376,14435700
11/20/2008,14.606947,14.634369,12.74223,12.842779,9.990768,18400400
11/21/2008,13.33638,15.082267,13.071298,14.954296,11.633378,19979100
11/24/2008,15.59415,16.316271,14.963437,15.914077,12.38002,14716100
11/25/2008,16.297989,16.398537,15.219378,16.115173,12.536457,13074700
11/26/2008,15.868373,16.864717,15.676416,16.78245,13.055552,14893200
11/28/2008,16.636198,16.910421,15.959781,16.77331,13.048443,4394300
12/1/2008,16.060329,16.087751,14.780622,14.835466,11.540936,13123400
12/2/2008,15.411335,15.941499,15.127971,15.886655,12.358685,14337600
12/3/2008,15.35649,16.270567,15.109689,16.197441,12.60046,16967000
12/4/2008,15.804387,17.138939,14.40585,14.808043,11.519603,19501300
12/5/2008,14.515539,15.557587,13.80256,15.502742,12.060032,14038800
12/8/2008,16.051188,17.257771,15.996344,16.937843,13.176435,16522600
12/9/2008,16.755028,17.897623,16.691042,17.175503,13.361319,12754300
12/10/2008,17.824497,18.510056,17.285192,17.925045,13.94441,12048000
12/11/2008,18.171846,18.811701,17.486288,17.833637,13.873298,12450300
12/12/2008,16.901279,17.778793,16.453382,17.522852,13.63153,10059200
12/15/2008,18.190128,18.409506,17.340036,17.669104,13.745306,10494100
12/16/2008,18.098721,19.140768,17.714808,19.04022,14.811937,13730000
12/17/2008,19.095064,20.850092,18.811701,20.429617,15.89279,18171700
12/18/2008,20.676416,21.471664,19.817184,20.146252,15.672349,17799900
12/19/2008,20.658134,20.914076,19.817184,20.767824,16.155886,17750900
12/22/2008,20.749542,20.749542,18.400366,18.857405,14.669712,12795300
12/23/2008,18.811701,19.588665,18.32724,18.647167,14.506166,9454800
12/24/2008,18.363802,18.839123,18.053017,18.729433,14.570165,3348500
12/26/2008,18.930531,19.012796,18.473492,18.866545,14.676826,3432400
12/29/2008,19.204754,19.689215,18.647167,19.04022,14.811937,6917600
12/30/2008,19.04022,19.707495,18.628885,19.698355,15.323918,6485400
12/31/2008,19.597807,20.100548,19.04936,19.780622,15.387918,9048600
1/2/2009,19.826324,21.499086,19.652651,21.243145,16.525654,10336800
1/5/2009,21.453382,22.760511,21.160877,22.486288,17.492731,18548900
1/6/2009,23.180986,23.674589,22.550274,22.806215,17.741611,16844700
1/7/2009,22.404022,22.669104,21.069469,21.645338,16.838535,10543500
1/8/2009,21.243145,22.632542,21.243145,22.486288,17.492731,11724700
1/9/2009,22.559416,22.723949,21.416819,21.937843,17.066082,10060400
1/12/2009,21.819014,21.901279,20.731262,20.978062,16.319435,11172200
1/13/2009,21.060329,22.266911,21.032907,21.928701,17.058969,13248900
1/14/2009,21.380257,21.444241,19.506399,20.274223,15.7719,15644900
1/15/2009,20.338209,21.096891,19.369287,20.904936,16.262552,14985900
1/16/2009,21.645338,22.166363,20.914076,21.965265,17.08741,14213500
1/20/2009,21.563072,22.39488,21.060329,21.371115,16.625206,18460800
1/21/2009,21.636198,22.842779,21.416819,22.787933,17.727388,15346500
1/22/2009,22.303474,22.733089,20.776966,21.297989,16.568314,20108900
1/23/2009,20.658134,22.714808,20.511883,22.477148,17.485619,13704500
1/26/2009,22.330896,23.948812,22.330896,23.628885,18.381588,16496900
1/27/2009,23.025595,23.171846,21.535648,22.175503,17.250965,18059800
1/28/2009,22.550274,23.391226,21.864717,23.080439,17.954935,17186400
1/29/2009,22.650824,22.989031,21.992687,22.568556,17.556725,11000600
1/30/2009,22.888483,23.034735,21.617916,22.047531,17.151415,15540400
2/2/2009,21.572212,21.572212,20.585009,20.932358,16.283888,13790700
2/3/2009,21.151737,21.700182,20.904936,21.489944,16.717646,12636400
2/4/2009,21.572212,22.294333,21.54479,21.864717,17.00919,13843300
2/5/2009,21.67276,21.956125,21.078611,21.67276,16.859863,16986100
2/6/2009,21.590494,21.892139,21.234003,21.700182,16.881197,12517000
2/9/2009,21.764168,22.742229,21.745886,22.367458,17.521408,11221000
2/10/2009,22.531992,22.851919,20.95978,21.206581,16.61204,13652400
2/11/2009,21.572212,21.718464,20.530165,21.042048,16.483162,15060900
2/12/2009,20.740402,22.065813,20.475321,21.928701,17.177711,20075800
2/13/2009,21.499086,22.39488,21.480804,22.001827,17.234991,11761500
2/17/2009,21.389397,21.627056,20.127972,20.210238,15.831556,15269700
2/18/2009,20.420475,20.420475,19.195612,19.424131,15.215766,14391500
2/19/2009,19.835466,20.054844,18.638025,18.875685,14.786143,16400500
2/20/2009,18.32724,18.372944,16.946983,17.50457,13.712092,18159000
2/23/2009,17.806215,18.171846,16.873857,16.928701,13.260989,15257600
2/24/2009,17.184643,18.318098,17.020109,18.162706,14.227643,12513300
2/25/2009,18.510056,19.232176,17.723949,18.756855,14.69306,17364800
2/26/2009,19.113346,19.16819,18.427788,18.500914,14.492574,10815000
